,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
203,1599492060,11.0.0.204,3,56835087,4.682812500004744,153.97978931199998,4.2139618,18.5474856,113888.0,464.044178636,6.518,0.17
204,1599492120,11.0.0.201,0,57969597,4.25781250001819,153.44310272,4.1967317,18.4670779,109567.0,489.26973376800004,6.846,0.19
205,1599492120,11.0.0.202,1,57962415,4.303125000042229,154.08076799999998,4.1953232,18.3526533,116029.0,479.535149624,7.045,0.191
206,1599492120,11.0.0.203,2,57938574,5.237499999984735,154.013773824,4.2747674,18.4620451,119835.0,492.653738176,7.424,0.196
207,1599492120,11.0.0.204,3,57965724,4.387500000020751,153.64424499199998,4.2241434,18.6312466,116303.0,473.02006252,7.012,0.181
208,1599492180,11.0.0.201,0,59099325,4.376562499937791,153.443233792,4.211229400000001,18.503915199999998,111889.0,498.004756148,6.846,0.19
209,1599492180,11.0.0.202,1,59086770,5.471874999966531,154.080833536,4.2346097,18.2943746,118555.0,488.243342516,7.045,0.191
210,1599492180,11.0.0.203,2,59066544,4.5109374999901775,154.01383936000002,4.2341514,18.3610025,122204.0,501.476356416,7.424,0.196
211,1599492180,11.0.0.204,3,59096748,4.395312500037122,153.644310528,4.1643792,18.346605399999998,118654.0,481.545561684,7.012,0.181
212,1599492240,11.0.0.201,0,60231549,4.314062500025102,153.443233792,4.2027205,18.443409199999998,114357.0,507.101082172,6.846,0.19
213,1599492240,11.0.0.202,1,60212712,4.36718749995633,154.080833536,4.2261907999999995,18.438594100000003,120997.0,497.100325568,7.045,0.191
214,1599492240,11.0.0.203,2,60197391,4.476562499976353,154.013904896,4.2360217,18.4383169,124846.0,510.34505214800004,7.424,0.196
215,1599492240,11.0.0.204,3,60225939,4.482812499982174,153.644310528,4.2202103,18.4596622,121011.0,490.063778888,7.012,0.181
216,1599492300,11.0.0.201,0,61363464,5.598437500029831,153.443233792,4.2437463,18.4613725,116839.0,516.022555376,6.846,0.19
217,1599492300,11.0.0.202,1,61344267,4.41093749999709,154.080833536,4.2215807000000005,18.399597800000002,123421.0,505.699051768,7.045,0.191
218,1599492300,11.0.0.203,2,61326798,4.514062499993074,154.013904896,4.199611099999999,18.3736987,127417.0,519.21520362,7.424,0.196
219,1599492300,11.0.0.204,3,61357056,4.4578125000134605,153.644376064,4.2313567999999995,18.520972899999997,123304.0,498.589702804,7.012,0.181
220,1599492360,11.0.0.201,0,62492142,4.279687500029468,154.31564902399998,4.2133284,18.478569,119216.0,527.165729124,7.224,0.204
221,1599492360,11.0.0.202,1,62473248,4.528125000015294,154.24867123200002,4.2179722,18.6864712,125814.0,514.30396064,7.343,0.205
222,1599492360,11.0.0.203,2,62453313,4.585937499978186,154.013904896,4.225929799999999,18.3916792,130037.0,528.076298592,7.424,0.196
223,1599492360,11.0.0.204,3,62485611,5.24375000000876,153.644376064,4.2419803,18.408681899999998,125515.0,507.118289768,7.012,0.181
224,1599492420,11.0.0.201,0,63622518,4.131249999991297,154.31564902399998,4.210924400000001,18.4661681,121289.0,536.407940524,7.224,0.204
225,1599492420,11.0.0.202,1,63603156,4.415625000019645,154.24867123200002,4.257173099999999,18.545290100000003,128074.0,523.5631519679999,7.343,0.205
226,1599492420,11.0.0.203,2,63584229,4.354687500008353,154.215231488,4.2437475,18.4091656,132461.0,537.316347228,7.74,0.209
227,1599492420,11.0.0.204,3,63614037,4.457812500040774,154.24835584000002,4.222177599999999,18.4529636,127617.0,515.9568519200001,7.338,0.194
228,1599492480,11.0.0.201,0,64751739,4.170312500000364,154.31564902399998,4.202237599999999,18.496453199999998,123360.0,545.238415332,7.224,0.204
229,1599492480,11.0.0.202,1,64732245,4.406249999992724,154.24867123200002,4.2079857,18.5338589,130488.0,532.409945492,7.343,0.205
230,1599492480,11.0.0.203,2,64713816,5.257812500012733,154.215231488,4.2759827,18.5231709,134889.0,546.147272552,7.74,0.209
231,1599492480,11.0.0.204,3,64745190,4.387499999957072,154.24835584000002,4.1968961,18.4870779,129790.0,524.443607168,7.338,0.194
232,1599492540,11.0.0.201,0,65885700,4.242187499994515,154.31571456,4.2043369,18.4741141,125481.0,553.89536492,7.224,0.204
233,1599492540,11.0.0.202,1,65865471,5.365625000031287,154.24867123200002,4.3067448,18.6008395,132997.0,541.244449784,7.343,0.205
234,1599492540,11.0.0.203,2,65846322,4.601562499992724,154.215231488,4.2529786,18.571349100000003,137193.0,555.022810828,7.74,0.209
235,1599492540,11.0.0.204,3,65877726,4.421874999989072,154.24835584000002,4.2425819,18.5592549,132193.0,533.190547028,7.338,0.194
236,1599492600,11.0.0.201,0,67018347,7.815625000011991,154.31571456,4.2951957,18.323104899999997,127698.0,562.543611508,7.224,0.204
237,1599492600,11.0.0.202,1,67001493,4.3765624999468855,154.24867123200002,4.2248234,18.460165800000002,135394.0,549.9565243039999,7.343,0.205
238,1599492600,11.0.0.203,2,66980268,4.434375000037122,154.215297024,4.2142654,18.3655647,139625.0,563.731844944,7.74,0.209
239,1599492600,11.0.0.204,3,67008435,4.432812500008339,154.24835584000002,4.2044952,18.333925699999998,134618.0,541.815623176,7.338,0.194
240,1599492660,11.0.0.201,0,68147826,4.215624999969819,154.31571456,4.1878138,18.3748581,129957.0,572.281525872,7.8,0.232
241,1599492660,11.0.0.202,1,68134473,4.456250000039276,155.020423168,4.2342468,18.516157800000002,138132.0,559.1809863,7.677,0.237
242,1599492660,11.0.0.203,2,68107596,4.379687499968,154.215297024,4.2034902,18.335239100000003,141993.0,572.414702792,7.74,0.209
243,1599492660,11.0.0.204,3,68136195,4.474999999956708,154.248421376,4.1788671,18.529158600000002,137080.0,550.66473894,7.338,0.194
244,1599492720,11.0.0.201,0,69273753,4.296875000009081,154.31571456,4.2076564,18.3478323,132268.0,582.507785072,7.8,0.232
245,1599492720,11.0.0.202,1,69262011,4.531250000054584,155.020423168,4.237945799999999,18.4376621,140827.0,568.2030388720001,7.677,0.237
246,1599492720,11.0.0.203,2,69232974,4.6000000000458385,154.48373248,4.238233,18.3368186,144369.0,581.1038799439999,8.098,0.238
247,1599492720,11.0.0.204,3,69262683,5.945312499998181,154.14775808,4.263692099999999,18.355224600000003,139588.0,559.456275576,7.654,0.222
248,1599492780,11.0.0.201,0,70396830,4.279687499956694,154.31571456,4.2023117999999995,18.3773874,134479.0,591.895807748,7.8,0.232
249,1599492780,11.0.0.202,1,70390662,4.542187500046552,155.020423168,4.267242599999999,18.762404800000002,143375.0,577.612743768,7.677,0.237
250,1599492780,11.0.0.203,2,70356832,4.69062500000291,154.48373248,4.2559284,18.4595898,146674.0,590.02134154,8.098,0.238
251,1599492780,11.0.0.204,3,70388397,4.429687499978172,154.14775808,4.2486585,18.556807,141925.0,568.654697172,7.654,0.222
252,1599492840,11.0.0.201,0,71521962,4.270312499957072,154.31571456,4.199115,18.3968979,136797.0,600.8729669080001,7.8,0.232
253,1599492840,11.0.0.202,1,71517636,4.442368263118382,155.020488704,4.2016282371762825,18.242401559844016,146033.0,586.823218932,7.677,0.237
254,1599492840,11.0.0.203,2,71482869,4.471875000017462,154.48373248,4.2014008,18.534338100000003,149017.0,598.8349664799999,8.098,0.238
255,1599492840,11.0.0.204,3,71513463,4.364062499971624,154.14775808,4.1581002,18.133658399999998,144319.0,577.479685336,7.654,0.222
256,1599492900,11.0.0.201,0,72648738,5.13906249995668,154.31571456,4.2213955,18.4509222,139064.0,609.8987686920001,7.8,0.232
257,1599492900,11.0.0.202,1,72647856,4.350000000049491,155.020488704,4.2244601,18.4168305,148602.0,596.12457766,7.677,0.237
258,1599492900,11.0.0.203,2,72610614,4.403124999953434,154.48373248,4.1762369,18.260472699999998,151325.0,607.5358355760001,8.098,0.238
259,1599492900,11.0.0.204,3,72641427,4.423437499999636,154.14775808,4.1786464,18.3164065,146786.0,586.36739788,7.654,0.222
260,1599492960,11.0.0.201,0,73778214,6.02812499993891,153.913126912,4.2700589,18.377721,141268.0,618.6595420040001,8.188,0.247
261,1599492960,11.0.0.202,1,73775706,4.493750000056025,154.81916211200001,4.293662599999999,18.5936363,151007.0,605.128012708,7.931,0.253
262,1599492960,11.0.0.203,2,73739556,4.448437499977459,154.48373248,4.2761959,18.5709367,153939.0,616.214393224,8.098,0.238
263,1599492960,11.0.0.204,3,73767876,4.578124999998181,154.14775808,4.2723093,18.5046976,149158.0,594.9858779079999,7.654,0.222
264,1599493020,11.0.0.201,0,74903145,4.334374999980355,153.913126912,4.273172,18.6516628,143521.0,628.395980212,8.188,0.247
265,1599493020,11.0.0.202,1,74906409,4.4578124999134445,154.81916211200001,4.2882467,18.583142,153399.0,614.0022293320001,7.931,0.253
266,1599493020,11.0.0.203,2,74867634,4.495312499993787,154.383069184,4.2490107,18.4831986,156598.0,625.176720208,8.339,0.251
267,1599493020,11.0.0.204,3,74893274,4.500000000052722,153.946431488,4.2674498,18.5405065,151392.0,603.6044305519999,7.905,0.235
268,1599493080,11.0.0.201,0,76033995,4.323437500006548,153.913126912,4.2531683,18.5036695,145781.0,638.130565548,8.188,0.247
269,1599493080,11.0.0.202,1,76036740,4.451562499925743,154.81916211200001,4.2489575,18.428394,155735.0,622.8581604,7.931,0.253
270,1599493080,11.0.0.203,2,75995073,4.696874999981446,154.38313472,4.292607,18.563460199999998,159178.0,634.17565352,8.339,0.251
271,1599493080,11.0.0.204,3,76025568,5.749999999980005,153.946431488,4.3034965,18.511475,153646.0,612.253993112,7.905,0.235
272,1599493140,11.0.0.201,0,77163747,4.270312499911611,153.913126912,4.2521925,18.599721300000002,147901.0,647.368179872,8.188,0.247
273,1599493140,11.0.0.202,1,77165103,4.368750000048777,154.81916211200001,4.2351883,18.4112339,157961.0,632.048314552,7.931,0.253
274,1599493140,11.0.0.203,2,77126520,5.317187499977095,154.38313472,4.3111410999999995,18.6091805,161648.0,643.558527676,8.339,0.251
275,1599493140,11.0.0.204,3,77157586,4.432812499953812,153.946497024,4.223601700000001,18.4394438,155811.0,621.504147504,7.905,0.235
276,1599493200,11.0.0.201,0,78292215,4.831250000006548,153.913126912,4.2256145,18.5398706,149923.0,656.088017716,8.188,0.247
277,1599493200,11.0.0.202,1,78297201,5.0718749999577994,154.81916211200001,4.303627,18.5624772,160282.0,640.900739944,7.931,0.253
278,1599493200,11.0.0.203,2,78256944,4.523437499983643,154.38313472,4.2826005,18.6569471,163735.0,652.39011198,8.339,0.251
279,1599493200,11.0.0.204,3,78287208,4.4765624999945715,153.946497024,4.225516,18.4242629,158197.0,630.357093292,7.905,0.235
280,1599493260,11.0.0.201,0,79427046,4.2906249999760036,154.04734464,4.2461606,18.5803866,152061.0,664.83343946,8.52,0.26
281,1599493260,11.0.0.202,1,79434729,4.50000000004367,154.45006336,4.2766055,18.5844327,162588.0,649.674904708,8.223,0.272
282,1599493260,11.0.0.203,2,79389654,4.471875000053856,154.38313472,4.272006,18.5564552,165937.0,661.154600392,8.339,0.251
283,1599493260,11.0.0.204,3,79421445,4.518749999988373,153.946497024,4.249073,18.5220106,160710.0,639.286447948,7.905,0.235
284,1599493320,11.0.0.201,0,80558931,5.992187499987281,154.04734464,4.3325523,18.6029247,154179.0,673.659064796,8.52,0.26
285,1599493320,11.0.0.202,1,80567991,4.432812499999272,154.45006336,4.2701169000000005,18.5783873,164934.0,658.328413952,8.223,0.272
286,1599493320,11.0.0.203,2,80521728,4.476562499976367,154.785787904,4.258477200000001,18.1312913,167851.0,669.7512430119999,8.542,0.262
287,1599493320,11.0.0.204,3,80556024,4.470312499997817,154.684694528,4.2633033,18.6208035,163180.0,648.360671348,8.118,0.247
288,1599493380,11.0.0.201,0,81694089,4.076562499958527,154.04734464,4.1597653,18.5032942,156441.0,683.7014255439999,8.52,0.26
289,1599493380,11.0.0.202,1,81702075,4.368750000012383,154.450128896,4.245415,18.490873899999997,167213.0,666.80104656,8.223,0.272
290,1599493380,11.0.0.203,2,81655026,4.340624999995285,154.785787904,4.2071895999999995,18.465628300000002,169770.0,678.169358968,8.542,0.262
291,1599493380,11.0.0.204,3,81688725,4.590625000028012,154.684694528,4.2353983,18.511598399999997,165766.0,657.1120403279999,8.118,0.247
292,1599493440,11.0.0.201,0,82820004,4.189062499972351,154.047410176,4.1513529,18.2148184,158783.0,692.578597316,8.52,0.26
293,1599493440,11.0.0.202,1,82833540,4.256250000034939,154.450194432,4.1764046,18.2607016,169642.0,675.2717174320001,8.223,0.272
294,1599493440,11.0.0.203,2,82784247,4.426562499993452,154.78585344,4.1818996,18.027408,171597.0,686.4528923480001,8.542,0.262
295,1599493440,11.0.0.204,3,82822083,4.354687500035652,154.68476006400002,4.1925824,18.3649739,168461.0,665.9989343200001,8.118,0.247
296,1599493500,11.0.0.201,0,83941251,4.793749999971638,154.047410176,4.2130779,18.7686955,160975.0,701.458240196,8.52,0.26
297,1599493500,11.0.0.202,1,83958240,4.396875000056767,154.450194432,4.2455552999999995,18.382883,171861.0,684.007984832,8.223,0.272
298,1599493500,11.0.0.203,2,83907732,4.535937499977095,154.78585344,4.2267510999999995,18.336182899999997,173326.0,694.926365816,8.542,0.262
299,1599493500,11.0.0.204,3,83946855,4.392187499961437,154.68476006400002,4.1525893,18.200045199999998,170972.0,675.016434376,8.118,0.247
300,1599493560,11.0.0.201,0,85055556,4.2437499999869175,153.980301312,4.1187215,18.093128699999998,163481.0,710.151480352,8.755,0.273
301,1599493560,11.0.0.202,1,85073739,4.359374999949068,154.685075456,4.1599405,18.1676522,174166.0,692.430105928,8.454,0.283
302,1599493560,11.0.0.203,2,85022994,4.495312500030195,154.78585344,4.1857052999999995,18.2945757,174939.0,703.215803896,8.542,0.262
303,1599493560,11.0.0.204,3,85062069,4.470312500052401,154.68476006400002,4.221837099999999,18.490133399999998,173816.0,684.46776962,8.118,0.247
304,1599493620,11.0.0.201,0,86176452,4.292187499995634,153.980366848,4.234327599999999,18.4721778,165883.0,718.8805478559999,8.755,0.273
305,1599493620,11.0.0.202,1,86196048,4.475000000038534,154.685075456,4.2727259,18.6326854,176628.0,701.058512804,8.454,0.283
306,1599493620,11.0.0.203,2,86150190,4.55781249998833,154.383265792,4.2268507,18.337020600000002,176676.0,711.59180088,8.727,0.276
307,1599493620,11.0.0.204,3,86188053,4.473437500009837,154.382770176,4.218966,18.4188361,176617.0,693.881690368,8.312,0.26
308,1599493680,11.0.0.201,0,87301860,6.073437499944731,153.980366848,4.3235742,18.52995,168300.0,727.718273032,8.755,0.273
309,1599493680,11.0.0.202,1,87320004,4.398437499967258,154.68514099200002,4.2227578,18.351415,179273.0,709.792960684,8.454,0.283
310,1599493680,11.0.0.203,2,87275640,4.44218750003526,154.383265792,4.2002587,18.5774027,178461.0,720.01214174,8.727,0.276
311,1599493680,11.0.0.204,3,87314823,4.489062499987995,154.382835712,4.234466,18.4436983,179392.0,703.0980450440001,8.312,0.26
312,1599493740,11.0.0.201,0,88429866,4.287499999991269,153.980366848,4.1715415,18.248826100000002,170666.0,737.720522124,8.755,0.273
313,1599493740,11.0.0.202,1,88445724,4.415625000056039,154.68514099200002,4.1919848,18.3410627,181964.0,718.49413778,8.454,0.283
314,1599493740,11.0.0.203,2,88401552,4.643750000032014,154.383265792,4.261918,18.4898451,180216.0,728.3503751000001,8.727,0.276
315,1599493740,11.0.0.204,3,88443195,5.068750000009487,154.382835712,4.2278087,18.2432369,182145.0,712.2729707120001,8.312,0.26
316,1599493800,11.0.0.201,0,89560122,4.5859375000054285,153.980366848,4.232609900000001,18.4085622,173032.0,746.6244514680001,8.755,0.273
317,1599493800,11.0.0.202,1,89577312,4.410937499960724,154.68514099200002,4.2592124,18.485132800000002,184739.0,727.605479996,8.454,0.283
318,1599493800,11.0.0.203,2,89534148,5.200000000040745,154.383265792,4.288805099999999,18.343013,182039.0,736.918180272,8.727,0.276
319,1599493800,11.0.0.204,3,89574195,4.468749999987253,154.382835712,4.2434849,18.432191,184638.0,721.104848664,8.312,0.26
320,1599493860,11.0.0.201,0,90689145,4.243750000014188,153.980366848,4.208802299999999,18.3518222,175273.0,756.080189064,8.974,0.285
321,1599493860,11.0.0.202,1,90707226,5.014062500031301,154.618032128,4.2592408,18.314695,187203.0,737.1431644200001,8.627,0.292
322,1599493860,11.0.0.203,2,90661332,4.524999999985056,154.383265792,4.2527341,18.3893157,183846.0,745.9190292640001,8.727,0.276
323,1599493860,11.0.0.204,3,90701973,4.476562499967272,154.382835712,4.2413707,18.0436042,186879.0,730.099187028,8.312,0.26
324,1599493920,11.0.0.201,0,91819081,4.292187500004729,153.980366848,4.2327725,18.4756955,177642.0,765.079244748,8.974,0.285
325,1599493920,11.0.0.202,1,91835796,4.523437499992738,154.618032128,4.2080103,18.544951,189471.0,745.96941252,8.627,0.292
326,1599493920,11.0.0.203,2,91789791,4.634374999968728,154.75243008,4.244970599999999,18.6748524,185719.0,754.678107552,8.895,0.287
327,1599493920,11.0.0.204,3,91831386,4.396875000029482,154.75193446400002,4.1963893,18.3204562,188987.0,738.646848316,8.476,0.272
328,1599493980,11.0.0.201,0,92945853,4.4359375000203585,153.980366848,4.2055172999999995,18.37973,180025.0,774.192903016,8.974,0.285
329,1599493980,11.0.0.202,1,92965086,4.418750000077111,154.618097664,4.1952742999999995,17.355637,191752.0,754.847049448,8.627,0.292
330,1599493980,11.0.0.203,2,92916843,4.492187499981824,154.75243008,4.2293297,17.871468800000002,187742.0,763.513808096,8.895,0.287
331,1599493980,11.0.0.204,3,92956701,4.310937500022163,154.75193446400002,4.1753678999999995,15.7310685,191066.0,747.140710456,8.476,0.272
