,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
202,1599440280,11.0.0.220,2,28128066,1.7359375000432777,78.885666816,2.0097622,9.2056595,96701.0,235.161395156,3.946,0.153
203,1599440280,11.0.0.221,1,28148430,1.72499999999674,78.11336192,2.0188411,9.2149045,86520.0,233.54050796800001,4.26,0.144
204,1599440340,11.0.0.218,0,28708767,1.6968749999250576,78.54970470399999,2.0287088,9.170192199999999,99049.0,239.001180024,4.403,0.164
205,1599440340,11.0.0.219,3,28710351,1.7296874999101561,78.1471744,2.013938,9.1253069,103238.0,245.311206872,4.396,0.156
206,1599440340,11.0.0.220,2,28690821,1.709374999973079,78.88573235199999,2.0321866,9.282641199999999,98902.0,239.449360984,3.946,0.153
207,1599440340,11.0.0.221,1,28714575,1.7093749999912546,78.11342745600001,2.0043261,9.1597984,88266.0,237.67826254000002,4.26,0.144
208,1599440400,11.0.0.218,0,29278314,1.739062500018889,78.54970470399999,2.0816677,9.3271233,101173.0,243.32052372799998,4.403,0.164
209,1599440400,11.0.0.219,3,29276076,1.7843749999883585,78.012956672,2.0504173,9.2453807,105720.0,249.864766324,4.612,0.169
210,1599440400,11.0.0.220,2,29259015,2.1359375000065626,78.785069056,2.1030469,9.278267099999999,101014.0,243.776035428,4.158,0.165
211,1599440400,11.0.0.221,1,29280894,1.759375000037835,78.11342745600001,2.0306127,9.1817581,90084.0,241.7437486,4.26,0.144
212,1599440460,11.0.0.218,0,29846175,1.7093750000458243,78.918934528,2.0606917,9.230319300000001,103373.0,247.68987611199998,4.559,0.171
213,1599440460,11.0.0.219,3,29844099,1.979687500015629,78.013087744,2.1174671000000003,9.3412649,108394.0,254.514131476,4.612,0.169
214,1599440460,11.0.0.220,2,29827317,1.6984374999719876,78.785134592,2.0074615,9.1939826,102955.0,248.0478151,4.158,0.165
215,1599440460,11.0.0.221,1,29847636,1.7374999999992582,77.87867750400001,2.0572775,9.307624,91841.0,246.26088177999998,4.413,0.154
216,1599440520,11.0.0.218,0,30414510,1.7046875000233115,78.918934528,2.0649307,9.3154919,105190.0,252.379671224,4.559,0.171
217,1599440520,11.0.0.219,3,30410910,1.9687500000418225,78.013087744,2.1088739,9.368518300000002,110542.0,259.238974576,4.612,0.169
218,1599440520,11.0.0.220,2,30392694,1.628125000079308,78.785134592,2.021792,8.9835876,104719.0,252.5565187,4.158,0.165
219,1599440520,11.0.0.221,1,30415566,1.703124999976339,77.87867750400001,2.0438209,9.2731412,93452.0,250.71856794800001,4.413,0.154
220,1599440580,11.0.0.218,0,30985722,1.7390625001098954,78.918934528,2.0425249,9.1601803,107344.0,256.764264284,4.559,0.171
221,1599440580,11.0.0.219,3,30983742,1.6906249999738208,78.01315328,2.0566956000000003,9.2864372,112538.0,263.38873645999996,4.612,0.169
222,1599440580,11.0.0.220,2,30960732,1.7187499999727294,78.785200128,2.0282156000000002,9.2550603,106672.0,256.80805711200003,4.158,0.165
223,1599440580,11.0.0.221,1,30984763,1.7468750000261934,77.87874304,2.0351234,9.233864800000001,95406.0,254.871052528,4.413,0.154
224,1599440640,11.0.0.218,0,31551996,2.118750000063301,78.918934528,2.0810152,9.2083274,109447.0,261.111026576,4.559,0.171
225,1599440640,11.0.0.219,3,31553238,1.71249999998507,78.01315328,2.0453103,9.2950077,114523.0,267.5369604,4.612,0.169
226,1599440640,11.0.0.220,2,31528809,1.6890624999996504,78.785200128,2.0147824,9.283270400000001,108621.0,261.038145568,4.158,0.165
227,1599440640,11.0.0.221,1,31552158,1.7749999999341668,77.87874304,2.0309988999999997,9.2903173,97276.0,259.059357916,4.413,0.154
228,1599440700,11.0.0.218,0,32119117,1.765625000007276,78.918934528,2.0827842,9.3826196,111369.0,265.429567652,4.559,0.171
229,1599440700,11.0.0.219,3,32121282,1.6718750000473221,78.382252032,2.053195,9.265592199999999,116470.0,271.684810712,4.781,0.181
230,1599440700,11.0.0.220,2,32096352,1.684374999968,78.852308992,2.0248101000000003,9.2912408,110477.0,265.07223051200003,4.296,0.175
231,1599440700,11.0.0.221,1,32120670,2.443749999965789,77.87874304,2.073902,9.2617363,99304.0,263.22823557199996,4.413,0.154
232,1599440760,11.0.0.218,0,32688432,1.6750000000320284,78.918934528,2.0777419,9.342260099999999,113327.0,269.75796895599996,4.724,0.184
233,1599440760,11.0.0.219,3,32689809,1.6437499999938012,78.382252032,2.0444019,9.2520793,118571.0,275.864959276,4.781,0.181
234,1599440760,11.0.0.220,2,32664402,1.8937499999538119,78.852308992,2.0741671,9.3010216,112537.0,269.26557147200003,4.296,0.175
235,1599440760,11.0.0.221,1,32692482,1.6640624999763531,78.449168384,2.0247513,9.186052,101265.0,267.489420068,4.665,0.166
236,1599440820,11.0.0.218,0,33255636,1.7250000000785803,78.919000064,2.061759,9.3290254,115481.0,274.022059344,4.724,0.184
237,1599440820,11.0.0.219,3,33255933,1.668749999998937,78.382252032,2.0557708999999997,9.3565766,120554.0,279.957018852,4.781,0.181
238,1599440820,11.0.0.220,2,33232341,1.7093750000185537,78.852308992,2.0252456000000003,9.412275900000001,114571.0,273.457162184,4.296,0.175
239,1599440820,11.0.0.221,1,33258894,1.7062499999792777,78.449168384,2.0260537,9.2697012,103197.0,271.645091036,4.665,0.166
240,1599440880,11.0.0.218,0,33821262,1.7406250000203585,78.919000064,2.0284285,9.1649068,117417.0,278.43198328,4.724,0.184
241,1599440880,11.0.0.219,3,33821043,2.046874999941778,78.382252032,2.0830944,9.2234244,122367.0,284.300648152,4.781,0.181
242,1599440880,11.0.0.220,2,33799593,1.6874999999981668,78.852308992,1.9745844,9.1080277,116500.0,277.853641212,4.296,0.175
243,1599440880,11.0.0.221,1,33823548,1.689062500017826,78.44923392,1.9865754,9.133192900000001,104852.0,275.923106592,4.665,0.166
244,1599440940,11.0.0.218,0,34387791,1.6812500000378492,78.919000064,2.0238054,9.1579896,119435.0,282.613118444,4.724,0.184
245,1599440940,11.0.0.219,3,34388676,1.6765624999879947,78.382317568,2.0187906,9.1750055,123943.0,288.26014234,4.781,0.181
246,1599440940,11.0.0.220,2,34365126,1.7203125000105217,78.852308992,2.0160166999999998,9.2262972,118771.0,282.269446136,4.296,0.175
247,1599440940,11.0.0.221,1,34388463,1.7078125000170985,78.44923392,2.0100293000000002,9.175433,106713.0,279.922196424,4.665,0.166
