,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
237,1599575587,11.0.0.4,7,PartitionWriter_0,1214504,261253,446963,6559,13519,13463,12215,46230,1527085,1526700,1214555,0.004385380622837371,17.67812500003855,105.62875392,23.1156704,3.9990378,41900.0,274.98930372,8.086,0.071
238,1599575587,11.0.0.4,8,PartitionWriter_0,443720,47363,80643,6486,8874,9068,11960,46239,1527076,1526289,443736,0.004405055087491899,17.67812500003855,105.62875392,23.1156704,3.9990378,41900.0,274.98930372,8.086,0.071
239,1599575587,11.0.0.4,9,PartitionWriter_0,2032856,42830,115780,6664,30809,30950,12301,46147,1527098,1526700,2032871,0.0043501043611996046,17.67812500003855,105.62875392,23.1156704,3.9990378,41900.0,274.98930372,8.086,0.071
240,1599575647,11.0.0.3,0,PartitionWriter_1,796655,120098,91164,8529,14845,15136,10427,46247,1642588,1641077,796666,0.004654140570633264,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
241,1599575647,11.0.0.3,1,PartitionWriter_1,839394,105578,80446,8672,18453,18425,10357,46170,1642588,1641078,839409,0.004653150343106675,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
242,1599575647,11.0.0.3,2,PartitionWriter_1,417197,60404,40761,8586,7480,7569,10288,46237,1642588,1641067,417201,0.004670136629798308,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
243,1599575647,11.0.0.3,3,PartitionWriter_1,1306067,54296,40462,8548,27674,27946,10245,46194,1642597,1642164,1306084,0.004587868576242628,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
244,1599575647,11.0.0.3,4,PartitionWriter_1,642547,162068,107524,8708,10619,10643,10674,46169,1642594,1641067,642557,0.004715940430226145,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
245,1599575647,11.0.0.3,5,PartitionWriter_1,1632622,83895,77066,8587,32882,32773,10417,46302,1642598,1642159,1632645,0.004577650988032284,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
246,1599575647,11.0.0.3,6,PartitionWriter_1,864724,97977,70216,8566,16416,16721,10226,46976,1642597,1642049,864738,0.0046749854904236795,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
247,1599575647,11.0.0.3,7,PartitionWriter_1,959436,57212,44031,8599,22249,22257,10281,46240,1642597,1642106,959449,0.004607057701478302,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
248,1599575647,11.0.0.3,8,PartitionWriter_1,876505,335357,305322,8589,4219,4188,10387,46147,1642576,1641068,876509,0.004648372093023256,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
249,1599575647,11.0.0.3,9,PartitionWriter_1,253756,65515,54552,8628,1712,1739,10183,46242,1642592,1640410,253756,0.004634453781512606,23.125000000036394,106.199834624,25.6855807,5.0877717,47190.0,336.931175884,11.218,0.08
250,1599575647,11.0.0.4,0,PartitionWriter_0,208737,55304,82020,8614,636,529,15497,46260,1642393,1640919,208738,0.06474801061007958,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
251,1599575647,11.0.0.4,1,PartitionWriter_0,453846,97494,135356,8607,5408,5249,15794,46235,1642398,1641066,453853,0.05650316169828365,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
252,1599575647,11.0.0.4,2,PartitionWriter_0,475403,140350,236200,8560,953,915,15535,46363,1642399,1642071,475409,0.0373984375,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
253,1599575647,11.0.0.4,3,PartitionWriter_0,326709,38229,64913,8709,5764,5850,15272,46384,1642392,1640492,326718,0.05411140350877193,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
254,1599575647,11.0.0.4,4,PartitionWriter_0,514932,161419,207581,8519,3557,3637,16019,46254,1642382,1640412,514934,0.042331790123456794,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
255,1599575647,11.0.0.4,5,PartitionWriter_0,480676,151689,225525,8628,1143,1098,15500,46321,1642389,1641066,480687,0.04807339449541284,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
256,1599575647,11.0.0.4,6,PartitionWriter_0,933365,113184,202418,8562,18815,18930,15731,46217,1642399,1642013,933375,0.04894300341296928,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
257,1599575647,11.0.0.4,7,PartitionWriter_0,1469693,302618,536884,8674,18185,17914,15914,46230,1642399,1641094,1469755,0.04799930045470444,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
258,1599575647,11.0.0.4,8,PartitionWriter_0,542935,55215,94123,8506,11789,11798,15892,46239,1642399,1641048,542948,0.07000410677618069,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
259,1599575647,11.0.0.4,9,PartitionWriter_0,2262766,46941,127536,8852,37675,37569,16241,46147,1642399,1642107,2262801,0.025772579212318625,20.115625000034925,106.2664192,25.4933379,4.3969662000000005,48088.0,331.19446839600005,10.886,0.084
260,1599575707,11.0.0.3,0,PartitionWriter_1,950764,139213,105357,10712,18924,19214,12929,46247,1766307,1765286,950780,0.004755983654407472,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
261,1599575707,11.0.0.3,1,PartitionWriter_1,1010166,127816,99351,10818,23020,22968,12730,46170,1766307,1765275,1010178,0.004744125326370758,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
262,1599575707,11.0.0.3,2,PartitionWriter_1,509008,71093,48393,10658,9714,9779,12810,46237,1766306,1765105,509017,0.004789445910290238,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
263,1599575707,11.0.0.3,3,PartitionWriter_1,1515368,62795,46893,10587,34116,34309,12662,46194,1766307,1765548,1515384,0.004687906371911573,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
264,1599575707,11.0.0.3,4,PartitionWriter_1,800273,208634,140700,10853,13134,13207,13364,46169,1766307,1765501,800278,0.004833788706739527,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
265,1599575707,11.0.0.3,5,PartitionWriter_1,1849151,98813,87831,10640,38966,39065,12903,46302,1766310,1765526,1849158,0.004656411518582328,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
266,1599575707,11.0.0.3,6,PartitionWriter_1,1005804,106431,76337,10638,20248,20594,12649,46976,1766307,1765510,1005812,0.004787244401168451,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
267,1599575707,11.0.0.3,7,PartitionWriter_1,1121231,66368,50791,10679,27100,27169,12741,46240,1766307,1765291,1121237,0.004702054098027253,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
268,1599575707,11.0.0.3,8,PartitionWriter_1,1029888,387376,354424,10670,5767,5786,12812,46147,1766303,1764691,1029996,0.004758859784283513,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
269,1599575707,11.0.0.3,9,PartitionWriter_1,301880,75627,62137,10672,2482,2518,12601,46242,1766310,1764691,301892,0.004786606129398411,28.400000000074215,106.837499904,28.3723825,5.1770114000000005,53200.0,391.82941280800003,13.122,0.092
270,1599575707,11.0.0.4,0,PartitionWriter_0,263740,70345,105251,10728,915,786,19309,46260,1765697,1764691,263744,0.05323982869379015,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
271,1599575707,11.0.0.4,1,PartitionWriter_0,537893,110702,154223,10680,7247,7003,19456,46235,1765697,1764690,537902,0.04676500732064422,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
272,1599575707,11.0.0.4,2,PartitionWriter_0,587985,171780,294526,10688,1365,1347,19266,46363,1765699,1765286,587993,0.031141732283464566,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
273,1599575707,11.0.0.4,3,PartitionWriter_0,395483,43606,74260,10822,7747,7834,18678,46384,1765697,1765136,395489,0.04494293865905849,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
274,1599575707,11.0.0.4,4,PartitionWriter_0,639376,200595,257201,10675,4784,4836,20116,46254,1765698,1764687,639378,0.0350074441687345,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
275,1599575707,11.0.0.4,5,PartitionWriter_0,541908,166095,248103,10711,1676,1582,19171,46321,1765696,1764690,541918,0.039720414201183434,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
276,1599575707,11.0.0.4,6,PartitionWriter_0,1126062,133006,239000,10691,23794,23903,19517,46217,1765698,1765289,1126073,0.04110375771172182,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
277,1599575707,11.0.0.4,7,PartitionWriter_0,1740454,343982,624500,10788,23137,22863,19420,46230,1765699,1765512,1740465,0.040562915822967886,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
278,1599575707,11.0.0.4,8,PartitionWriter_0,659466,64626,110715,10488,15108,15035,19737,46239,1765698,1765189,659476,0.05766029106029106,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
279,1599575707,11.0.0.4,9,PartitionWriter_0,2489812,51614,139679,10946,43279,43012,19939,46147,1765699,1765501,2489814,0.023812924562030748,19.968750000025437,106.26648473600001,27.6261973,4.6756452,53425.0,379.59698719200003,10.886,0.084
280,1599575767,11.0.0.3,0,PartitionWriter_1,1108902,158547,119555,12793,21741,22064,14919,46247,1916099,1915338,1108922,0.004755011135857461,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
281,1599575767,11.0.0.3,1,PartitionWriter_1,1195980,155718,123431,12946,26484,26433,14713,46170,1916099,1915338,1196001,0.004738458140048597,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
282,1599575767,11.0.0.3,2,PartitionWriter_1,604420,81493,55754,12884,11108,11215,14756,46237,1916099,1915336,604433,0.004781044317683194,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
283,1599575767,11.0.0.3,3,PartitionWriter_1,1744430,70597,52561,12722,39725,39934,14577,46194,1916099,1915336,1744455,0.004690545134080322,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
284,1599575767,11.0.0.3,4,PartitionWriter_1,934176,240980,164731,12970,15075,15168,15374,46169,1916099,1915335,934197,0.004815149136577708,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
285,1599575767,11.0.0.3,5,PartitionWriter_1,2097317,113145,98450,12777,45656,45804,14863,46302,1916099,1915338,2097352,0.004662685919009879,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
286,1599575767,11.0.0.3,6,PartitionWriter_1,1158653,115502,82842,12824,23460,23914,14656,46976,1916099,1915337,1158674,0.0047799623509725995,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
287,1599575767,11.0.0.3,7,PartitionWriter_1,1294650,75368,57174,12854,31469,31493,14655,46240,1916099,1915337,1294672,0.004701127157449807,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
288,1599575767,11.0.0.3,8,PartitionWriter_1,1196791,444576,408524,12822,6617,6645,14836,46147,1916099,1915337,1196792,0.004747553816046967,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
289,1599575767,11.0.0.3,9,PartitionWriter_1,353319,85917,68568,12952,2870,2961,14622,46242,1916099,1915335,353320,0.004776504297994269,20.653125000062573,106.83756544,29.6779042,5.4832335,61448.0,455.949601964,13.122,0.092
290,1599575767,11.0.0.4,0,PartitionWriter_0,346239,95447,142389,12914,1070,976,22376,46260,1916095,1915335,346240,0.05083508771929825,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
291,1599575767,11.0.0.4,1,PartitionWriter_0,621004,123340,170927,12822,8347,8123,22541,46235,1916097,1915330,621009,0.04399276236429433,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
292,1599575767,11.0.0.4,2,PartitionWriter_0,717378,206712,362285,12825,1589,1605,22323,46363,1916096,1915335,717395,0.03424739583333333,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
293,1599575767,11.0.0.4,3,PartitionWriter_0,463976,48736,83296,13005,8970,9075,21705,46384,1916099,1915330,463983,0.04359808038392322,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
294,1599575767,11.0.0.4,4,PartitionWriter_0,794699,252770,323634,12871,5492,5560,23334,46254,1916088,1915310,794702,0.03679566563467493,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
295,1599575767,11.0.0.4,5,PartitionWriter_0,603118,179432,267971,12973,1948,1861,22207,46321,1916095,1915335,603120,0.037898533007334964,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
296,1599575767,11.0.0.4,6,PartitionWriter_0,1322879,154860,280302,12911,27145,27240,22749,46217,1916099,1915320,1322904,0.039502622794468284,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
297,1599575767,11.0.0.4,7,PartitionWriter_0,2027900,390773,727180,13019,26491,26082,22364,46230,1916099,1915335,2027979,0.03918587088915956,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
298,1599575767,11.0.0.4,8,PartitionWriter_0,768533,71751,123203,12645,17325,17225,22907,46239,1916099,1915333,768549,0.053823837818944426,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
299,1599575767,11.0.0.4,9,PartitionWriter_0,2773324,55516,152657,13077,50546,50224,23123,46147,1916099,1915333,2773354,0.024286386474200495,19.91249999999127,106.80348672,29.690310800000002,5.0620579,61963.0,453.631415656,13.414,0.097
300,1599575827,11.0.0.3,0,PartitionWriter_1,1283662,178244,133973,16345,28410,28891,18874,46247,2051004,2050809,1283670,0.004780772495755518,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
301,1599575827,11.0.0.3,1,PartitionWriter_1,1397238,184291,147294,16458,34040,34293,18942,46170,2051004,2050734,1397250,0.00476622641509434,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
302,1599575827,11.0.0.3,2,PartitionWriter_1,721475,97179,67132,16424,14879,14987,18861,46237,2051002,2050496,721477,0.004792236598890943,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
303,1599575827,11.0.0.3,3,PartitionWriter_1,1980875,81371,60440,16224,50522,50811,18482,46194,2051004,2050483,1980892,0.004728851045007188,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
304,1599575827,11.0.0.3,4,PartitionWriter_1,1086503,275797,194207,16395,19530,19670,19457,46169,2051004,2050718,1086509,0.004850448654037886,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
305,1599575827,11.0.0.3,5,PartitionWriter_1,2342618,134111,113430,16267,56356,56340,18990,46302,2051004,2050727,2342645,0.00468466796875,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
306,1599575827,11.0.0.3,6,PartitionWriter_1,1323275,127422,91071,16364,30357,30908,18684,46976,2051004,2050498,1323296,0.004797841200146359,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
307,1599575827,11.0.0.3,7,PartitionWriter_1,1497334,96001,75344,16415,40091,40291,18776,46240,2051004,2050717,1497350,0.004736516767114819,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
308,1599575827,11.0.0.3,8,PartitionWriter_1,1368178,500387,461102,16305,9044,9089,18919,46147,2051002,2050457,1368183,0.004756459593183068,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
309,1599575827,11.0.0.3,9,PartitionWriter_1,415863,100397,77577,16517,4166,4275,18713,46242,2051008,2049854,415865,0.004790828640386162,25.168750000029846,104.790810624,32.1876836,6.0522545999999995,69935.0,524.1548222199999,15.202,0.11
310,1599575827,11.0.0.4,0,PartitionWriter_0,408510,111185,167085,16459,1653,1573,28811,46260,2050738,2050173,408513,0.04457941176470588,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
311,1599575827,11.0.0.4,1,PartitionWriter_0,715460,136373,189511,16317,11322,10850,28848,46235,2050738,2049898,715462,0.038865404298874105,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
312,1599575827,11.0.0.4,2,PartitionWriter_0,854231,246762,429694,16461,2401,2404,28645,46363,2050734,2050468,854252,0.030273626373626374,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
313,1599575827,11.0.0.4,3,PartitionWriter_0,550788,57010,97290,16571,12070,12089,28193,46384,2050738,2049861,550791,0.03840110165247872,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
314,1599575827,11.0.0.4,4,PartitionWriter_0,967937,309562,396931,16290,7380,7463,29652,46254,2050738,2050208,967942,0.03294454072790295,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
315,1599575827,11.0.0.4,5,PartitionWriter_0,676257,196406,292836,16470,2859,2786,28589,46321,2050741,2049859,676261,0.03374532224532224,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
316,1599575827,11.0.0.4,6,PartitionWriter_0,1524195,169871,310380,16335,35465,35359,29190,46217,2050741,2050442,1524208,0.03531188218680654,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
317,1599575827,11.0.0.4,7,PartitionWriter_0,2328647,436096,818638,16603,34667,34128,28593,46230,2050745,2050468,2328685,0.0350192504607823,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
318,1599575827,11.0.0.4,8,PartitionWriter_0,903935,82014,141014,16223,22810,22606,29265,46239,2050741,2050432,903940,0.04735476260690062,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
319,1599575827,11.0.0.4,9,PartitionWriter_0,3032670,61751,169231,16726,59964,59442,29765,46147,2050741,2050450,3032712,0.02330079695839731,32.687500000047294,107.542470656,31.581781199999998,5.4132984,69439.0,515.4167484559999,16.07,0.11
320,1599575887,11.0.0.3,0,PartitionWriter_1,1473237,199907,149742,18277,33193,33681,21911,46247,2203998,2203521,1473253,0.004814977973568282,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
321,1599575887,11.0.0.3,1,PartitionWriter_1,1623178,220843,177687,18517,39306,39613,22158,46170,2203998,2203557,1623190,0.004805895992050348,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
322,1599575887,11.0.0.3,2,PartitionWriter_1,845417,111351,77265,18319,17526,17616,21901,46237,2203998,2203526,845433,0.004836888331242158,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
323,1599575887,11.0.0.3,3,PartitionWriter_1,2226934,91266,68006,18260,57757,58492,21469,46194,2203998,2203557,2226948,0.004760537149578514,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
324,1599575887,11.0.0.3,4,PartitionWriter_1,1217920,295848,212900,18345,22599,22801,22431,46169,2203998,2203277,1217934,0.004875290697674418,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
325,1599575887,11.0.0.3,5,PartitionWriter_1,2588127,152636,126882,18131,63906,64120,21864,46302,2203998,2203802,2588137,0.004735192563081009,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
326,1599575887,11.0.0.3,6,PartitionWriter_1,1495216,138454,99040,18364,34914,35500,21761,46976,2203998,2203513,1495231,0.004823937974479082,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
327,1599575887,11.0.0.3,7,PartitionWriter_1,1713763,120156,95800,18431,45877,46223,21708,46240,2203998,2203558,1713776,0.004769702754295065,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
328,1599575887,11.0.0.3,8,PartitionWriter_1,1565723,565225,522546,18300,10977,10884,21774,46147,2203937,2203093,1565734,0.004782913165266106,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
329,1599575887,11.0.0.3,9,PartitionWriter_1,485097,115019,87151,18516,5163,5300,21872,46242,2203998,2202904,485106,0.004830811554332875,23.346875000061104,105.4619648,34.96626070000001,6.118318400000001,78743.0,594.527721912,17.762,0.154
330,1599575887,11.0.0.4,0,PartitionWriter_0,468290,124642,188228,18481,2039,2001,33204,46260,2203686,2203068,468299,0.03928343558282209,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
331,1599575887,11.0.0.4,1,PartitionWriter_0,809213,146845,203032,18247,13451,12971,33164,46235,2203697,2202951,809231,0.03482618118768964,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
332,1599575887,11.0.0.4,2,PartitionWriter_0,1013583,293856,507773,18492,3029,2980,33155,46363,2203695,2203366,1013594,0.027703668861712136,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
333,1599575887,11.0.0.4,3,PartitionWriter_0,651846,67786,116125,18541,14329,14366,32489,46384,2203680,2202514,651859,0.034381734006734006,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
334,1599575887,11.0.0.4,4,PartitionWriter_0,1167924,376407,482186,18289,8734,8804,34275,46254,2203669,2202564,1168012,0.029193921852387845,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
335,1599575887,11.0.0.4,5,PartitionWriter_0,762885,217324,322000,18468,3559,3489,33150,46321,2203686,2202291,762893,0.030965004374453195,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
336,1599575887,11.0.0.4,6,PartitionWriter_0,1737505,184074,342823,18348,41291,41220,33819,46217,2203693,2203354,1737525,0.03166811016802356,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
337,1599575887,11.0.0.4,7,PartitionWriter_0,2672447,492294,927937,18594,40550,39806,33030,46230,2203692,2203520,2672468,0.0316270470153196,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
338,1599575887,11.0.0.4,8,PartitionWriter_0,1039832,89265,154157,18244,26594,26456,33896,46239,2203697,2203296,1039844,0.041871210223001755,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
339,1599575887,11.0.0.4,9,PartitionWriter_0,3296698,67416,184287,18705,67329,66764,34045,46147,2203697,2203502,3296712,0.022372792587121465,22.062500000010914,105.898500096,33.58125,5.668561599999999,77828.0,589.8270124999999,18.902,0.167
340,1599575947,11.0.0.3,0,PartitionWriter_1,1695690,232819,174556,20471,38292,38840,25233,46247,2363331,2363007,1695712,0.00485137732222934,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
341,1599575947,11.0.0.3,1,PartitionWriter_1,1878814,263570,213238,20733,44996,45387,25434,46170,2363334,2362836,1878834,0.004859664227292295,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
342,1599575947,11.0.0.3,2,PartitionWriter_1,969250,126795,87529,20439,20344,20472,24970,46237,2363329,2362814,969258,0.004866939890710382,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
343,1599575947,11.0.0.3,3,PartitionWriter_1,2489903,102306,76319,20495,65799,66466,24662,46194,2363335,2362987,2489929,0.004795543905635648,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
344,1599575947,11.0.0.3,4,PartitionWriter_1,1357221,316014,229862,20535,26131,26080,25565,46169,2363334,2362915,1357232,0.004915754644947824,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
345,1599575947,11.0.0.3,5,PartitionWriter_1,2851235,173124,141726,20374,71691,71753,25130,46302,2363335,2363017,2851252,0.004770557884553371,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
346,1599575947,11.0.0.3,6,PartitionWriter_1,1675825,150883,107625,20616,39772,40359,24972,46976,2363334,2363009,1675844,0.004861840207672339,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
347,1599575947,11.0.0.3,7,PartitionWriter_1,1945670,144300,116948,20672,52028,52325,24765,46240,2363335,2363002,1945695,0.004815754339118824,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
348,1599575947,11.0.0.3,8,PartitionWriter_1,1740120,618152,571232,20477,13017,12981,24936,46147,2363345,2362195,1740129,0.004826069410815173,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
349,1599575947,11.0.0.3,9,PartitionWriter_1,549907,129480,96680,20793,6109,6264,24903,46242,2363345,2362078,549914,0.004859375,23.834374999987602,106.133184512,36.3426629,6.6379088,87779.0,667.35977284,20.53,0.177
350,1599575947,11.0.0.4,0,PartitionWriter_0,522056,137966,208802,20712,2335,2278,37803,46260,2363129,2362100,522057,0.03667770419426049,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
