,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
566,1599519960,11.0.0.57,6,PartitionWriter_1,1452789,11568,58118,6164,10377,74224,15121,48630,2676499,2675617,1452797,0.6565561158334534,20.081249999966545,105.931902976,19.5054023,4.9842295,52949.0,742.8664130640001,16.068,0.093
567,1599519960,11.0.0.57,7,PartitionWriter_1,1647980,9033,42359,6313,12503,88025,15562,46240,2676499,2676259,1647992,0.6715279143037177,20.081249999966545,105.931902976,19.5054023,4.9842295,52949.0,742.8664130640001,16.068,0.093
568,1599519960,11.0.0.57,8,PartitionWriter_1,54262,13149,41113,6265,0,0,16009,46147,2676494,2671722,54262,,20.081249999966545,105.931902976,19.5054023,4.9842295,52949.0,742.8664130640001,16.068,0.093
569,1599519960,11.0.0.57,9,PartitionWriter_1,194869,22840,103852,6203,154,1016,15838,46242,2676484,2676190,194870,0.44903418803418804,20.081249999966545,105.931902976,19.5054023,4.9842295,52949.0,742.8664130640001,16.068,0.093
570,1599519960,11.0.0.58,0,PartitionWriter_0,123020,5537,96299,6260,38,271,18759,46809,2676498,2669073,123024,2455106091.9607005,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
571,1599519960,11.0.0.58,1,PartitionWriter_0,359887,2878,124536,6238,1825,12011,18202,46697,2676499,2676251,359888,2845434638.1991425,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
572,1599519960,11.0.0.58,2,PartitionWriter_0,166850,10047,136161,6359,33,246,19293,46843,2676498,2674794,166855,2343334156.709821,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
573,1599519960,11.0.0.58,3,PartitionWriter_0,233592,2880,69680,6244,906,6642,18154,46384,2676494,2676193,233595,2746570229.126113,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
574,1599519960,11.0.0.58,4,PartitionWriter_0,882027,76407,762631,6231,66,512,19330,46254,2676491,2675652,882030,2386928074.762489,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
575,1599519960,11.0.0.58,5,PartitionWriter_0,353456,17910,322744,6339,22,128,19454,46321,2676499,2673244,353457,2548162532.5356774,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
576,1599519960,11.0.0.58,6,PartitionWriter_0,88121,3258,69911,6121,23,159,18887,46480,2676499,2676077,88124,2573258072.6204834,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
577,1599519960,11.0.0.58,7,PartitionWriter_0,557486,1659,54503,6336,4765,32059,18543,46273,2676499,2676249,557492,2866623874.771388,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
578,1599519960,11.0.0.58,8,PartitionWriter_0,714334,2525,117553,6096,5261,36754,18115,48079,2676499,2676247,714342,2848561495.3786726,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
579,1599519960,11.0.0.58,9,PartitionWriter_0,128267,8745,119522,6324,0,0,18523,46220,2676488,2672569,128268,,9.737500000028376,104.35463577600001,9.8344483,2.6249464,76189.0,1182.305437568,8.922,0.069
580,1599519960,11.0.0.59,0,PartitionWriter_3,257168,10241,150515,6138,403,2816,18459,46481,2676706,2676298,257172,0.026594170403587445,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
581,1599519960,11.0.0.59,1,PartitionWriter_3,346031,4981,121896,6241,1557,10949,18862,46170,2676706,2676369,346040,0.021189483227561198,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
582,1599519960,11.0.0.59,2,PartitionWriter_3,634733,1854,52374,6076,4757,33423,17823,46237,2676706,2676347,634739,0.0207053986414015,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
583,1599519960,11.0.0.59,3,PartitionWriter_3,372427,2286,58906,6274,2684,18543,18331,47878,2676706,2676271,372435,0.02293733850129199,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
584,1599519960,11.0.0.59,4,PartitionWriter_3,184715,2499,57944,6103,1006,7096,18167,46979,2676706,2676289,184720,0.024045,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
585,1599519960,11.0.0.59,5,PartitionWriter_3,117910,3578,82940,6159,46,339,18529,46302,2676706,2674168,117910,0.02941447368421053,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
586,1599519960,11.0.0.59,6,PartitionWriter_3,219340,5559,131618,6197,554,3453,19099,47140,2676707,2676326,219346,0.02534733893557423,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
587,1599519960,11.0.0.59,7,PartitionWriter_3,357683,2290,62391,6264,2809,20208,18366,46320,2676707,2676242,357687,0.01412142358688067,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
588,1599519960,11.0.0.59,8,PartitionWriter_3,1337695,160964,1035035,6052,526,3406,18096,46694,2676707,2676380,1337701,0.02111774193548387,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
589,1599519960,11.0.0.59,9,PartitionWriter_3,132721,3454,68054,6203,274,1958,17480,47624,2676707,2676279,132724,0.03163573883161512,18.28125000003638,104.287420416,11.1771788,2.9812029,132723.0,1550.77730348,8.778,0.085
590,1599519960,11.0.0.60,0,PartitionWriter_2,171170,3116,58312,6239,573,4213,18060,46341,2676628,2676279,171176,0.01903174603174603,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
591,1599519960,11.0.0.60,1,PartitionWriter_2,194949,6173,96460,6256,261,1840,18753,46235,2676615,2676168,194955,0.011395505617977529,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
592,1599519960,11.0.0.60,2,PartitionWriter_2,134252,4278,80271,6343,148,1022,18983,47450,2676625,2676262,134254,0.01950381679389313,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
593,1599519960,11.0.0.60,3,PartitionWriter_2,68911,3159,52536,6301,27,134,18188,46476,2676494,2672608,68913,0.01255072463768116,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
594,1599519960,11.0.0.60,4,PartitionWriter_2,94940,3760,61247,6129,76,682,18303,46785,2676612,2674812,94942,0.019025974025974026,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
595,1599519960,11.0.0.60,5,PartitionWriter_2,254527,21761,211340,6193,32,271,17922,47086,2676636,2676119,254528,0.01755140186915888,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
596,1599519960,11.0.0.60,6,PartitionWriter_2,1144272,3341,142465,6154,9028,62313,18561,46324,2676636,2676359,1144289,0.012611314611314612,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
597,1599519960,11.0.0.60,7,PartitionWriter_2,171893,11440,160455,6234,0,0,18220,46454,2676623,2674871,171895,,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
598,1599519960,11.0.0.60,8,PartitionWriter_2,546234,3695,76606,6145,3962,27862,18794,46239,2676636,2676206,546242,0.012912295081967213,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
599,1599519960,11.0.0.60,9,PartitionWriter_2,258512,5100,125580,6300,415,2952,19511,46656,2676636,2676230,258518,0.021540098199672668,19.506250000031272,105.025417216,14.0013426,3.5227532999999998,50149.0,624.7863964200001,8.891,0.069
600,1599519960,11.0.0.61,0,PartitionWriter_5,131093,2073,69162,6282,110,833,19359,46390,2677021,2676231,131098,102263715.00525317,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
601,1599519960,11.0.0.61,1,PartitionWriter_5,760363,32408,355666,6283,3689,25289,19815,47472,2677033,2676549,760367,73200791.28955202,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
602,1599519960,11.0.0.61,2,PartitionWriter_5,170307,2938,95064,6210,201,1422,19028,46487,2677037,2676364,170315,51294180.86560286,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
603,1599519960,11.0.0.61,3,PartitionWriter_5,136533,1931,64547,6122,212,1379,18420,47481,2677029,2676246,136540,70800418.6543352,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
604,1599519960,11.0.0.61,4,PartitionWriter_5,74058,2333,71737,6259,0,0,18756,47612,2677029,2676233,74070,,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
605,1599519960,11.0.0.61,5,PartitionWriter_5,210989,1697,64845,6257,1518,10487,18624,46350,2677033,2676232,210994,70403777.65020868,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
606,1599519960,11.0.0.61,6,PartitionWriter_5,158676,2043,63728,6238,403,2834,19152,46976,2677033,2676309,158682,87575430.73735698,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
607,1599519960,11.0.0.61,7,PartitionWriter_5,294771,12795,196161,6180,653,4465,18724,46323,2677029,2676504,294776,78435276.55259466,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
608,1599519960,11.0.0.61,8,PartitionWriter_5,337577,1375,58970,6271,2441,16805,18667,46278,2677033,2676534,337588,79790948.00314625,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
609,1599519960,11.0.0.61,9,PartitionWriter_5,259894,1636,64271,6286,1370,9300,18598,47040,2677033,2676539,259902,116968961.28158835,10.921874999949068,95.496318976,9.8934858,2.5656249,52470.0,525.4250599760001,2.995,0.042
610,1599519960,11.0.0.62,0,PartitionWriter_7,1452393,15882,48308,6256,11920,83460,14714,46796,2679332,2679139,1452408,489317030.9424241,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
611,1599519960,11.0.0.62,1,PartitionWriter_7,1173345,13430,40028,6323,9332,64816,14704,46471,2679332,2678959,1173352,530231983.6754978,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
612,1599519960,11.0.0.62,2,PartitionWriter_7,95156,16180,43060,6202,53,382,14442,46383,2679329,2677557,95157,626928880.0265027,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
613,1599519960,11.0.0.62,3,PartitionWriter_7,325156,17877,43329,6152,1973,14030,14003,46194,2679332,2678926,325163,470766595.30984074,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
614,1599519960,11.0.0.62,4,PartitionWriter_7,990070,35762,97673,6290,7344,51377,15027,46169,2679332,2678887,990077,461114828.84288335,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
615,1599519960,11.0.0.62,5,PartitionWriter_7,2907100,34488,175009,5991,19856,138948,14607,46670,2679332,2678976,2907110,696867316.8426715,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
616,1599519960,11.0.0.62,6,PartitionWriter_7,176605,15706,37571,6233,1041,7671,14198,47612,2679332,2678836,176608,444380281.295929,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
617,1599519960,11.0.0.62,7,PartitionWriter_7,88066,15667,38835,6230,54,368,14049,46554,2679332,2678198,88067,775745330.0516914,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
618,1599519960,11.0.0.62,8,PartitionWriter_7,289775,21930,55016,6159,1530,10768,14661,46806,2679332,2678849,289780,522999492.8569888,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
619,1599519960,11.0.0.62,9,PartitionWriter_7,132804,19220,46397,6354,341,2610,14821,46650,2679332,2678716,132807,543718319.0742999,18.559375000040745,109.992062976,19.8932806,5.4706979,62577.0,1309.3228466159999,24.357,0.104
620,1599519960,11.0.0.63,0,PartitionWriter_6,140146,24885,100871,6311,22,161,15701,46851,2677506,2676504,140147,2.3383846153846153,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
621,1599519960,11.0.0.63,1,PartitionWriter_6,112676,16559,49808,6170,95,725,16145,46286,2677511,2676289,112676,1.993404347826087,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
622,1599519960,11.0.0.63,2,PartitionWriter_6,85708,20060,50480,6157,25,156,15132,46363,2677506,2676722,85709,1.8545903614457833,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
623,1599519960,11.0.0.63,3,PartitionWriter_6,549620,11085,38728,6308,4709,32924,15707,46473,2677511,2677298,549629,1.6232361595044522,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
624,1599519960,11.0.0.63,4,PartitionWriter_6,403960,18553,56386,6284,3265,22851,17284,46469,2677499,2677238,403964,1.3428193146417446,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
625,1599519960,11.0.0.63,5,PartitionWriter_6,192337,14050,48494,6188,804,6129,15961,46649,2677506,2676920,192340,1.6117058823529413,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
626,1599519960,11.0.0.63,6,PartitionWriter_6,172680,29860,118900,6197,50,411,16675,46217,2677499,2676929,172680,2.181413223140496,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
627,1599519960,11.0.0.63,7,PartitionWriter_6,2525778,290813,1323601,6187,7172,50264,15839,46230,2677520,2677292,2525844,1.828301129536169,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
628,1599519960,11.0.0.63,8,PartitionWriter_6,96468,15927,48750,6250,101,760,16778,46474,2677499,2676515,96468,1.4929677419354839,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
629,1599519960,11.0.0.63,9,PartitionWriter_6,3468925,4312,57451,6284,20647,144585,16549,46147,2677520,2677259,3468940,2.148953371846263,18.653125000018903,114.186285056,19.761111,4.698358900000001,3849896.0,253656.603973392,30.658,0.095
630,1599519960,11.0.0.64,0,PartitionWriter_4,179272,9611,115940,6246,110,676,18729,46260,2676756,2676270,179283,2239294346.7831254,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
631,1599519960,11.0.0.64,1,PartitionWriter_4,450209,7339,139156,6139,3135,21694,18007,46999,2676760,2676335,450217,2597748235.0924993,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
632,1599519960,11.0.0.64,2,PartitionWriter_4,1152230,60196,901395,6240,1035,6691,18611,46438,2676751,2676546,1152242,2530158557.980122,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
633,1599519960,11.0.0.64,3,PartitionWriter_4,118714,7144,90030,6216,42,291,18103,46572,2676756,2673076,118720,1877649372.3987708,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
634,1599519960,11.0.0.64,4,PartitionWriter_4,258229,24792,203173,6057,49,299,18624,46836,2676751,2675099,258232,2292455313.3534155,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
635,1599519960,11.0.0.64,5,PartitionWriter_4,213948,3574,75128,6196,489,3264,18441,46465,2676760,2676364,213955,2335522276.9912477,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
636,1599519960,11.0.0.64,6,PartitionWriter_4,1126651,19138,374106,6281,6737,46112,18475,48119,2676760,2676513,1126673,2640082991.5669827,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
637,1599519960,11.0.0.64,7,PartitionWriter_4,517365,4403,116156,6312,3663,25572,18469,46448,2676756,2676548,517374,2659104583.6285815,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
638,1599519960,11.0.0.64,8,PartitionWriter_4,154086,3479,60396,6244,708,4645,19289,46605,2676760,2676342,154092,2595901449.760198,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
639,1599519960,11.0.0.64,9,PartitionWriter_4,97983,3464,59710,6324,52,393,18686,46274,2676756,2676215,97989,2331821669.6659713,15.090625000102591,104.588623872,15.345123599999999,3.8512413,51980.0,660.6887019559999,8.898,0.078
640,1599520020,11.0.0.57,0,PartitionWriter_1,263904,35631,186789,7126,97,611,17754,46247,2937005,2934260,263904,0.481828431372549,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
641,1599520020,11.0.0.57,1,PartitionWriter_1,108084,20847,68915,7256,32,212,17638,46657,2937050,2934396,108087,0.23757471264367816,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
642,1599520020,11.0.0.57,2,PartitionWriter_1,340631,16372,58076,7310,1873,13080,18288,48128,2937096,2935947,340636,0.29799254843517137,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
643,1599520020,11.0.0.57,3,PartitionWriter_1,2403277,10599,51995,7243,17920,126104,18224,46479,2937410,2935955,2403292,0.6085219761499149,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
644,1599520020,11.0.0.57,4,PartitionWriter_1,408568,94182,296267,7306,36,203,18953,46399,2937407,2935951,408570,0.2046732673267327,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
645,1599520020,11.0.0.57,5,PartitionWriter_1,86176,15070,45587,7183,50,391,18004,46551,2937407,2933722,86177,0.4400833333333333,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
646,1599520020,11.0.0.57,6,PartitionWriter_1,1649824,12596,63206,7150,12032,85779,17319,48630,2937410,2935951,1649836,0.5756148989898989,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
647,1599520020,11.0.0.57,7,PartitionWriter_1,1863568,10210,48415,7379,14336,100810,18006,46240,2937410,2935955,1863582,0.5951043876297868,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
648,1599520020,11.0.0.57,8,PartitionWriter_1,62716,14951,47766,7274,0,0,18337,46147,2937050,2933888,62717,,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
649,1599520020,11.0.0.57,9,PartitionWriter_1,349606,48676,223303,7238,192,1238,18224,46242,2937424,2935967,349608,0.3818886198547215,17.912499999983993,106.53607936,18.8285266,4.8518422999999995,59014.0,786.3140471,17.62,0.106
650,1599520020,11.0.0.58,0,PartitionWriter_0,132567,5910,102786,7302,46,316,21422,46809,2937442,2931460,132567,2576455801.464015,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
651,1599520020,11.0.0.58,1,PartitionWriter_0,406570,3376,132459,7323,2113,14042,21126,46697,2937448,2935951,406578,2949801650.2125278,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
652,1599520020,11.0.0.58,2,PartitionWriter_0,178367,10585,144609,7465,38,282,22172,46843,2937442,2934375,178367,2483213614.961729,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
653,1599520020,11.0.0.58,3,PartitionWriter_0,265313,3404,78260,7321,1041,7660,21146,46384,2937447,2935945,265317,2848969119.1931076,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
654,1599520020,11.0.0.58,4,PartitionWriter_0,990312,85582,856749,7273,78,588,22064,46254,2937096,2935975,990312,2498608293.9608555,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
655,1599520020,11.0.0.58,5,PartitionWriter_0,362252,18419,331031,7447,22,128,22314,46321,2937447,2935170,362253,2548162532.5356774,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
656,1599520020,11.0.0.58,6,PartitionWriter_0,97904,3702,78544,7236,23,165,21561,46480,2937407,2934224,97905,2636841484.2977033,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
657,1599520020,11.0.0.58,7,PartitionWriter_0,655405,1909,60690,7461,5519,37240,21350,46273,2937470,2935955,655415,2980056506.1957407,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
658,1599520020,11.0.0.58,8,PartitionWriter_0,830471,2780,127784,7153,6126,42636,20720,48079,2937468,2935955,830477,2955285331.516825,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
659,1599520020,11.0.0.58,9,PartitionWriter_0,136133,9190,126943,7341,0,0,21185,46220,2937470,2933135,136133,,8.928125000020387,104.354832384,9.0034095,2.5052386,86912.0,1297.945867724,8.922,0.069
660,1599520020,11.0.0.59,0,PartitionWriter_3,282329,11036,163242,7209,458,3231,21209,46481,2937889,2935947,282333,0.023414538310412573,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
661,1599520020,11.0.0.59,1,PartitionWriter_3,390229,5442,128798,7290,1821,12795,21356,46170,2937854,2935850,390238,0.018276958882854927,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
662,1599520020,11.0.0.59,2,PartitionWriter_3,742297,2130,58152,7179,5541,38872,20395,46237,2937885,2935954,742301,0.01761870286576169,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
663,1599520020,11.0.0.59,3,PartitionWriter_3,443446,3315,77013,7365,3101,21462,21192,47878,2937898,2936575,443454,0.0199070673344463,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
664,1599520020,11.0.0.59,4,PartitionWriter_3,214942,2983,65239,7162,1191,8278,20826,46979,2937859,2934596,214947,0.020038567493112946,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
665,1599520020,11.0.0.59,5,PartitionWriter_3,134972,4282,96642,7310,49,362,21335,46302,2937840,2935823,134974,0.026844311377245512,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
666,1599520020,11.0.0.59,6,PartitionWriter_3,240634,6062,139755,7260,617,4024,21675,47140,2937898,2934142,240638,0.022145985401459855,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
667,1599520020,11.0.0.59,7,PartitionWriter_3,420474,2616,68610,7379,3301,23485,20997,46320,2937885,2935954,420480,0.011937718277066356,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
668,1599520020,11.0.0.59,8,PartitionWriter_3,1453774,173302,1120493,7103,608,4058,20776,46694,2937898,2935949,1453793,0.018410041841004185,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
669,1599520020,11.0.0.59,9,PartitionWriter_3,150636,3883,77067,7262,312,2302,19990,47624,2937871,2935323,150639,0.028176829268292684,11.756250000053129,104.287879168,12.1790266,3.2119879,143248.0,1601.294286404,11.21,0.099
670,1599520020,11.0.0.60,0,PartitionWriter_2,194453,3631,64995,7282,684,4918,20851,46341,2937449,2934690,194459,0.016996894409937888,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
671,1599520020,11.0.0.60,1,PartitionWriter_2,225677,7730,114851,7295,321,2135,21602,46235,2937416,2934504,225680,0.010370967741935484,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
672,1599520020,11.0.0.60,2,PartitionWriter_2,151277,5024,90466,7417,173,1212,21863,47450,2937445,2933859,151277,0.017298013245033113,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
673,1599520020,11.0.0.60,3,PartitionWriter_2,76992,3768,60006,7398,27,134,20958,46476,2937464,2933673,76992,0.01255072463768116,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
674,1599520020,11.0.0.60,4,PartitionWriter_2,107318,4427,69639,7206,88,770,21115,46785,2937479,2934394,107319,0.017429411764705884,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
675,1599520020,11.0.0.60,5,PartitionWriter_2,323688,28594,270815,7292,38,316,20720,47086,2937458,2935271,323690,0.01625,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
676,1599520020,11.0.0.60,6,PartitionWriter_2,1430069,6902,242116,7229,10531,72534,21457,46324,2937495,2937100,1430101,0.010964236351071183,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
677,1599520020,11.0.0.60,7,PartitionWriter_2,225624,16201,209424,7311,0,0,21053,46454,2937495,2935941,225625,,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
678,1599520020,11.0.0.60,8,PartitionWriter_2,635153,4254,85343,7173,4620,32251,21407,46239,2937495,2935949,635162,0.011402979780063853,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
679,1599520020,11.0.0.60,9,PartitionWriter_2,285662,5820,136697,7347,479,3404,22194,46656,2937492,2933997,285664,0.01919164265129683,13.3625000000211,105.025548288,13.6212732,3.4949654,69672.0,868.7312936879999,8.891,0.069
680,1599520020,11.0.0.61,0,PartitionWriter_5,146775,2544,78043,7307,138,986,22206,46390,2937939,2934597,146775,94766375.1955396,10.018750000035652,103.616688128,10.085443300000001,2.6585202999999997,66920.0,654.5123887960001,6.419,0.081
681,1599520020,11.0.0.61,1,PartitionWriter_5,903359,39655,420837,7350,4280,29350,22570,47472,2938151,2937144,903365,61742995.47491887,10.018750000035652,103.616688128,10.085443300000001,2.6585202999999997,66920.0,654.5123887960001,6.419,0.081
682,1599520020,11.0.0.61,2,PartitionWriter_5,193797,3479,109677,7313,247,1715,22075,46487,2938164,2935966,193799,45221570.032874055,10.018750000035652,103.616688128,10.085443300000001,2.6585202999999997,66920.0,654.5123887960001,6.419,0.081
