,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
203,1599481920,11.0.0.157,3,55674993,4.398437499930878,154.214555648,4.2141672,18.3563172,113202.0,470.780861308,7.052,0.195
204,1599481980,11.0.0.154,1,56814204,4.209375000018568,154.148122624,4.173710799999999,18.288163899999997,109381.0,464.008952112,6.803,0.173
205,1599481980,11.0.0.155,0,56793831,4.334375000007654,154.449932288,4.1805877,18.2923974,120453.0,464.96244894399996,6.717,0.175
206,1599481980,11.0.0.156,2,56822262,4.14843750000729,154.013536256,4.1721338999999995,18.363858399999998,113018.0,478.57852648,6.801,0.175
207,1599481980,11.0.0.157,3,56803440,4.345312500063287,154.214555648,4.215311799999999,18.397574199999998,115434.0,479.09599854799995,7.052,0.195
208,1599482040,11.0.0.154,1,57937398,4.273437499987281,153.644806144,4.2276067,18.5620985,111413.0,472.136561128,7.207,0.187
209,1599482040,11.0.0.155,0,57920760,4.459375000005821,154.449997824,4.2402555,18.588718800000002,122920.0,473.38753543200005,6.717,0.175
210,1599482040,11.0.0.156,2,57950691,4.317187499955253,154.248482816,4.1823694,18.4487347,115201.0,486.992101168,7.077,0.185
211,1599482040,11.0.0.157,3,57928476,4.412499999925799,154.214621184,4.2326452,18.5255063,117720.0,487.33961172,7.052,0.195
212,1599482100,11.0.0.154,1,59063736,4.292187499986525,153.64487168,4.2289137000000006,18.4406492,113699.0,480.374031484,7.207,0.187
213,1599482100,11.0.0.155,0,59049384,4.590624999982552,154.45006336,4.2784874,18.6201678,125228.0,481.650653316,6.717,0.175
214,1599482100,11.0.0.156,2,59083284,4.2859375000443976,154.248548352,4.229402299999999,18.5652668,117440.0,495.45658497200003,7.077,0.185
215,1599482100,11.0.0.157,3,59056119,4.315624999999272,154.21468672,4.2288002,18.440512100000003,119957.0,495.820404024,7.052,0.195
216,1599482160,11.0.0.154,1,60191982,4.257812499981796,153.644937216,4.2024432,18.318183,115945.0,488.437289316,7.207,0.187
217,1599482160,11.0.0.155,0,60175614,4.431250000025116,154.45006336,4.1639183,18.257315300000002,127743.0,490.1208603,6.717,0.175
218,1599482160,11.0.0.156,2,60209541,4.248437499982188,154.248548352,4.1936855,18.4180223,119675.0,503.865543652,7.077,0.185
219,1599482160,11.0.0.157,3,60183000,4.389062500031287,154.21468672,4.1799048999999995,18.325820699999998,122233.0,504.051735564,7.052,0.195
220,1599482220,11.0.0.154,1,61317283,4.295312500034925,153.644937216,4.196856299999999,18.3497135,118071.0,496.887464308,7.207,0.187
221,1599482220,11.0.0.155,0,61302129,4.371874999969791,154.450128896,4.2232642,18.2454817,130185.0,500.340293532,6.717,0.175
222,1599482220,11.0.0.156,2,61334004,5.056250000043278,154.24861388800002,4.2334267,18.4570044,121894.0,512.678740004,7.077,0.185
223,1599482220,11.0.0.157,3,61309032,4.373437500016749,153.711435776,4.1826663,18.356513800000002,124404.0,512.6682550200001,7.308,0.208
224,1599482280,11.0.0.154,1,62446815,4.948437500006577,153.644937216,4.2428537,18.334151300000002,120222.0,505.067267324,7.207,0.187
225,1599482280,11.0.0.155,0,62431131,4.399999999968713,154.416574464,4.2290813,18.375064,132686.0,508.75811555999996,6.983,0.188
226,1599482280,11.0.0.156,2,62467020,4.343749999979991,154.24861388800002,4.224421400000001,18.4958673,124181.0,521.296153396,7.077,0.185
227,1599482280,11.0.0.157,3,62438025,4.390625000050946,153.711435776,4.237252,18.4669941,126763.0,521.1431226039999,7.308,0.208
228,1599482340,11.0.0.154,1,63573201,4.309375000002561,153.77922048000002,4.1825328,18.3130967,122279.0,513.320603532,7.589,0.199
229,1599482340,11.0.0.155,0,63560730,4.379687499968,154.41664,4.1850539,18.3732287,135175.0,517.140147716,6.983,0.188
230,1599482340,11.0.0.156,2,63597837,4.214062499977416,154.047352832,4.169304,18.3129879,126583.0,529.866919824,7.363,0.198
231,1599482340,11.0.0.157,3,63566823,5.201562499969441,153.711501312,4.2922996,18.5522979,129153.0,529.536380768,7.308,0.208
232,1599482400,11.0.0.154,1,64697055,4.273437499978186,153.77922048000002,4.208468900000001,18.492364,124334.0,521.495086676,7.589,0.199
233,1599482400,11.0.0.155,0,64685247,4.2921874999865395,154.41664,4.1923247,18.4193009,137734.0,525.7200228519999,6.983,0.188
234,1599482400,11.0.0.156,2,64723857,4.193749999994893,154.047352832,4.1533299,18.276629600000003,129016.0,538.480962576,7.363,0.198
235,1599482400,11.0.0.157,3,64691502,4.417187499948355,153.711501312,4.2066045999999995,18.5005998,131440.0,538.09604376,7.308,0.208
236,1599482460,11.0.0.154,1,65825241,4.309375000029817,153.77922048000002,4.2565465,18.6355509,126556.0,529.664430432,7.589,0.199
237,1599482460,11.0.0.155,0,65815926,8.643750000010186,154.41664,4.3997788,18.4893455,140180.0,534.152620628,6.983,0.188
238,1599482460,11.0.0.156,2,65849370,4.17812499997126,154.047352832,4.214877700000001,18.5292572,131608.0,547.1321436960001,7.363,0.198
239,1599482460,11.0.0.157,3,65821815,4.373437500071319,153.711501312,4.2597983,18.6281219,133815.0,546.591298904,7.308,0.208
240,1599482520,11.0.0.154,1,66959538,4.374999999936335,153.77922048000002,4.2689652,18.684215,128956.0,537.9659780879999,7.589,0.199
241,1599482520,11.0.0.155,0,66953961,4.542187500001063,154.41664,4.2754338,18.54962,142717.0,543.592289876,6.983,0.188
242,1599482520,11.0.0.156,2,66984447,4.624999999950873,154.047352832,4.2741052,18.6766153,134007.0,555.6181462440001,7.363,0.198
243,1599482520,11.0.0.157,3,66955929,4.5343750000211,154.047045632,4.2927425,18.7143455,136205.0,555.0511301759999,7.612,0.234
244,1599482580,11.0.0.154,1,68093169,4.275000000043306,153.77922048000002,4.2164683,18.4266396,131298.0,546.7237618959999,7.589,0.199
245,1599482580,11.0.0.155,0,68079417,4.3140624999432475,154.71862988799998,4.2128934000000005,18.4459646,144983.0,552.5453952839999,7.527,0.214
246,1599482580,11.0.0.156,2,68116302,4.154687499949432,154.047352832,4.1601637,18.4097299,136361.0,564.591917472,7.363,0.198
247,1599482580,11.0.0.157,3,68090343,4.139062499962179,154.047045632,4.1910318,18.4521023,138604.0,564.0175942879999,7.612,0.234
248,1599482640,11.0.0.154,1,69222066,5.068749999982174,154.18187366400002,4.2927947,18.477674699999998,133859.0,555.1130756240001,7.935,0.228
249,1599482640,11.0.0.155,0,69210120,4.459374999987631,154.71862988799998,4.2129373,18.3120542,147481.0,561.0506342,7.527,0.214
250,1599482640,11.0.0.156,2,69244716,4.234374999996376,154.315788288,4.2012649,18.4254995,138839.0,573.832911888,7.757,0.227
251,1599482640,11.0.0.157,3,69218961,4.431249999997817,154.047045632,4.2230720999999996,18.390755600000002,141300.0,572.664999536,7.612,0.234
252,1599482700,11.0.0.154,1,70349631,4.142187500028712,154.18187366400002,4.1920298,18.347848,136078.0,563.444876912,7.935,0.228
253,1599482700,11.0.0.155,0,70336791,4.312499999969049,154.71862988799998,4.1634321000000005,18.171465899999998,149941.0,569.38730224,7.527,0.214
254,1599482700,11.0.0.156,2,70373346,4.192187499984371,154.315788288,4.138543,18.2384431,141388.0,582.516957964,7.757,0.227
255,1599482700,11.0.0.157,3,70348347,4.376562500056039,154.047045632,4.1860692,18.134641600000002,143768.0,581.1150565080001,7.612,0.234
256,1599482760,11.0.0.154,1,71476467,4.195312499978172,154.18187366400002,4.1655726,18.289157399999997,138496.0,571.692952168,7.935,0.228
257,1599482760,11.0.0.155,0,71464176,4.456249999993815,154.718695424,4.1929096,18.2946846,152386.0,577.766579472,7.527,0.214
258,1599482760,11.0.0.156,2,71501106,4.134374999994179,154.315853824,4.1303921,18.2012518,143557.0,591.002518432,7.757,0.227
259,1599482760,11.0.0.157,3,71472156,4.290625000139698,154.047111168,4.1832705,18.274996100000003,146177.0,589.5691657680001,7.612,0.234
260,1599482820,11.0.0.154,1,72601398,4.209375000036715,154.18187366400002,4.2197075,18.552605,140758.0,579.815935768,7.935,0.228
261,1599482820,11.0.0.155,0,72587715,5.198437500012005,154.718695424,4.2530089,18.426833100000003,154833.0,586.08107336,7.527,0.214
262,1599482820,11.0.0.156,2,72622545,4.1937500000221775,154.315853824,4.1710183,18.398930800000002,145903.0,599.6176740679999,7.757,0.227
263,1599482820,11.0.0.157,3,72594093,4.34062499993162,154.55042764799998,4.1790765,18.284793,148841.0,598.003153044,7.862,0.248
264,1599482880,11.0.0.154,1,73736328,4.268750000001091,154.18187366400002,4.1659681,18.2410194,143191.0,587.984783272,7.935,0.228
265,1599482880,11.0.0.155,0,73718793,4.429687500005457,154.68514099200002,4.2291809,18.361140199999998,157354.0,595.8838102,8.159,0.229
266,1599482880,11.0.0.156,2,73752984,4.356249999991647,154.315853824,4.220865900000001,18.3994075,148159.0,608.060659508,7.757,0.227
267,1599482880,11.0.0.157,3,73726338,4.509374999925058,154.55042764799998,4.2298732,18.4361013,151343.0,606.440453116,7.862,0.248
268,1599482940,11.0.0.154,1,74851863,4.3015625000134605,154.58452684800002,4.229113099999999,18.5074974,145502.0,596.711026668,8.175,0.241
269,1599482940,11.0.0.155,0,74837331,4.332812499988009,154.68514099200002,4.260824700000001,18.506966100000003,159504.0,604.584416404,8.159,0.229
270,1599482940,11.0.0.156,2,74869608,4.2062499999883585,154.450071552,4.247248900000001,18.5582518,150365.0,617.315465088,8.171,0.239
271,1599482940,11.0.0.157,3,74843799,4.357812499929423,154.55042764799998,4.2441528,18.479270399999997,153698.0,615.405074336,7.862,0.248
272,1599483000,11.0.0.154,1,75983274,4.390624999987281,154.58452684800002,4.2648417,18.615201,147651.0,604.77065792,8.175,0.241
273,1599483000,11.0.0.155,0,75969489,4.354687499971973,154.68514099200002,4.2408979,18.531088899999997,161979.0,612.827373908,8.159,0.229
274,1599483000,11.0.0.156,2,76001640,4.2421874999945715,154.450071552,4.197658,18.4247084,152820.0,625.800920884,8.171,0.239
275,1599483000,11.0.0.157,3,75976389,5.185937499991269,154.55042764799998,4.282634799999999,18.452683,156268.0,623.763751556,7.862,0.248
276,1599483060,11.0.0.154,1,77116713,4.18281249999383,154.58452684800002,4.1543467000000005,18.1433413,150047.0,613.176701772,8.175,0.241
277,1599483060,11.0.0.155,0,77096907,4.285937499980719,154.68514099200002,4.1760081,18.189878699999998,164528.0,621.3118849479999,8.159,0.229
278,1599483060,11.0.0.156,2,77130342,4.148437500025437,154.450071552,4.1661833,18.585663699999998,155112.0,634.223620556,8.171,0.239
279,1599483060,11.0.0.157,3,77108313,4.379687499949824,154.55042764799998,4.2003531,18.3192826,158706.0,632.326742072,7.862,0.248
280,1599483120,11.0.0.154,1,78242487,4.320312499976382,154.58452684800002,4.1786039,18.4138178,152775.0,621.734340076,8.175,0.241
281,1599483120,11.0.0.155,0,78221649,5.27968749997855,154.68514099200002,4.298110299999999,18.5639184,166887.0,629.699542264,8.159,0.229
282,1599483120,11.0.0.156,2,78258375,4.134374999966909,154.450071552,4.1941989,18.5607129,157505.0,642.805003444,8.171,0.239
283,1599483120,11.0.0.157,3,78238689,4.345312500008731,153.91289343999998,4.1958275,18.3652755,161515.0,641.063514028,8.065,0.263
284,1599483180,11.0.0.154,1,79369365,4.204687500023297,154.58459238400002,4.1752741,18.1050453,155193.0,630.049989852,8.175,0.241
285,1599483180,11.0.0.155,0,79352310,4.45468750001055,154.75224985600002,4.2200792,18.364273,169140.0,637.877573804,8.521,0.242
286,1599483180,11.0.0.156,2,79387209,5.5859375000181615,154.450071552,4.2721185,18.345045300000002,159994.0,651.419503284,8.171,0.239
287,1599483180,11.0.0.157,3,79365945,4.4515625000531,153.91289343999998,4.2404687999999995,18.510953100000002,164207.0,649.628879452,8.065,0.263
288,1599483240,11.0.0.154,1,80499960,4.3578125000476575,154.01416704000002,4.2105533,18.3076833,157353.0,638.2954200639999,8.437,0.255
289,1599483240,11.0.0.155,0,80483406,4.4093750000138385,154.75224985600002,4.2663366,18.5032333,171660.0,647.499136052,8.521,0.242
290,1599483240,11.0.0.156,2,80519982,4.21406249997743,154.181636096,4.2487867,18.547240300000002,162272.0,660.269937344,8.433,0.25
291,1599483240,11.0.0.157,3,80497248,4.581250000119326,153.91289343999998,4.2433315,18.4474936,166434.0,657.89887502,8.065,0.263
292,1599483300,11.0.0.154,1,81621918,4.959375000043991,154.01416704000002,4.2701346,18.3518413,159594.0,647.041437244,8.437,0.255
293,1599483300,11.0.0.155,0,81605811,4.37343750000764,154.75224985600002,4.2627712,18.5509252,173895.0,656.4546982640001,8.521,0.242
294,1599483300,11.0.0.156,2,81645663,4.253125000004758,154.181636096,4.2496132,18.5520152,164449.0,669.218432944,8.433,0.25
295,1599483300,11.0.0.157,3,81619464,4.726562500036366,153.91289343999998,4.2671591,18.505237100000002,168806.0,666.804246008,8.065,0.263
296,1599483360,11.0.0.154,1,82750533,4.278125000000728,154.01416704000002,4.1608439,18.0622618,162109.0,655.523363936,8.437,0.255
297,1599483360,11.0.0.155,0,82735533,4.329687500012369,154.752315392,4.2100134,18.4495265,176308.0,664.699914892,8.521,0.242
298,1599483360,11.0.0.156,2,82774858,4.2062499999519645,154.181701632,4.157928200000001,18.356960100000002,166933.0,677.619380976,8.433,0.25
299,1599483360,11.0.0.157,3,82746303,4.404687500136802,153.912958976,4.1861112,18.6044626,171444.0,675.23501732,8.065,0.263
300,1599483420,11.0.0.154,1,83876874,4.106249999995242,154.01416704000002,4.225412400000001,18.4874258,164884.0,663.975324172,8.437,0.255
301,1599483420,11.0.0.155,0,83862030,4.423437500072396,154.752315392,4.2568447,18.5146952,178468.0,672.5407975879999,8.521,0.242
302,1599483420,11.0.0.156,2,83902194,4.184375000013446,154.181701632,4.1843359,18.3569761,169571.0,686.154113944,8.433,0.25
303,1599483420,11.0.0.157,3,83869740,4.448437499904685,154.382721024,4.2298545999999995,18.3942397,173990.0,683.888926308,8.299,0.278
304,1599483480,11.0.0.154,1,85003032,4.323437499979249,154.014232576,4.2346807,18.5047783,167059.0,672.1722592680001,8.437,0.255
305,1599483480,11.0.0.155,0,84989970,6.251562500001427,154.517434368,4.2877911,18.3945548,180977.0,680.926348984,8.859,0.252
306,1599483480,11.0.0.156,2,85031421,4.265624999979963,154.181701632,4.1822104,18.548991899999997,172120.0,694.86811662,8.433,0.25
307,1599483480,11.0.0.157,3,84998019,4.356249999982538,154.382721024,4.2319088,18.4477159,176369.0,692.19088042,8.299,0.278
308,1599483540,11.0.0.154,1,86135448,4.328125000038227,154.047787008,4.2391301,18.4086861,169187.0,680.3446897160001,8.659,0.268
309,1599483540,11.0.0.155,0,86119494,4.7218750000138385,154.517499904,4.2594114,18.4569877,183583.0,689.749667532,8.859,0.252
310,1599483540,11.0.0.156,2,86162649,4.342187500024025,154.51731148800002,4.2319336,18.4480028,174508.0,703.467370336,8.638,0.262
311,1599483540,11.0.0.157,3,86130954,4.351562500050903,154.38278656,4.204646,18.3017475,178590.0,700.442168244,8.299,0.278
312,1599483600,11.0.0.154,1,87263238,4.275000000034183,154.047852544,4.2327976,18.4831665,171381.0,688.3751275159999,8.659,0.268
313,1599483600,11.0.0.155,0,87247743,4.431249999988722,154.517499904,4.2216925,18.3849365,186053.0,699.414649484,8.859,0.252
314,1599483600,11.0.0.156,2,87292500,4.2453124999883585,154.51731148800002,4.1955909,18.423274399999997,176657.0,712.105212156,8.638,0.262
315,1599483600,11.0.0.157,3,87258582,4.331249999959269,154.383048704,4.1833187999999994,18.239953399999997,180856.0,708.636509836,8.299,0.278
316,1599483660,11.0.0.154,1,88388571,4.2156249999879805,154.047852544,4.1834483,18.2713285,173571.0,697.0797907240001,8.659,0.268
317,1599483660,11.0.0.155,0,88372521,4.370312500004729,154.517499904,4.230551,18.349853,188387.0,708.320623036,8.859,0.252
318,1599483660,11.0.0.156,2,88418358,4.304687500016385,154.51731148800002,4.215674900000001,18.4636732,178891.0,721.2529637920001,8.638,0.262
319,1599483660,11.0.0.157,3,88381158,4.4531249999818385,154.383048704,4.231260799999999,18.4669423,183105.0,717.4550380840001,8.299,0.278
320,1599483720,11.0.0.154,1,89514915,4.218749999981824,154.047852544,4.1781384,18.301786,175980.0,705.4674101080001,8.659,0.268
321,1599483720,11.0.0.155,0,89500134,4.412499999998516,154.517499904,4.2419125,18.4198499,190763.0,716.5138817440001,8.859,0.252
322,1599483720,11.0.0.156,2,89541684,4.221875000048385,154.51731148800002,4.181777,18.3129403,181293.0,729.738219456,8.638,0.262
323,1599483720,11.0.0.157,3,89505090,4.345312500008745,154.58437529600002,4.2422553,18.4634932,185409.0,725.9783893040001,8.575,0.291
324,1599483780,11.0.0.154,1,90637713,4.268750000019281,154.047852544,4.2587524000000005,18.5699094,178296.0,713.737707552,8.659,0.268
325,1599483780,11.0.0.155,0,90627465,4.392187500006912,155.155034112,4.1949109,18.0584567,193175.0,724.905804004,9.115,0.262
326,1599483780,11.0.0.156,2,90665748,4.20781249999888,154.51731148800002,4.1781306,18.3283571,183699.0,738.36539346,8.638,0.262
327,1599483780,11.0.0.157,3,90634423,4.424999999937441,154.58437529600002,4.2365248,18.421507,187955.0,734.6266131599999,8.575,0.291
328,1599483840,11.0.0.154,1,91767375,4.278125000028041,154.282733568,4.2412507999999995,18.7586652,180743.0,722.213189336,8.829,0.281
329,1599483840,11.0.0.155,0,91753101,5.617187499983629,155.155099648,4.2660813,18.276562600000002,195596.0,733.262272508,9.115,0.262
330,1599483840,11.0.0.156,2,91793298,5.737500000013824,154.282496,4.2898928,18.5684882,186213.0,747.232988232,8.834,0.275
331,1599483840,11.0.0.157,3,91766061,4.439062500023297,154.584440832,4.2673416,18.4704978,190704.0,743.498275152,8.575,0.291
332,1599483900,11.0.0.154,1,92898417,4.398437500021842,154.282733568,4.1981169000000005,18.3078424,183038.0,730.4386159600001,8.829,0.281
333,1599483900,11.0.0.155,0,92879073,4.873437500027649,155.155099648,4.1748247,18.1765602,198102.0,741.955597524,9.115,0.262
334,1599483900,11.0.0.156,2,92923833,4.315624999962907,154.282496,4.130667,18.0963603,188655.0,756.139011364,8.834,0.275
335,1599483900,11.0.0.157,3,92896857,4.525000000048777,154.584440832,4.121868,18.0670905,193348.0,752.05065994,8.575,0.291
