,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
361,1599454020,11.0.0.39,1,PartitionWriter_0,1877709,260474,376017,49777,49357,48864,90467,46235,3517212,3517069,1877713,0.8944779627815868,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
362,1599454020,11.0.0.39,2,PartitionWriter_0,2743627,892906,1380938,50395,12225,12107,92008,46363,3517212,3517071,2743631,1.0296548331907613,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
363,1599454020,11.0.0.39,3,PartitionWriter_0,1688939,165895,265583,50233,51329,51276,91535,46384,3517209,3517013,1688947,0.8732209803608495,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
364,1599454020,11.0.0.39,4,PartitionWriter_0,2673880,787759,1059689,49886,32321,32269,92684,46254,3517212,3517109,2673888,0.8610980392156863,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
365,1599454020,11.0.0.39,5,PartitionWriter_0,1547498,421253,603483,50167,15184,15163,91479,46321,3517212,3517008,1547499,1.034385167464115,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
366,1599454020,11.0.0.39,6,PartitionWriter_0,4507621,469952,873053,49987,130019,129378,92541,46217,3517212,3517062,4507636,0.8969509279439932,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
367,1599454020,11.0.0.39,7,PartitionWriter_0,5876708,932409,1669195,50471,132241,131408,91133,46230,3517212,3517107,5876746,0.8789105007228283,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
368,1599454020,11.0.0.39,8,PartitionWriter_0,2570030,184083,317737,49762,84634,84583,92460,46239,3517216,3517059,2570043,0.9166591065292096,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
369,1599454020,11.0.0.39,9,PartitionWriter_0,5264619,148832,340133,50231,119806,119190,93263,46147,3517219,3517107,5264628,1.8776620053555488,36.634375000048735,109.757882368,30.528354699999998,5.7067059,192345.0,4338.936461632,69.246,0.609
370,1599454020,11.0.0.40,0,PartitionWriter_1,3368325,378254,288720,49766,104587,105633,63775,46247,3518767,3518439,3368341,1.0567020442030626,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
371,1599454020,11.0.0.40,1,PartitionWriter_1,3925885,557164,475586,50467,114533,114730,64452,46170,3518767,3518592,3925906,1.0477472542847148,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
372,1599454020,11.0.0.40,2,PartitionWriter_1,2045125,261389,199739,50006,57540,57602,62842,46237,3518767,3518585,2045138,0.8747278554031535,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
373,1599454020,11.0.0.40,3,PartitionWriter_1,4638231,227030,177606,49949,153473,154049,62542,46194,3518767,3518548,4638253,1.4122262315506995,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
374,1599454020,11.0.0.40,4,PartitionWriter_1,2569530,515826,383716,49983,66294,66276,63838,46169,3518767,3518514,2569545,1.064065244203256,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
375,1599454020,11.0.0.40,5,PartitionWriter_1,4792405,341681,280501,49779,139767,140195,63353,46302,3518767,3518557,4792430,1.7570605660654055,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
376,1599454020,11.0.0.40,6,PartitionWriter_1,3080606,259383,190643,49984,95415,95880,63152,46976,3518767,3518548,3080619,1.2378622062313405,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
377,1599454020,11.0.0.40,7,PartitionWriter_1,3754178,345709,289149,50174,117700,118250,62979,46240,3518774,3518540,3754193,1.344201223925775,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
378,1599454020,11.0.0.40,8,PartitionWriter_1,3147703,1019738,918874,50051,43164,43068,62776,46147,3518767,3518545,3147713,0.8418041495260239,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
379,1599454020,11.0.0.40,9,PartitionWriter_1,1635481,526574,389641,50320,23206,23306,62706,46242,3518767,3518579,1635489,0.7545796619562205,21.781250000040004,109.422993408,34.2792455,6.0011760999999995,153769.0,2183.825695436,75.178,0.583
380,1599454080,11.0.0.39,0,PartitionWriter_0,1053809,289863,414950,54593,9184,9107,99376,46260,3600000,3599403,1053815,1.0179982866933182,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
381,1599454080,11.0.0.39,1,PartitionWriter_0,1999424,272432,395042,54162,54709,54220,98258,46235,3599614,3599432,1999431,0.8324418286755771,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
382,1599454080,11.0.0.39,2,PartitionWriter_0,2918753,953124,1463737,54650,13599,13470,99623,46363,3600000,3599482,2918759,0.9689034205231388,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
383,1599454080,11.0.0.39,3,PartitionWriter_0,1801624,175816,280020,54493,56632,56671,99313,46384,3599614,3599440,1801634,0.8148727841501565,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
384,1599454080,11.0.0.39,4,PartitionWriter_0,2817770,823209,1109658,54202,35861,35808,100752,46254,3599619,3599403,2817772,0.8019856377799416,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
385,1599454080,11.0.0.39,5,PartitionWriter_0,1627770,439603,628194,54410,16929,16935,99331,46321,3599602,3599293,1627774,0.9635350909766061,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
386,1599454080,11.0.0.39,6,PartitionWriter_0,4792940,503181,926932,54209,142785,142181,100292,46217,3600000,3599451,4792944,0.8436969565217391,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
387,1599454080,11.0.0.39,7,PartitionWriter_0,6153848,957606,1715152,54709,145653,144705,99052,46230,3599619,3599466,6153849,0.8271801150064924,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
388,1599454080,11.0.0.39,8,PartitionWriter_0,2736913,197007,339528,54099,93267,93078,100390,46239,3599627,3599446,2736917,0.8629673782460031,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
389,1599454080,11.0.0.39,9,PartitionWriter_0,5426801,159061,356330,54535,124515,124120,101275,46147,3600000,3599474,5426812,1.826424383992062,22.634375000034183,109.858545664,31.447236,6.214123900000001,198576.0,4392.72733254,74.078,0.69
390,1599454080,11.0.0.40,0,PartitionWriter_1,3568368,397914,305135,54002,114645,115705,69526,46247,3600999,3600800,3568387,0.9953852220248668,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
391,1599454080,11.0.0.40,1,PartitionWriter_1,4166235,598246,512102,54787,125038,125171,70354,46170,3600999,3600800,4166312,0.9909374834612331,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
392,1599454080,11.0.0.40,2,PartitionWriter_1,2176642,277601,214751,54485,63364,63469,68719,46237,3600996,3600738,2176652,0.8213632206041642,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
393,1599454080,11.0.0.40,3,PartitionWriter_1,4875925,240902,190265,54198,166014,166590,68267,46194,3600996,3600742,4875940,1.3459429602228616,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
394,1599454080,11.0.0.40,4,PartitionWriter_1,2723627,549671,410822,54329,72278,72352,69626,46169,3600998,3600804,2723634,1.0019114026939153,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
395,1599454080,11.0.0.40,5,PartitionWriter_1,4992069,361396,297110,54157,148769,149173,69382,46302,3600999,3600800,4992078,1.6898863711156034,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
396,1599454080,11.0.0.40,6,PartitionWriter_1,3232786,271658,200958,54353,103508,103768,69118,46976,3600996,3600754,3232794,1.181589434458571,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
397,1599454080,11.0.0.40,7,PartitionWriter_1,3947520,369732,310086,54198,127146,127612,68397,46240,3600996,3600783,3947528,1.2834790475592133,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
398,1599454080,11.0.0.40,8,PartitionWriter_1,3347830,1079748,970967,54314,48038,47808,68294,46147,3600996,3600810,3347843,0.7886153459540961,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
399,1599454080,11.0.0.40,9,PartitionWriter_1,1739437,554325,411225,54667,25897,26014,68612,46242,3600996,3600687,1739444,0.7045162959130885,25.018749999944717,110.261854208,34.9465826,6.6111366,161116.0,2241.101269116,80.266,0.656
400,1599454140,11.0.0.39,0,PartitionWriter_0,1112897,303827,432668,60699,10795,10759,109387,46260,3662401,3661707,1112905,0.9483484042553191,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
401,1599454140,11.0.0.39,1,PartitionWriter_0,2149822,292173,424064,60219,62627,62205,108251,46235,3662407,3661726,2149833,0.7700018258426966,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
402,1599454140,11.0.0.39,2,PartitionWriter_0,3080384,1005945,1532162,60797,15943,15898,109801,46363,3662405,3661728,3080399,0.8989522209779768,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
403,1599454140,11.0.0.39,3,PartitionWriter_0,1926909,188986,298478,60361,64311,64346,109181,46384,3662308,3661707,1926917,0.7609065498539842,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
404,1599454140,11.0.0.39,4,PartitionWriter_0,2949237,851298,1150689,60221,40949,40847,110824,46254,3662407,3661710,2949244,0.7452582541836272,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
405,1599454140,11.0.0.39,5,PartitionWriter_0,1718752,458484,653243,60521,19956,19993,109643,46321,3662405,3661707,1718762,0.8870403280929597,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
406,1599454140,11.0.0.39,6,PartitionWriter_0,5068626,536273,978751,60174,159144,158349,110193,46217,3662403,3661793,5068644,0.7989544839753014,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
407,1599454140,11.0.0.39,7,PartitionWriter_0,6422902,980326,1756919,60632,163276,162533,109417,46230,3662407,3661788,6422916,0.7800036141066745,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
408,1599454140,11.0.0.39,8,PartitionWriter_0,2897294,208508,357391,60143,104561,104308,110452,46239,3662407,3661755,2897308,0.8137440320613347,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
409,1599454140,11.0.0.39,9,PartitionWriter_0,5573976,171549,374171,60466,129194,128813,111453,46147,3662407,3661736,5573991,1.7865321282704518,22.728125000012355,109.85880780800001,32.0166295,6.2755522,204438.0,4441.928527672,74.078,0.691
410,1599454140,11.0.0.40,0,PartitionWriter_1,3792160,426613,330463,59871,128173,129340,77289,46247,3663687,3663617,3792180,0.9392651159672878,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
411,1599454140,11.0.0.40,1,PartitionWriter_1,4403560,640206,550204,60729,138288,138142,78325,46170,3663687,3663493,4403582,0.9447440877845746,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
412,1599454140,11.0.0.40,2,PartitionWriter_1,2317602,295775,232386,60548,71489,71463,76489,46237,3663687,3663423,2317622,0.7776924917397744,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
413,1599454140,11.0.0.40,3,PartitionWriter_1,5113703,256119,204395,60297,181945,182318,76007,46194,3663687,3663612,5113723,1.284456225214625,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
414,1599454140,11.0.0.40,4,PartitionWriter_1,2877889,586929,439480,60360,79749,79740,77524,46169,3663689,3663654,2877924,0.9550153829127933,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
415,1599454140,11.0.0.40,5,PartitionWriter_1,5179620,382883,315692,60046,158806,159219,77094,46302,3663687,3663493,5179638,1.6323321224230314,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
416,1599454140,11.0.0.40,6,PartitionWriter_1,3391277,289190,216061,60355,113271,113755,76909,46976,3663690,3663408,3391293,1.1307130671887016,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
417,1599454140,11.0.0.40,7,PartitionWriter_1,4122617,390193,328231,60229,138208,138796,76053,46240,3663690,3663626,4122632,1.2316514950566675,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
418,1599454140,11.0.0.40,8,PartitionWriter_1,3547737,1133327,1018404,60390,55383,55264,76117,46147,3663689,3663442,3547765,0.7305458494957331,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
419,1599454140,11.0.0.40,9,PartitionWriter_1,1852306,579764,430840,60574,30372,30583,76243,46242,3663689,3662989,1852317,0.6507470742775258,24.243750000005107,111.06716057599999,34.805598700000004,6.5275007,168836.0,2303.846011176,85.834,0.766
420,1599454200,11.0.0.39,0,PartitionWriter_0,1173221,318924,452194,67034,12716,12592,120361,46260,3719346,3719212,1173230,0.888160358565737,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
421,1599454200,11.0.0.39,1,PartitionWriter_0,2286295,306652,444908,66437,71521,71007,119082,46235,3719348,3719297,2286306,0.7220560895325872,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
422,1599454200,11.0.0.39,2,PartitionWriter_0,3239514,1058979,1599984,67179,18554,18492,120954,46363,3719346,3719299,3239520,0.8420391471513456,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
423,1599454200,11.0.0.39,3,PartitionWriter_0,2059760,204114,320090,66627,73055,73099,120496,46384,3719343,3719097,2059777,0.7141174168297456,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
424,1599454200,11.0.0.39,4,PartitionWriter_0,3092197,883544,1197390,66779,46636,46448,122467,46254,3719348,3719269,3092210,0.6990339270568278,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
425,1599454200,11.0.0.39,5,PartitionWriter_0,1807068,477053,678288,66821,23382,23372,120709,46321,3719348,3719216,1807071,0.8226501901140685,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
426,1599454200,11.0.0.39,6,PartitionWriter_0,5341623,566525,1026952,66534,177170,176544,121234,46217,3719344,3719291,5341658,0.756925754706472,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
427,1599454200,11.0.0.39,7,PartitionWriter_0,6692682,1001593,1795046,66884,183181,182239,120365,46230,3719348,3719282,6692713,0.7357722625329816,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
428,1599454200,11.0.0.39,8,PartitionWriter_0,3066144,222468,378338,66468,117123,116621,121476,46239,3719348,3719274,3066165,0.7677144617912901,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
429,1599454200,11.0.0.39,9,PartitionWriter_0,5720581,186610,395801,66878,133982,133544,122919,46147,3719348,3719261,5720604,1.745750869290343,20.818749999980355,110.63055974400001,31.760436,6.2903225,210315.0,4494.19033988,79.518,0.794
430,1599454200,11.0.0.40,0,PartitionWriter_1,4017358,455571,355760,66233,142990,144514,85882,46247,3720201,3719647,4017389,0.8904710255432711,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
431,1599454200,11.0.0.40,1,PartitionWriter_1,4654840,687969,593615,66908,152391,152670,86896,46170,3720201,3719661,4654856,0.8995623198847262,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
432,1599454200,11.0.0.40,2,PartitionWriter_1,2461098,316043,251512,66910,80350,80326,85409,46237,3720201,3719655,2461114,0.7371957671957672,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
433,1599454200,11.0.0.40,3,PartitionWriter_1,5353664,272078,219302,66583,199255,199823,84475,46194,3720201,3719652,5353689,1.229859270694259,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
434,1599454200,11.0.0.40,4,PartitionWriter_1,3031536,623486,467567,66734,87872,87758,86214,46169,3720201,3719605,3031553,0.9120663637324316,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
435,1599454200,11.0.0.40,5,PartitionWriter_1,5368683,405002,334739,66341,169655,170216,85666,46302,3720201,3719610,5368704,1.5840066093853273,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
436,1599454200,11.0.0.40,6,PartitionWriter_1,3546694,305403,229832,66623,123979,124421,85429,46976,3720201,3719644,3546705,1.0847224196901615,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
437,1599454200,11.0.0.40,7,PartitionWriter_1,4294684,408356,344093,66447,150004,151086,84519,46240,3720201,3719636,4294694,1.179651463541366,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
438,1599454200,11.0.0.40,8,PartitionWriter_1,3745342,1185580,1064523,66571,63621,63580,84427,46147,3720101,3719631,3745352,0.6852521460788592,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
439,1599454200,11.0.0.40,9,PartitionWriter_1,1956180,601547,448063,67066,35436,35691,85034,46242,3720101,3719655,1956189,0.6030473451327433,22.49999999994543,111.97313024,35.6662616,6.4445646,175625.0,2365.2876438000003,91.818,0.862
440,1599454260,11.0.0.39,0,PartitionWriter_0,1237697,333629,470161,73769,15379,15370,132062,46260,3758898,3758603,1237704,0.8255950948634891,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
441,1599454260,11.0.0.39,1,PartitionWriter_0,2434302,321940,466911,73258,82128,81782,130994,46235,3758898,3758604,2434314,0.6712669766303683,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
442,1599454260,11.0.0.39,2,PartitionWriter_0,3396030,1107686,1662408,73688,22319,22170,132538,46363,3758898,3758604,3396039,0.7844947916666666,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
443,1599454260,11.0.0.39,3,PartitionWriter_0,2202437,222126,344815,73351,83004,83040,132402,46384,3758898,3758604,2202448,0.6755294262800741,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
444,1599454260,11.0.0.39,4,PartitionWriter_0,3240253,917313,1244435,73471,53171,52993,134172,46254,3758899,3758603,3240273,0.650331690001972,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
445,1599454260,11.0.0.39,5,PartitionWriter_0,1904914,495098,702473,73473,28291,28381,132443,46321,3758898,3758603,1904919,0.758077057793345,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
446,1599454260,11.0.0.39,6,PartitionWriter_0,5604113,596089,1073465,73247,195539,194983,133149,46217,3758899,3758604,5604153,0.7222951272649981,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
447,1599454260,11.0.0.39,7,PartitionWriter_0,6958651,1021802,1830047,73662,204184,203257,132081,46230,3758899,3758603,6958677,0.6963772495578903,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
448,1599454260,11.0.0.39,8,PartitionWriter_0,3235739,237348,399997,73266,130515,129724,133366,46239,3758898,3758603,3235757,0.7286941910331384,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
449,1599454260,11.0.0.39,9,PartitionWriter_0,5846608,202448,417394,73788,138547,138160,135121,46147,3758899,3758600,5846620,1.7166418913668506,23.38124999998398,111.637192704,31.3866429,6.2856480999999995,217217.0,4548.703852804,85.406,0.904
450,1599454260,11.0.0.40,0,PartitionWriter_1,4256263,486642,385038,73022,159700,161222,95828,46247,3759400,3759333,4256285,0.843873148705599,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
451,1599454260,11.0.0.40,1,PartitionWriter_1,4877617,724090,626169,73701,166927,167392,96499,46170,3759400,3759338,4877630,0.8613955507013107,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
452,1599454260,11.0.0.40,2,PartitionWriter_1,2603982,336380,270175,73708,90310,89971,94755,46237,3759400,3759312,2603990,0.6987199426992735,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
453,1599454260,11.0.0.40,3,PartitionWriter_1,5595204,289618,235937,73373,217855,218603,94153,46194,3759400,3759347,5595228,1.1778224060090294,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
454,1599454260,11.0.0.40,4,PartitionWriter_1,3185998,663525,497551,73567,95951,95785,96020,46169,3759400,3759371,3186004,0.8749858084135834,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
455,1599454260,11.0.0.40,5,PartitionWriter_1,5554988,434507,360518,72987,180228,180741,95274,46302,3759400,3759369,5554998,1.5414162414783692,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
456,1599454260,11.0.0.40,6,PartitionWriter_1,3699671,321865,244196,73364,134937,135296,94847,46976,3759400,3759087,3699680,1.0455460539073103,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
457,1599454260,11.0.0.40,7,PartitionWriter_1,4455794,425659,359658,73185,161771,162749,93920,46240,3759400,3759327,4455807,1.1367723075211393,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
458,1599454260,11.0.0.40,8,PartitionWriter_1,3939602,1230073,1104331,73387,73742,73834,93963,46147,3759396,3759342,3939610,0.6360688537869582,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
459,1599454260,11.0.0.40,9,PartitionWriter_1,2089100,630476,472040,73808,42559,42747,94596,46242,3759400,3759075,2089104,0.5529561954978706,23.62499999986541,112.946274304,34.936848,6.5415931,182164.0,2419.5030313800003,98.122,0.973
460,1599454320,11.0.0.39,0,PartitionWriter_0,1301023,348784,488957,80564,17922,17804,143644,46260,3795374,3795135,1301028,0.7718274967574579,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
461,1599454320,11.0.0.39,1,PartitionWriter_0,2578773,336641,487519,80115,92364,91972,142428,46235,3795374,3795323,2578785,0.6315329575520534,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
462,1599454320,11.0.0.39,2,PartitionWriter_0,3556190,1158993,1728530,80452,25918,25632,143842,46363,3795374,3795355,3556216,0.7375344141939432,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
463,1599454320,11.0.0.39,3,PartitionWriter_0,2345505,239797,369447,80246,92407,92560,143732,46384,3795375,3795194,2345512,0.6360710306406685,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
464,1599454320,11.0.0.39,4,PartitionWriter_0,3384387,948926,1289174,80301,59501,59276,145598,46254,3795374,3795323,3384394,0.6124114264514932,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
465,1599454320,11.0.0.39,5,PartitionWriter_0,2001531,514360,727855,80446,32807,33000,143836,46321,3795374,3795156,2001537,0.7083297901335514,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
466,1599454320,11.0.0.39,6,PartitionWriter_0,5882587,628934,1126855,80031,213096,212725,144893,46217,3795375,3795351,5882597,0.688611482381531,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
467,1599454320,11.0.0.39,7,PartitionWriter_0,7219607,1039454,1859923,80392,224515,223550,143283,46230,3795379,3795336,7219622,0.6605938270387536,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
468,1599454320,11.0.0.39,8,PartitionWriter_0,3407280,252463,421885,80245,143319,142218,145001,46239,3795379,3795304,3407291,0.6935040047463661,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
469,1599454320,11.0.0.39,9,PartitionWriter_0,5968026,217979,438344,80629,143080,142765,146333,46147,3795379,3795307,5968032,1.6894381953737336,21.453124999989086,112.67738009600001,31.980145399999998,6.4667151,224587.0,4615.3434133,91.71,1.016
470,1599454320,11.0.0.40,0,PartitionWriter_1,4486385,514186,411310,79977,175653,177177,105121,46247,3795899,3795766,4486406,0.8016396957913998,21.971874999999258,112.979894272,34.8687088,6.627951400000001,189397.0,2488.6044880560003,104.778,1.118
471,1599454320,11.0.0.40,1,PartitionWriter_1,5104190,761289,660349,80574,180989,181531,105785,46170,3795899,3795761,5104206,0.8257640771349862,21.971874999999258,112.979894272,34.8687088,6.627951400000001,189397.0,2488.6044880560003,104.778,1.118
472,1599454320,11.0.0.40,2,PartitionWriter_1,2746570,356564,288441,80636,99833,99550,103979,46237,3795899,3795747,2746582,0.6645692322662256,21.971874999999258,112.979894272,34.8687088,6.627951400000001,189397.0,2488.6044880560003,104.778,1.118
473,1599454320,11.0.0.40,3,PartitionWriter_1,5835418,307207,252019,80213,235645,236693,103187,46194,3795899,3795763,5835439,1.1323528440296502,21.971874999999258,112.979894272,34.8687088,6.627951400000001,189397.0,2488.6044880560003,104.778,1.118
