,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
119,1599316747,11.0.0.186,9,PartitionWriter_0,672042,7908,325370,858,6152,6097,1249,46147,758699,302037,559106,2725896136.0981317,44.86250000002655,118.21257113600001,33.4828349,26.1779737,303540.0,6467.564624331999,34.742,1.668
120,1599316807,11.0.0.185,0,PartitionWriter_1,172409,47630,570266,1110,2728,2692,910,46169,915985,333004,141818,3558069175.230551,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
121,1599316807,11.0.0.185,1,PartitionWriter_1,162249,29713,618242,1176,3308,3150,919,46169,916004,333004,125155,3584893306.028749,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
122,1599316807,11.0.0.185,2,PartitionWriter_1,82139,33507,558474,1145,1385,1339,742,46169,915986,333294,69331,3564667802.7090287,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
123,1599316807,11.0.0.185,3,PartitionWriter_1,362721,38266,572050,1177,5065,4958,926,46169,916004,333002,264523,3525348698.358284,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
124,1599316807,11.0.0.185,4,PartitionWriter_1,133670,34188,610895,1154,1881,1804,1065,46169,915986,333004,114028,3579084349.650064,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
125,1599316807,11.0.0.185,5,PartitionWriter_1,543683,24939,615902,1178,5835,5915,984,46169,916004,333002,396239,3446065659.3365192,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
126,1599316807,11.0.0.185,6,PartitionWriter_1,178894,30197,605805,1138,2857,2956,839,46169,916003,333004,135781,3555828968.4291396,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
127,1599316807,11.0.0.185,7,PartitionWriter_1,242616,26554,602041,1188,3931,3829,1046,46169,916004,333004,180670,3548058491.7297335,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
128,1599316807,11.0.0.185,8,PartitionWriter_1,255635,102436,601079,1108,859,797,1037,46147,915997,333294,246468,3573077573.312346,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
129,1599316807,11.0.0.185,9,PartitionWriter_1,72934,32990,553723,1123,338,320,820,46169,915996,333294,67927,3566813900.1345167,46.85312500002511,118.213115904,33.1120665,30.6670089,136394.0,1932.3344270480002,38.227,2.374
130,1599316807,11.0.0.186,0,PartitionWriter_0,49421,18092,430941,1208,86,100,1392,46169,917379,324267,45206,3314393224.114115,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
131,1599316807,11.0.0.186,1,PartitionWriter_0,142146,56553,438002,1138,1028,1030,1326,46169,917379,324065,128650,3357869061.158884,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
132,1599316807,11.0.0.186,2,PartitionWriter_0,153802,52048,366906,1103,170,189,1256,46169,917387,324267,147298,3231533393.5114446,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
133,1599316807,11.0.0.186,3,PartitionWriter_0,64493,19351,386366,1162,1039,1149,1261,46169,917388,324267,52000,3331655688.824356,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
134,1599316807,11.0.0.186,4,PartitionWriter_0,64472,19292,394307,1136,669,708,1247,46169,917379,324267,56423,3235088435.749,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
135,1599316807,11.0.0.186,5,PartitionWriter_0,120051,41820,415644,1155,188,208,1408,46169,917396,324267,113087,3440984631.980531,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
136,1599316807,11.0.0.186,6,PartitionWriter_0,193603,43722,432027,1119,3352,3456,1356,46169,917379,324042,163578,3216422682.924397,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
137,1599316807,11.0.0.186,7,PartitionWriter_0,279818,81971,460945,1219,3272,3293,1535,46169,917398,324029,248273,3268263882.096457,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
138,1599316807,11.0.0.186,8,PartitionWriter_0,102434,26711,437889,1130,2141,2195,1508,46169,917397,324042,82373,3239219677.495679,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
139,1599316807,11.0.0.186,9,PartitionWriter_0,905660,11558,432095,1171,7705,7654,1382,46147,917399,324002,725111,2583160186.6715527,57.00937499999782,118.21283328000001,40.085966899999995,20.0447826,491275.0,15283.469622820003,57.654,1.699
140,1599316867,11.0.0.185,0,PartitionWriter_1,244265,54134,664975,1827,3907,3854,1001,46169,1059197,356711,192162,3533529450.93759,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
141,1599316867,11.0.0.185,1,PartitionWriter_1,242044,36524,726830,1931,4875,4634,1012,46169,1059197,356715,179637,3554242452.555252,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
142,1599316867,11.0.0.185,2,PartitionWriter_1,111466,38906,654915,1872,1908,1869,860,46169,1059197,356714,88975,3552994830.5612197,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
143,1599316867,11.0.0.185,3,PartitionWriter_1,494084,43211,669716,1944,7438,7318,1035,46169,1059199,356987,343128,3425842119.0816464,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
144,1599316867,11.0.0.185,4,PartitionWriter_1,193369,44754,714465,1940,2726,2637,1153,46169,1059197,356719,159725,3559233771.6005106,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
145,1599316867,11.0.0.185,5,PartitionWriter_1,715182,29064,721302,1900,8679,8650,1076,46169,1059199,356983,503374,3211809788.4022436,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
146,1599316867,11.0.0.185,6,PartitionWriter_1,252608,34282,705839,1908,4336,4404,912,46169,1059197,356724,180951,3507009513.1679187,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
147,1599316867,11.0.0.185,7,PartitionWriter_1,338585,31484,705640,1949,5872,5808,1145,46169,1059197,356984,239382,3494977718.2841387,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
148,1599316867,11.0.0.185,8,PartitionWriter_1,308501,113333,708566,1916,1086,1017,1166,46147,1059176,356702,293587,3541067243.463548,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
149,1599316867,11.0.0.185,9,PartitionWriter_1,95000,39743,647168,1844,391,377,885,46169,1059132,357444,86083,3533599125.189106,65.06562500001563,118.213115904,35.867226,20.4756575,303986.0,10188.674878672,64.211,2.401
150,1599316867,11.0.0.186,0,PartitionWriter_0,61749,21717,517921,1939,111,111,1482,46169,1060653,341729,55749,2966141762.1620436,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
151,1599316867,11.0.0.186,1,PartitionWriter_0,164881,61401,519928,1868,1377,1346,1452,46169,1060687,341729,145337,3175354052.581687,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
152,1599316867,11.0.0.186,2,PartitionWriter_0,179235,60546,445019,1881,210,212,1350,46169,1060689,341729,169828,3077650850.9650164,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
153,1599316867,11.0.0.186,3,PartitionWriter_0,90333,23544,467121,1898,1421,1495,1364,46169,1060698,341729,72085,3175354052.582235,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
154,1599316867,11.0.0.186,4,PartitionWriter_0,110950,24771,472271,1933,878,903,1326,46169,1060693,341729,99708,3124281924.463838,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
155,1599316867,11.0.0.186,5,PartitionWriter_0,155688,47905,505369,1891,219,237,1543,46169,1060690,341729,146059,3243115950.4786854,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
156,1599316867,11.0.0.186,6,PartitionWriter_0,275681,53184,518241,1842,4786,4838,1462,46169,1060689,341729,227633,3007800453.3864446,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
157,1599316867,11.0.0.186,7,PartitionWriter_0,430153,99657,555471,1877,4613,4603,1620,46169,1060699,341729,381089,3076924304.4945,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
158,1599316867,11.0.0.186,8,PartitionWriter_0,151599,32003,527596,1855,3005,3057,1601,46169,1060689,341729,119731,2996021401.873565,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
159,1599316867,11.0.0.186,9,PartitionWriter_0,1143853,14117,508987,1822,10567,10586,1485,46147,1049188,341203,896542,2206403364.155349,73.39375000000473,118.21302988800001,32.722141,21.7408187,17715507.0,839627.3594073759,93.046,1.725
160,1599316927,11.0.0.185,0,PartitionWriter_1,326360,59561,738684,3441,5857,5834,1021,46169,1161962,364029,248093,3255172527.0328474,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
161,1599316927,11.0.0.185,1,PartitionWriter_1,329677,42598,810159,3488,7404,7135,1031,46169,1161997,364024,235657,3226622687.920116,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
162,1599316927,11.0.0.185,2,PartitionWriter_1,152209,42374,730386,3480,2799,2785,882,46169,1161922,364029,115965,3260500651.691878,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
163,1599316927,11.0.0.185,3,PartitionWriter_1,616751,47204,740822,3430,11254,11208,1062,46169,1161978,364026,414242,3107045797.288313,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
164,1599316927,11.0.0.185,4,PartitionWriter_1,267572,49523,792937,3520,4202,4110,1177,46169,1161970,364025,216699,3172835929.3289866,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
165,1599316927,11.0.0.185,5,PartitionWriter_1,851807,32305,795383,3308,13198,12994,1098,46169,1155542,364029,587318,2776825805.4586196,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
166,1599316927,11.0.0.185,6,PartitionWriter_1,342118,37789,782846,3499,6727,6754,944,46169,1161932,364030,239296,3178056481.933409,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
167,1599316927,11.0.0.185,7,PartitionWriter_1,438242,34282,784337,3508,9176,9080,1167,46169,1161932,364030,298233,3138921912.9546533,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
168,1599316927,11.0.0.185,8,PartitionWriter_1,375805,119836,786044,3466,1508,1397,1181,46147,1161877,364025,356535,3235373599.865813,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
169,1599316927,11.0.0.185,9,PartitionWriter_1,114491,43158,718817,3453,511,489,893,46169,1161796,368366,100923,3293849464.8668056,61.7999999999938,118.213640192,34.281874,5.8261575,12989452.0,765500.9020424319,123.531,14.195
170,1599316927,11.0.0.186,0,PartitionWriter_0,78447,24061,603441,3498,154,153,1590,46169,1178346,361516,69327,2959279664.3892307,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
171,1599316927,11.0.0.186,1,PartitionWriter_0,196216,66337,600982,3485,1983,1950,1564,46169,1178346,361516,167212,3107594154.507637,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
172,1599316927,11.0.0.186,2,PartitionWriter_0,201636,65808,520562,3474,267,282,1493,46169,1178349,361516,188133,3041712252.9176497,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
173,1599316927,11.0.0.186,3,PartitionWriter_0,126070,27491,546350,3543,2115,2220,1479,46169,1178397,361516,98340,3120712632.4190817,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
174,1599316927,11.0.0.186,4,PartitionWriter_0,164599,31773,548846,3467,1276,1359,1457,46169,1178370,361516,148461,2953010785.3542337,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
175,1599316927,11.0.0.186,5,PartitionWriter_0,225520,53517,594125,3494,298,323,1673,46169,1178396,361516,211535,3213802071.7372036,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
176,1599316927,11.0.0.186,6,PartitionWriter_0,377580,62673,602798,3434,7329,7570,1566,46169,1178357,361256,300315,2981842754.5569434,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
177,1599316927,11.0.0.186,7,PartitionWriter_0,610699,116666,648307,3474,7014,7092,1729,46169,1178399,361258,536173,3011687125.1173697,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
178,1599316927,11.0.0.186,8,PartitionWriter_0,225962,37108,614694,3479,4550,4722,1710,46169,1178398,361268,174874,3009055363.9495173,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
179,1599316927,11.0.0.186,9,PartitionWriter_0,1290166,18168,564568,2923,14461,14608,1530,46147,1120799,346582,994032,1955841150.198698,66.13437500000146,118.213226496,14.805157900000001,2.9966926000000003,179796349.0,6824032.739899511,152.818,2.788
