,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
115,1598996827,11.0.0.62,5,PartitionWriter_0,2434802,919542,0,152013,339506,0,0,9000000,9087967,9087798,2434767,16.550937750172533,47.793749999973436,118.212333568,99.8247657,1.9868994,145315.0,2170.4650396,101.746,1.944
116,1598996827,11.0.0.62,6,PartitionWriter_0,3037038,776551,0,151752,496029,0,0,9000000,9087967,9087799,3036944,16.348635160155528,47.793749999973436,118.212333568,99.8247657,1.9868994,145315.0,2170.4650396,101.746,1.944
117,1598996827,11.0.0.62,7,PartitionWriter_0,2825761,750040,0,151762,438279,0,0,9000000,9087967,9087798,2825663,16.14964086129194,47.793749999973436,118.212333568,99.8247657,1.9868994,145315.0,2170.4650396,101.746,1.944
118,1598996827,11.0.0.62,8,PartitionWriter_0,3057677,848260,0,151837,510250,0,0,9000000,9087968,9087800,3057584,16.281485865894837,47.793749999973436,118.212333568,99.8247657,1.9868994,145315.0,2170.4650396,101.746,1.944
119,1598996827,11.0.0.62,9,PartitionWriter_0,2776038,884845,0,152581,448015,0,0,9000000,9087967,9087800,2775964,16.00208151334657,47.793749999973436,118.212333568,99.8247657,1.9868994,145315.0,2170.4650396,101.746,1.944
120,1598996887,11.0.0.62,0,PartitionWriter_0,3423873,1078745,0,163715,538732,0,0,9000000,9097541,9097224,3423933,22.66127447963801,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
121,1598996887,11.0.0.62,1,PartitionWriter_0,3329721,975715,0,164586,516567,0,0,9000000,9097542,9097221,3329757,22.86617119928667,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
122,1598996887,11.0.0.62,2,PartitionWriter_0,3356443,992626,0,163864,570835,0,0,9000000,9097542,9097225,3356476,22.56337009478253,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
123,1598996887,11.0.0.62,3,PartitionWriter_0,3779777,982292,0,164507,619803,0,0,9000000,9097542,9097222,3779820,22.80752067669173,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
124,1598996887,11.0.0.62,4,PartitionWriter_0,2218450,900051,0,164963,291245,0,0,9000000,9097541,9097222,2218480,22.93372613384079,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
125,1598996887,11.0.0.62,5,PartitionWriter_0,2688057,1010958,0,164319,370452,0,0,9000000,9097544,9097222,2688094,23.07370248756219,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
126,1598996887,11.0.0.62,6,PartitionWriter_0,3353589,851578,0,163856,541576,0,0,9000000,9097542,9097224,3353632,22.945906322989657,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
127,1598996887,11.0.0.62,7,PartitionWriter_0,3128868,827147,0,163944,479063,0,0,9000000,9097544,9097224,3128923,22.793721861471862,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
128,1598996887,11.0.0.62,8,PartitionWriter_0,3389834,942882,0,164012,556982,0,0,9000000,9097544,9097222,3389877,22.70528728318661,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
129,1598996887,11.0.0.62,9,PartitionWriter_0,3057137,967276,0,164876,488385,0,0,9000000,9097544,9097222,3057180,22.208568813762753,61.837500000001455,118.212399104,111.1179763,1.9625968999999999,164032.0,2442.45158032,124.722,2.626
