,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
118,1599344287,11.0.0.62,8,PartitionWriter_1,237813,102597,395624,955,782,734,1176,46147,867699,454550,231458,0.04209782608695652,43.94062499998653,117.10590566399999,37.806457200000004,14.075691599999999,138908.0,3436.4852220600005,23.44,5.001
119,1599344287,11.0.0.62,9,PartitionWriter_1,63930,25468,343380,974,298,296,891,46242,867686,454557,61175,0.017007299270072992,43.94062499998653,117.10590566399999,37.806457200000004,14.075691599999999,138908.0,3436.4852220600005,23.44,5.001
120,1599344347,11.0.0.61,0,PartitionWriter_0,57102,21366,451329,1677,103,108,2192,46260,1014996,467508,52974,0.007416666666666667,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
121,1599344347,11.0.0.61,1,PartitionWriter_0,156444,59339,458806,1597,1254,1250,2098,46235,1014973,467508,144147,0.007490774907749078,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
122,1599344347,11.0.0.61,2,PartitionWriter_0,168580,62651,410686,1568,194,205,1993,46363,1014982,467508,162301,0.00817117117117117,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
123,1599344347,11.0.0.61,3,PartitionWriter_0,81132,20570,409786,1627,1303,1384,1879,46384,1014996,467508,70122,0.007227611940298507,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
124,1599344347,11.0.0.61,4,PartitionWriter_0,93125,27228,407128,1631,808,852,1918,46254,1014978,467508,86299,0.00721830985915493,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
125,1599344347,11.0.0.61,5,PartitionWriter_0,142573,51090,461035,1609,207,226,2106,46321,1014996,467508,136217,0.00763963963963964,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
126,1599344347,11.0.0.61,6,PartitionWriter_0,246896,51620,455995,1596,4300,4342,2028,46217,1014996,467508,217190,0.0073859375,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
127,1599344347,11.0.0.61,7,PartitionWriter_0,373813,108023,502662,1625,4132,4154,2372,46230,1014996,467508,344244,0.0073144654088050315,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
128,1599344347,11.0.0.61,8,PartitionWriter_0,134196,29518,457533,1589,2711,2760,2141,46239,1014996,467508,114720,0.007169950738916256,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
129,1599344347,11.0.0.61,9,PartitionWriter_0,1084676,22056,448815,1633,9667,9649,2121,46147,1014998,468609,931628,0.008847799511002443,45.681250000006926,118.213337088,40.3880473,31.969298100000003,280218.0,4579.593105864001,36.158,0.243
130,1599344347,11.0.0.62,0,PartitionWriter_1,218379,47550,458189,1549,3473,3458,1082,46247,1015886,485331,182068,0.053935082872928176,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
131,1599344347,11.0.0.62,1,PartitionWriter_1,214181,32777,498831,1660,4295,4129,1076,46170,1015894,485332,170898,0.044546365914786966,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
132,1599344347,11.0.0.62,2,PartitionWriter_1,100689,30276,449877,1592,1736,1678,955,46237,1015896,485332,85481,0.03670434782608696,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
133,1599344347,11.0.0.62,3,PartitionWriter_1,445306,32703,456139,1664,6498,6457,1115,46194,1015896,485327,341266,0.031874750499002,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
134,1599344347,11.0.0.62,4,PartitionWriter_1,171608,44164,487790,1648,2416,2347,1217,46169,1015894,485327,148191,0.05240594059405941,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
135,1599344347,11.0.0.62,5,PartitionWriter_1,651650,26150,497010,1596,7589,7623,1148,46302,1015897,485999,503728,0.04924897400820793,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
136,1599344347,11.0.0.62,6,PartitionWriter_1,225243,27030,480323,1596,3782,3868,984,46831,1015887,485340,176359,0.03022633297062024,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
137,1599344347,11.0.0.62,7,PartitionWriter_1,302611,26741,483585,1661,5119,5070,1211,46240,1015894,485320,234329,0.030972931167826758,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
138,1599344347,11.0.0.62,8,PartitionWriter_1,288765,117402,504710,1610,1011,938,1259,46147,1015886,485346,277597,0.032115384615384615,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
139,1599344347,11.0.0.62,9,PartitionWriter_1,88225,33108,441391,1578,371,354,916,46242,1015887,488163,82580,0.016655172413793103,50.93749999999091,118.21320192,44.3848397,29.143643,390470.0,18902.738368948,43.408,5.026
140,1599344407,11.0.0.61,0,PartitionWriter_0,72114,24914,552783,3103,147,138,2366,46260,1140875,505645,65886,0.007475609756097561,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
141,1599344407,11.0.0.61,1,PartitionWriter_0,184253,64617,551829,3106,1798,1734,2203,46235,1140846,505645,165569,0.007429378531073446,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
142,1599344407,11.0.0.61,2,PartitionWriter_0,193498,68758,521693,3088,254,261,2159,46363,1140846,505489,184804,0.007924137931034482,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
143,1599344407,11.0.0.61,3,PartitionWriter_0,113208,25710,500660,3134,1902,1983,1996,46384,1140890,505261,96186,0.00715,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
144,1599344407,11.0.0.61,4,PartitionWriter_0,146512,37770,497187,3075,1137,1204,2156,46254,1140890,505645,136676,0.007052910052910053,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
145,1599344407,11.0.0.61,5,PartitionWriter_0,198704,58921,561475,3095,283,295,2271,46321,1140884,505645,189732,0.007496551724137931,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
146,1599344407,11.0.0.61,6,PartitionWriter_0,340520,62023,554323,3049,6542,6743,2231,46217,1140888,505143,290234,0.007314130434782609,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
147,1599344407,11.0.0.61,7,PartitionWriter_0,545052,132559,615247,3101,6266,6334,2548,46230,1140899,505143,497580,0.007291845493562232,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
148,1599344407,11.0.0.61,8,PartitionWriter_0,200097,37383,556093,3057,4074,4245,2302,46239,1140888,505280,167432,0.007131756756756757,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
149,1599344407,11.0.0.61,9,PartitionWriter_0,1312318,27824,546638,3150,15257,15386,2261,46147,1140899,504849,1096865,0.020450543847722637,48.18437499999164,118.21346816,35.733500899999996,26.737617699999998,929289.0,44243.711580496005,60.414,0.281
150,1599344407,11.0.0.62,0,PartitionWriter_1,301449,56740,554752,3085,5363,5327,1198,46247,1141694,523894,240839,0.05041319107662463,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
151,1599344407,11.0.0.62,1,PartitionWriter_1,301091,41711,604888,3134,6775,6505,1178,46170,1141694,523898,228568,0.04596937882764655,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
152,1599344407,11.0.0.62,2,PartitionWriter_1,139160,35066,547036,3138,2576,2522,1061,46237,1141692,523967,111835,0.042630390143737165,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
153,1599344407,11.0.0.62,3,PartitionWriter_1,586634,38000,551443,3191,10553,10429,1203,46194,1141698,523881,429460,0.037256120527306966,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
154,1599344407,11.0.0.62,4,PartitionWriter_1,243766,56165,588422,3137,3844,3730,1317,46169,1141694,523950,204011,0.04392,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
155,1599344407,11.0.0.62,5,PartitionWriter_1,829151,32012,601296,3160,12641,12450,1252,46302,1141699,523883,621031,0.05301617250673854,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
156,1599344407,11.0.0.62,6,PartitionWriter_1,313292,31898,579868,3171,6172,6192,1105,46831,1141699,523915,233346,0.045767857142857145,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
157,1599344407,11.0.0.62,7,PartitionWriter_1,409367,31309,585008,3155,8392,8279,1315,46240,1141698,523915,301490,0.045335791264889395,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
158,1599344407,11.0.0.62,8,PartitionWriter_1,350589,129925,608812,3117,1383,1293,1379,46147,1141695,524293,333978,0.03843626062322947,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
159,1599344407,11.0.0.62,9,PartitionWriter_1,108389,38834,532554,3086,480,464,989,46242,1141681,524293,98330,0.014078341013824885,61.76875000001928,118.21346406400001,41.346355100000004,22.6500865,517157.0,23914.396912944,76.712,7.069
160,1599344467,11.0.0.61,0,PartitionWriter_0,93321,29525,653922,4072,169,169,2502,46260,1253861,530801,83141,0.007102362204724409,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
161,1599344467,11.0.0.61,1,PartitionWriter_0,227361,71521,645406,4103,2284,2237,2341,46235,1254004,530801,197411,0.0072771084337349395,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
162,1599344467,11.0.0.61,2,PartitionWriter_0,223397,74965,620300,4084,301,302,2284,46363,1254026,530801,209721,0.007646464646464646,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
163,1599344467,11.0.0.61,3,PartitionWriter_0,152028,31843,593870,4147,2460,2590,2162,46384,1254010,530801,122905,0.007181459566074951,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
164,1599344467,11.0.0.61,4,PartitionWriter_0,204795,48876,589212,3994,1468,1571,2304,46254,1254004,530801,188473,0.007011320754716981,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
165,1599344467,11.0.0.61,5,PartitionWriter_0,275094,72866,663591,4103,325,353,2420,46321,1254028,530801,260733,0.00725925925925926,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
166,1599344467,11.0.0.61,6,PartitionWriter_0,454440,73134,655531,4036,8620,8889,2394,46217,1254034,530801,372414,0.007264437689969605,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
167,1599344467,11.0.0.61,7,PartitionWriter_0,739946,157564,724908,4052,8223,8327,2695,46230,1254036,530801,665866,0.007328808446455505,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
168,1599344467,11.0.0.61,8,PartitionWriter_0,273461,47071,656437,4047,5333,5564,2435,46239,1254045,530801,218781,0.007057553956834532,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
169,1599344467,11.0.0.61,9,PartitionWriter_0,1523002,33320,645475,4091,19214,19419,2417,46147,1254043,530801,1247325,0.021596219169989665,63.75312499998473,118.21386137600001,30.474374899999997,22.948644899999998,1159099.0,56073.345338824,90.814,0.308
170,1599344467,11.0.0.62,0,PartitionWriter_1,393585,64147,621505,4018,6898,6847,1284,46247,1254592,543633,299867,0.04058004307250538,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
171,1599344467,11.0.0.62,1,PartitionWriter_1,413242,47365,678149,4086,8724,8471,1281,46170,1254593,543445,303993,0.03783072916666667,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
172,1599344467,11.0.0.62,2,PartitionWriter_1,190629,39373,614872,4089,3372,3298,1177,46237,1254592,543444,144470,0.032593144560357674,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
173,1599344467,11.0.0.62,3,PartitionWriter_1,732303,42865,617359,4151,13454,13347,1310,46194,1254592,543304,515795,0.033011579572446555,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
174,1599344467,11.0.0.62,4,PartitionWriter_1,324519,65216,658630,4122,5051,4919,1455,46169,1254593,543444,263016,0.03331662870159453,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
175,1599344467,11.0.0.62,5,PartitionWriter_1,1002375,38034,672531,4138,16320,15990,1362,46302,1254592,541197,733690,0.04933722496632241,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
176,1599344467,11.0.0.62,6,PartitionWriter_1,433932,36237,651011,4099,7968,7921,1209,46831,1254594,543445,317237,0.038441820276497694,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
177,1599344467,11.0.0.62,7,PartitionWriter_1,522531,35220,656358,4157,10896,10722,1449,46240,1254594,543368,368874,0.03872452660054103,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
178,1599344467,11.0.0.62,8,PartitionWriter_1,454505,140606,680936,4031,1765,1618,1474,46147,1254584,543444,430954,0.03202159827213823,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
179,1599344467,11.0.0.62,9,PartitionWriter_1,131708,42784,594960,4094,587,554,1102,46242,1254550,543632,114954,0.012956521739130436,76.45937499998581,118.213988352,39.498906399999996,15.9166046,743741.0,34951.58074174,131.88,7.113
180,1599344527,11.0.0.61,0,PartitionWriter_0,120770,33843,742707,4706,205,193,2747,46260,1375704,535926,104194,0.025205263157894738,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
181,1599344527,11.0.0.61,1,PartitionWriter_0,291422,77378,727125,4740,2663,2647,2564,46235,1375581,535926,246210,0.02225377643504532,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
182,1599344527,11.0.0.61,2,PartitionWriter_0,286297,79708,703096,4778,355,347,2510,46363,1375590,535926,264459,0.044840830449826986,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
183,1599344527,11.0.0.61,3,PartitionWriter_0,197584,36940,675893,4838,2909,3050,2383,46384,1375588,535926,152198,0.020594516594516596,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
184,1599344527,11.0.0.61,4,PartitionWriter_0,297731,58499,670422,4673,1733,1834,2492,46254,1375597,535926,273064,0.024562841530054644,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
185,1599344527,11.0.0.61,5,PartitionWriter_0,331625,88815,754255,4783,384,411,2644,46321,1375581,535926,308474,0.02535275080906149,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
186,1599344527,11.0.0.61,6,PartitionWriter_0,584510,82608,744688,4717,10299,10531,2622,46217,1375593,535519,466638,0.023195135746606338,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
187,1599344527,11.0.0.61,7,PartitionWriter_0,935408,177716,822055,4711,9795,9807,2915,46230,1375704,535325,829008,0.018189267166762838,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
188,1599344527,11.0.0.61,8,PartitionWriter_0,345195,54801,744317,4738,6371,6584,2645,46239,1375591,534956,263246,0.024440414507772023,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
189,1599344527,11.0.0.61,9,PartitionWriter_0,1742712,37226,732219,4774,23077,23232,2628,46147,1375704,534825,1389700,0.04395497355179977,65.21562499997344,118.214254592,20.2567614,5.8510526,2188116.0,115104.900452716,150.796,2.487
190,1599344527,11.0.0.62,0,PartitionWriter_1,393585,64147,621505,4018,6898,6847,1284,46247,1254592,543633,299867,0.04058004307250538,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
191,1599344527,11.0.0.62,1,PartitionWriter_1,413242,47365,678149,4086,8724,8471,1281,46170,1254593,543445,303993,0.03783072916666667,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
192,1599344527,11.0.0.62,2,PartitionWriter_1,190629,39373,614872,4089,3372,3298,1177,46237,1254592,543444,144470,0.032593144560357674,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
193,1599344527,11.0.0.62,3,PartitionWriter_1,732303,42865,617359,4151,13454,13347,1310,46194,1254592,543304,515795,0.033011579572446555,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
194,1599344527,11.0.0.62,4,PartitionWriter_1,324519,65216,658630,4122,5051,4919,1455,46169,1254593,543444,263016,0.03331662870159453,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
195,1599344527,11.0.0.62,5,PartitionWriter_1,1002375,38034,672531,4138,16320,15990,1362,46302,1254592,541197,733690,0.04933722496632241,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
196,1599344527,11.0.0.62,6,PartitionWriter_1,433932,36237,651011,4099,7968,7921,1209,46831,1254594,543445,317237,0.038441820276497694,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
197,1599344527,11.0.0.62,7,PartitionWriter_1,522531,35220,656358,4157,10896,10722,1449,46240,1254594,543368,368874,0.03872452660054103,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
198,1599344527,11.0.0.62,8,PartitionWriter_1,454505,140606,680936,4031,1765,1618,1474,46147,1254584,543444,430954,0.03202159827213823,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
199,1599344527,11.0.0.62,9,PartitionWriter_1,131708,42784,594960,4094,587,554,1102,46242,1254550,543632,114954,0.012956521739130436,47.04687500003276,118.213988352,8.911958,2.8327977,743741.0,34951.58074174,131.88,7.113
