,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
1426,1599495180,11.0.0.218,6,PartitionWriter_5,489437,10734,178005,29720,4683,32958,84487,46976,3915329,3915057,489442,0.03307887700534759,13.315625000013824,104.288411648,12.457199800000001,4.0153482,137976.0,1304.374672436,13.338,0.114
1427,1599495180,11.0.0.218,7,PartitionWriter_5,837314,39116,466112,29358,5967,42545,83488,46323,3915329,3915035,837315,0.008105294825511433,13.315625000013824,104.288411648,12.457199800000001,4.0153482,137976.0,1304.374672436,13.338,0.114
1428,1599495180,11.0.0.218,8,PartitionWriter_5,1064496,9560,173921,29607,15070,105339,82602,46278,3915329,3915043,1064504,0.016972287458900896,13.315625000013824,104.288411648,12.457199800000001,4.0153482,137976.0,1304.374672436,13.338,0.114
1429,1599495180,11.0.0.218,9,PartitionWriter_5,975159,10312,187563,29826,13754,96491,83675,47040,3915329,3915043,975172,0.016504108885464816,13.315625000013824,104.288411648,12.457199800000001,4.0153482,137976.0,1304.374672436,13.338,0.114
1430,1599495180,11.0.0.219,0,PartitionWriter_6,245490,40083,187711,29582,73,522,76436,46851,3915344,3914824,245490,0.4254418604651163,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1431,1599495180,11.0.0.219,1,PartitionWriter_6,353715,35597,159958,29615,2088,14623,78647,46286,3915343,3915021,353719,0.23059439707673568,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1432,1599495180,11.0.0.219,2,PartitionWriter_6,441020,78939,337067,29399,75,690,74675,46363,3915341,3915025,441021,0.3083983739837398,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1433,1599495180,11.0.0.219,3,PartitionWriter_6,1753553,29050,169440,29745,26685,188448,77766,46473,3915342,3915071,1753564,0.3250900064474533,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1434,1599495180,11.0.0.219,4,PartitionWriter_6,1951557,121767,643042,29960,21636,152417,79962,46469,3915341,3915074,1951568,0.2507455357142857,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1435,1599495180,11.0.0.219,5,PartitionWriter_6,694179,32552,152512,29638,8838,63867,79193,46649,3915341,3915048,694187,0.23777179387834171,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1436,1599495180,11.0.0.219,6,PartitionWriter_6,607632,82780,436301,29720,1244,8725,79540,46217,3915341,3915044,607645,0.24808796296296295,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1437,1599495180,11.0.0.219,7,PartitionWriter_6,4681722,417782,2045705,29671,32036,224737,77665,46230,3915344,3915069,4681742,0.44245240590757506,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1438,1599495180,11.0.0.219,8,PartitionWriter_6,339144,37434,176477,29893,1952,13648,80367,46474,3915341,3915069,339151,0.22403465346534654,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1439,1599495180,11.0.0.219,9,PartitionWriter_6,5316989,16892,159654,29727,37125,259273,79320,46147,3915344,3915056,5316998,1.0472413109400514,15.62812500000291,106.63747174400001,15.914217,4.7896362,1220943.0,75035.818417322,33.436,0.243
1440,1599495240,11.0.0.212,0,PartitionWriter_3,1195582,98180,743030,32619,5741,39484,89850,46481,3950031,3949868,1195651,0.03675841346153846,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1441,1599495240,11.0.0.212,1,PartitionWriter_3,1303810,18170,243103,32739,20282,140954,90551,46170,3950027,3949836,1303815,0.02080627164293959,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1442,1599495240,11.0.0.212,2,PartitionWriter_3,1804613,13022,158701,32598,25675,180876,88596,46237,3950030,3949829,1804618,0.033624209351358056,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1443,1599495240,11.0.0.212,3,PartitionWriter_3,1358930,20489,224144,32499,20847,145038,89492,47878,3950028,3949811,1358943,0.031739570164348925,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1444,1599495240,11.0.0.212,4,PartitionWriter_3,774810,19575,194338,32762,10789,76421,90301,46979,3950030,3949773,774815,0.02603921568627451,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1445,1599495240,11.0.0.212,5,PartitionWriter_3,452318,41713,348841,32698,361,2519,90657,46302,3950030,3949754,452324,0.03767687074829932,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1446,1599495240,11.0.0.212,6,PartitionWriter_3,627064,19462,242798,32802,6681,47063,89708,47140,3950027,3949706,627065,0.020257208765859284,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1447,1599495240,11.0.0.212,7,PartitionWriter_3,1135898,15443,178708,32681,17041,119951,89371,46320,3950027,3949844,1135904,0.028390974180950317,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1448,1599495240,11.0.0.212,8,PartitionWriter_3,2962878,319621,2087461,32773,8794,61283,90013,46694,3950033,3949893,2962892,0.020825772016774685,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1449,1599495240,11.0.0.212,9,PartitionWriter_3,509631,20671,227921,32673,4536,31537,88628,47624,3950027,3949683,509633,0.028913669064748203,24.112499999973792,106.00083456,21.6390476,5.836886799999999,239133.0,2441.79482834,21.331,0.21
1450,1599495240,11.0.0.213,0,PartitionWriter_0,296394,16983,217967,32974,645,4899,94136,46809,3949994,3949494,296396,0.01958235294117647,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1451,1599495240,11.0.0.213,1,PartitionWriter_0,1298703,12645,254977,32700,19902,138491,92204,46697,3949996,3949702,1298712,0.008324520172346259,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1452,1599495240,11.0.0.213,2,PartitionWriter_0,357658,23365,278967,32799,560,3935,93390,46843,3949998,3949563,357658,0.006784860557768924,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1453,1599495240,11.0.0.213,3,PartitionWriter_0,840304,14619,207161,32546,10633,75813,93011,46384,3949994,3949639,840307,0.008848956608148393,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1454,1599495240,11.0.0.213,4,PartitionWriter_0,1428199,118713,1192222,32827,1304,9099,95112,46254,3949994,3949549,1428201,0.025576045627376427,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1455,1599495240,11.0.0.213,5,PartitionWriter_0,509208,30995,462991,32946,58,418,93145,46321,3949996,3949451,509209,0.06527027027027027,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1456,1599495240,11.0.0.213,6,PartitionWriter_0,272115,17912,230347,32349,109,794,93068,46480,3949985,3949371,272116,0.007214285714285715,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1457,1599495240,11.0.0.213,7,PartitionWriter_0,1733531,11440,191221,32770,26914,185812,94065,46273,3949998,3949742,1733538,0.01711603823685608,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1458,1599495240,11.0.0.213,8,PartitionWriter_0,2066324,16954,330607,32733,28586,198233,93490,48079,3949998,3949712,2066329,0.018845889599620944,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1459,1599495240,11.0.0.213,9,PartitionWriter_0,280107,21518,258589,33002,0,0,94949,46220,3949994,3949449,280107,,12.5249999999687,103.685206016,12.6588441,3.8787701,177988.0,2993.905997584,15.088,0.108
1460,1599495240,11.0.0.214,0,PartitionWriter_7,4184610,37547,151943,32759,66713,465773,79673,46796,3950799,3950456,4184618,0.3119527594481104,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1461,1599495240,11.0.0.214,1,PartitionWriter_7,2523160,43834,159661,32993,30686,213894,81106,46471,3950799,3950410,2523161,0.4505153512575889,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1462,1599495240,11.0.0.214,2,PartitionWriter_7,304198,50623,170345,32942,647,4577,79311,46383,3950796,3950291,304202,0.4945833333333333,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1463,1599495240,11.0.0.214,3,PartitionWriter_7,1276249,46000,144855,32575,20011,140113,78193,46194,3950798,3950430,1276256,0.24305215171407732,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1464,1599495240,11.0.0.214,4,PartitionWriter_7,2301422,76964,260684,33229,28440,197326,81530,46169,3950799,3950430,2301429,0.41994553488850067,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1465,1599495240,11.0.0.214,5,PartitionWriter_7,5203605,74144,347866,32349,51404,361333,78552,46670,3950799,3950426,5203609,0.51297700084246,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1466,1599495240,11.0.0.214,6,PartitionWriter_7,687342,42518,133204,32762,10071,70608,78901,47612,3950796,3950405,687345,0.1832320185614849,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1467,1599495240,11.0.0.214,7,PartitionWriter_7,277257,51622,160977,32966,490,3290,77924,46554,3950797,3950423,277259,0.7323154574132492,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1468,1599495240,11.0.0.214,8,PartitionWriter_7,1113443,57869,180608,32802,16672,115965,78311,46806,3950796,3950442,1113447,0.21351497695852537,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1469,1599495240,11.0.0.214,9,PartitionWriter_7,507312,50508,159185,32900,5366,38177,79282,46650,3950796,3950430,507316,0.23617574578469522,17.446875000041473,106.000003072,18.5626568,5.7058677,189972.0,7076.010942828,48.261,0.225
1470,1599495240,11.0.0.215,0,PartitionWriter_4,529751,40683,351700,32832,1437,10440,92888,46260,3950072,3949725,529754,2834952694.8477254,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1471,1599495240,11.0.0.215,1,PartitionWriter_4,1274275,20115,279904,32612,17715,124273,88533,46999,3950075,3949751,1274278,3147583077.806273,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1472,1599495240,11.0.0.215,2,PartitionWriter_4,3323280,224369,2337621,32702,12719,88645,91300,46438,3950075,3950047,3323325,3103619127.975917,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1473,1599495240,11.0.0.215,3,PartitionWriter_4,309392,22974,220032,32624,783,5628,90680,46572,3950074,3949639,309394,2833202020.3559065,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1474,1599495240,11.0.0.215,4,PartitionWriter_4,407003,38969,316202,32427,294,2019,91554,46836,3950077,3949729,407004,2688919166.536982,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1475,1599495240,11.0.0.215,5,PartitionWriter_4,750446,16149,184598,32754,9147,64088,90254,46465,3950072,3949784,750453,3081627144.0638704,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1476,1599495240,11.0.0.215,6,PartitionWriter_4,2670974,34464,564165,32611,34384,241062,90343,48119,3950075,3949867,2670982,3154675187.71516,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1477,1599495240,11.0.0.215,7,PartitionWriter_4,1807296,14766,251358,32899,29570,207252,90595,46448,3950082,3949829,1807308,3180360603.052739,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1478,1599495240,11.0.0.215,8,PartitionWriter_4,595457,17753,187007,32802,7469,52315,90440,46605,3950074,3949820,595462,3153036127.2144914,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1479,1599495240,11.0.0.215,9,PartitionWriter_4,264337,17159,175039,32849,560,4086,89699,46274,3950082,3949818,264340,2920482051.7249384,15.9437500000422,104.89337856,16.510923,4.8726392,118549.0,1174.6622321999998,21.256,0.2
1480,1599495240,11.0.0.216,0,PartitionWriter_2,714689,13833,184381,32917,9606,66683,94065,46341,3950014,3949775,714700,2466320659.1931186,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1481,1599495240,11.0.0.216,1,PartitionWriter_2,653326,26934,312347,32749,4590,32153,92147,46235,3950014,3949798,653331,2367596033.1057754,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1482,1599495240,11.0.0.216,2,PartitionWriter_2,424782,17184,217158,32733,3030,20698,93859,47450,3950013,3949729,424784,2433790840.3122406,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1483,1599495240,11.0.0.216,3,PartitionWriter_2,202361,14848,171476,32971,83,461,93413,46476,3950006,3949364,202364,2305071830.8097777,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1484,1599495240,11.0.0.216,4,PartitionWriter_2,295730,15537,183799,32648,1372,9564,92455,46785,3950010,3949536,295732,2352457259.655466,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1485,1599495240,11.0.0.216,5,PartitionWriter_2,700023,65283,572803,32578,683,4635,90809,47086,3950009,3949520,700025,2326798532.625161,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1486,1599495240,11.0.0.216,6,PartitionWriter_2,3919349,48297,985113,32628,47194,330620,94512,46324,3950014,3949866,3919365,2824005031.411037,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1487,1599495240,11.0.0.216,7,PartitionWriter_2,419603,34078,385526,32725,0,0,91939,46454,3950006,3949520,419604,,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1488,1599495240,11.0.0.216,8,PartitionWriter_2,1512751,15536,224649,32714,21026,143915,94251,46239,3950015,3949836,1512762,2894296651.892159,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1489,1599495240,11.0.0.216,9,PartitionWriter_2,770558,22642,311662,32772,6485,45114,95879,46656,3950014,3949801,770561,2450303480.793173,15.453125000021856,105.530896384,14.600331800000001,4.3715354,118692.0,1002.225648508,15.608,0.137
1490,1599495240,11.0.0.217,0,PartitionWriter_1,446591,52288,300134,32433,899,6427,86774,46247,3949994,3949639,446596,0.23830188679245282,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1491,1599495240,11.0.0.217,1,PartitionWriter_1,243936,36540,170118,32698,264,1804,87435,46657,3949978,3949565,243937,0.13144086021505377,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1492,1599495240,11.0.0.217,2,PartitionWriter_1,1049240,33849,178904,32816,14617,102994,88065,48128,3949996,3949643,1049244,0.11459057367293503,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1493,1599495240,11.0.0.217,3,PartitionWriter_1,4260067,25098,190630,32701,48674,344312,88697,46479,3949999,3949798,4260074,0.40870983451771603,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1494,1599495240,11.0.0.217,4,PartitionWriter_1,992110,196639,759102,32621,226,1722,88617,46399,3949999,3949731,992110,0.1315929648241206,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1495,1599495240,11.0.0.217,5,PartitionWriter_1,302166,36551,186677,32531,1070,7574,88694,46551,3949991,3949571,302166,0.16256777493606137,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1496,1599495240,11.0.0.217,6,PartitionWriter_1,2980418,26278,181359,32434,34038,240449,85971,48630,3949999,3949778,2980428,0.37810349500713264,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1497,1599495240,11.0.0.217,7,PartitionWriter_1,3261924,21804,149865,32813,37500,264567,87547,46240,3949999,3949798,3261930,0.3980891024808417,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1498,1599495240,11.0.0.217,8,PartitionWriter_1,186023,31566,154424,32537,0,4,87555,46147,3949996,3949484,186024,,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1499,1599495240,11.0.0.217,9,PartitionWriter_1,967052,110552,609715,32688,3339,24282,86794,46242,3949981,3949642,967057,0.15661564059900165,18.261298870159564,105.36300134400001,14.45390190980902,4.397923307669234,106860.0,1171.2591634599999,26.728,0.204
1500,1599495240,11.0.0.218,0,PartitionWriter_5,408769,15493,208707,32718,2383,17034,94355,46390,3950339,3949799,408771,0.024647567567567568,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1501,1599495240,11.0.0.218,1,PartitionWriter_5,2347846,119020,1127684,32856,19211,133902,94718,47472,3950336,3950009,2347847,0.014130007153075823,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1502,1599495240,11.0.0.218,2,PartitionWriter_5,597764,20765,303822,32928,4307,30074,94560,46487,3950328,3949802,597767,0.009695652173913043,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1503,1599495240,11.0.0.218,3,PartitionWriter_5,463424,12885,201097,32860,3672,25860,93128,47481,3950328,3950058,463426,0.01591639344262295,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1504,1599495240,11.0.0.218,4,PartitionWriter_5,206569,12494,194075,32551,0,0,92365,47612,3950338,3949681,206569,,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1505,1599495240,11.0.0.218,5,PartitionWriter_5,808106,11891,192495,32540,12002,84890,93043,46350,3950338,3949675,808108,0.011119318181818182,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1506,1599495240,11.0.0.218,6,PartitionWriter_5,535816,11963,189722,32761,5581,39373,93338,46976,3950325,3949861,535818,0.030316646562123042,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1507,1599495240,11.0.0.218,7,PartitionWriter_5,888889,40478,481016,32414,6945,49545,92676,46323,3950328,3949845,888894,0.0079157952669235,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1508,1599495240,11.0.0.218,8,PartitionWriter_5,1142638,11011,188648,32658,16865,118089,91709,46278,3950338,3950027,1142642,0.01619899519440804,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1509,1599495240,11.0.0.218,9,PartitionWriter_5,1080405,12377,208929,32913,15978,112811,93085,47040,3950340,3949875,1080407,0.015500584248656229,12.42499999998472,104.288411648,12.459608300000001,3.9858089,141377.0,1331.154760152,13.338,0.114
1510,1599495240,11.0.0.219,0,PartitionWriter_6,260064,41788,199049,32726,89,704,85647,46851,3950392,3949798,260067,0.38163541666666667,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1511,1599495240,11.0.0.219,1,PartitionWriter_6,385262,37114,170819,32701,2581,18164,87833,46286,3950395,3950058,385264,0.2043767491926803,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1512,1599495240,11.0.0.219,2,PartitionWriter_6,455602,80520,348140,32516,110,945,83702,46363,3950387,3949850,455604,0.2876666666666667,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1513,1599495240,11.0.0.219,3,PartitionWriter_6,1868070,30440,181583,32794,29702,209645,86896,46473,3950399,3950202,1868079,0.30559796560910635,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1514,1599495240,11.0.0.219,4,PartitionWriter_6,2063416,124662,664459,33153,24287,170744,89523,46469,3950399,3950201,2063420,0.23419439551641313,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1515,1599495240,11.0.0.219,5,PartitionWriter_6,762526,34202,164720,32730,10416,74601,88337,46649,3950394,3950132,762530,0.21484876004191406,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1516,1599495240,11.0.0.219,6,PartitionWriter_6,668041,89774,478539,32743,1542,10771,88342,46217,3950396,3950178,668043,0.22066529774127308,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1517,1599495240,11.0.0.219,7,PartitionWriter_6,4849028,423453,2093150,32783,35142,246928,86793,46230,3950399,3950205,4849036,0.4196925578034682,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1518,1599495240,11.0.0.219,8,PartitionWriter_6,373961,39634,193060,32863,2341,16709,89612,46474,3950392,3949875,373962,0.20035441176470586,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1519,1599495240,11.0.0.219,9,PartitionWriter_6,5407760,18453,171671,32804,38358,268129,88410,46147,3950399,3950205,5407764,1.0319550277724574,15.115625000053114,105.597284352,15.4468491,4.7077183,1225610.0,75071.96262699,33.436,0.243
1520,1599495300,11.0.0.212,0,PartitionWriter_3,1430147,124258,912179,35203,6572,45556,98135,46481,3985829,3985347,1430258,0.033613130765056974,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1521,1599495300,11.0.0.212,1,PartitionWriter_3,1414093,19685,254182,35403,22936,159870,99286,46170,3985826,3985332,1414097,0.019421976478848517,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1522,1599495300,11.0.0.212,2,PartitionWriter_3,1912210,14572,170152,35189,28127,198669,97165,46237,3985830,3985342,1912216,0.03201406304933786,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1523,1599495300,11.0.0.212,3,PartitionWriter_3,1451006,22550,238328,35008,23005,160421,97662,47878,3985830,3985339,1451009,0.029937879810938553,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1524,1599495300,11.0.0.212,4,PartitionWriter_3,854446,23991,221017,35419,12207,85940,98798,46979,3985830,3985348,854448,0.02426518087855297,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1525,1599495300,11.0.0.212,5,PartitionWriter_3,489792,45738,374564,35310,465,3235,99126,46302,3985824,3985340,489796,0.03419578313253012,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1526,1599495300,11.0.0.212,6,PartitionWriter_3,676250,21285,254739,35480,7610,53738,98358,47140,3985830,3985310,676250,0.01887257472469848,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1527,1599495300,11.0.0.212,7,PartitionWriter_3,1213188,19512,203430,35389,18525,130460,98061,46320,3985829,3985343,1213192,0.027202393232927585,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1528,1599495300,11.0.0.212,8,PartitionWriter_3,3120896,331794,2169681,35436,10267,71649,98493,46694,3985830,3985341,3120906,0.019182499148791284,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1529,1599495300,11.0.0.212,9,PartitionWriter_3,551432,22452,239866,35337,5179,36409,96948,47624,3985830,3985323,551433,0.02622412562455389,18.94687499998328,106.403487744,21.1323984,5.8195787,250755.0,2609.978746568,24.659,0.25
1530,1599495300,11.0.0.213,0,PartitionWriter_0,318285,18208,230388,35635,849,6081,103202,46809,3985696,3985017,318285,0.0178203125,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1531,1599495300,11.0.0.213,1,PartitionWriter_0,1403330,13773,268820,35368,22425,156236,101388,46697,3985697,3985300,1403335,0.00786640330400431,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1532,1599495300,11.0.0.213,2,PartitionWriter_0,380951,24786,293378,35466,713,4972,102987,46843,3985693,3985310,380954,0.006085034013605443,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1533,1599495300,11.0.0.213,3,PartitionWriter_0,911360,15753,220081,35144,12112,86164,101914,46384,3985697,3985302,911360,0.008355494839101396,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1534,1599495300,11.0.0.213,4,PartitionWriter_0,1482110,122186,1228495,35485,1603,11068,104372,46254,3985696,3985318,1482110,0.023347079037800686,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1535,1599495300,11.0.0.213,5,PartitionWriter_0,536524,33404,486532,35592,70,498,102036,46321,3985695,3985300,536524,0.0605,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1536,1599495300,11.0.0.213,6,PartitionWriter_0,289940,19410,244460,34985,130,995,102038,46480,3985697,3985039,289940,0.006768,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1537,1599495300,11.0.0.213,7,PartitionWriter_0,1846729,14111,220746,35455,29321,202418,103545,46273,3985698,3985304,1846734,0.016396312200050518,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1538,1599495300,11.0.0.213,8,PartitionWriter_0,2181067,18630,351086,35387,31227,216580,102301,48079,3985699,3985310,2181073,0.01802410043717072,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
1539,1599495300,11.0.0.213,9,PartitionWriter_0,295133,22871,272262,35699,0,0,104367,46220,3985689,3985209,295133,,14.771875000005835,105.59787417599999,15.7017269,4.5858812,184011.0,3040.021089352,17.888,0.131
