,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
203,1599497160,11.0.0.231,2,70421451,6.187499999996348,192.534355968,5.3601314,23.0272035,108572.0,627.037716748,9.845,0.208
204,1599497220,11.0.0.228,3,71799825,6.220312500045097,191.728939008,5.308452,22.877888,111696.0,626.4917968520001,9.22,0.202
205,1599497220,11.0.0.229,0,71820774,6.95156250000764,191.594541056,5.3445652,22.8471615,111489.0,616.306523528,9.266,0.205
206,1599497220,11.0.0.230,1,71811483,6.190625000035652,191.963836416,5.3183315,22.8931548,114428.0,607.6009123680001,8.657,0.188
207,1599497220,11.0.0.231,2,71824407,6.009375000039654,191.89682176,5.2956799000000006,22.8657246,110833.0,638.3199063320001,9.845,0.208
208,1599497280,11.0.0.228,3,73206519,6.167187500032014,191.728939008,5.3481995,23.0263901,113906.0,638.41986016,9.22,0.202
209,1599497280,11.0.0.229,0,73221564,6.198437500042928,191.594541056,5.382134,23.053833100000002,113669.0,627.978755264,9.266,0.205
210,1599497280,11.0.0.230,1,73215417,6.2531249999847205,191.963836416,5.314518400000001,22.831714899999998,116620.0,619.392306048,8.657,0.188
211,1599497280,11.0.0.231,2,73225899,6.203124999992724,191.896887296,5.3254774000000005,22.947921899999997,112991.0,650.438149224,9.845,0.208
212,1599497340,11.0.0.228,3,74612568,6.195312500094573,191.72907008,5.3183347,22.9305011,116227.0,650.7900479440001,9.22,0.202
213,1599497340,11.0.0.229,0,74627553,6.218749999998181,191.594606592,5.3492495,22.965151199999998,116103.0,639.256725364,9.266,0.205
214,1599497340,11.0.0.230,1,74615982,6.343750000014552,191.963967488,5.383831,23.079451600000002,118853.0,630.216938904,8.657,0.188
215,1599497340,11.0.0.231,2,74628264,7.257812500038185,191.896952832,5.4111177,23.0756283,115187.0,661.77906498,9.845,0.208
216,1599497400,11.0.0.228,3,76018824,6.331249999966502,191.72907008,5.401324799999999,23.138496800000002,118475.0,662.4204709080001,9.22,0.202
217,1599497400,11.0.0.229,0,76032423,6.109360936107805,191.426899968,5.3665079507950795,23.051337233723373,118394.0,650.666979212,9.618,0.217
218,1599497400,11.0.0.230,1,76024347,6.343749999969077,191.6619776,5.3938828,23.2334992,121152.0,641.699269652,9.023,0.199
219,1599497400,11.0.0.231,2,76034991,6.1374999999770665,191.896952832,5.3667827,23.1926901,117291.0,672.950835444,9.845,0.208
220,1599497460,11.0.0.228,3,77430936,6.285937500051659,191.829733376,5.3815974,23.0992721,120791.0,673.913193136,9.676,0.214
221,1599497460,11.0.0.229,0,77442273,6.146875000004002,191.426899968,5.376549099999999,23.0806249,120711.0,662.131495952,9.618,0.217
222,1599497460,11.0.0.230,1,77434791,6.404687499980341,191.662043136,5.3744425,23.0415492,123327.0,652.766176404,9.023,0.199
223,1599497460,11.0.0.231,2,77447415,6.262499999938896,191.897018368,5.3927554,23.1673376,119528.0,684.3867258719999,10.217,0.22
224,1599497520,11.0.0.228,3,78841588,6.34062499999348,191.829798912,5.3552157000000005,22.9649599,123226.0,685.4552492720001,9.676,0.214
225,1599497520,11.0.0.229,0,78850995,6.28437499996835,191.426899968,5.3847363,23.095024,123080.0,673.619135092,9.618,0.217
226,1599497520,11.0.0.230,1,78845112,6.45312499996183,191.662043136,5.3599545,22.984818100000002,125508.0,663.675175812,9.023,0.199
227,1599497520,11.0.0.231,2,78857829,6.235937500005107,191.59502848,5.3447488,23.0034196,121825.0,695.761996736,10.217,0.22
228,1599497580,11.0.0.228,3,80247009,11.587500000077839,191.829798912,5.5178824,23.1454777,125494.0,697.2580612800001,9.676,0.214
229,1599497580,11.0.0.229,0,80258553,6.201562500000364,191.42696550399998,5.4017601,23.108477,125286.0,685.206817212,9.618,0.217
230,1599497580,11.0.0.230,1,80253417,7.115625000024011,191.662043136,5.4341728,23.273492899999997,127674.0,675.001391192,9.023,0.199
231,1599497580,11.0.0.231,2,80265036,6.206250000041109,191.595094016,5.3749557999999995,23.0634658,124000.0,707.464223324,10.217,0.22
232,1599497640,11.0.0.228,3,81656949,6.210937499981796,191.829798912,5.353911,22.99619,127720.0,710.6933158080001,9.676,0.214
233,1599497640,11.0.0.229,0,81667770,6.162499999991283,191.42696550399998,5.3390761,22.9522443,127358.0,696.6802546040001,9.618,0.217
234,1599497640,11.0.0.230,1,81663336,6.459375000031287,191.662043136,5.3490073,23.035639399999997,129751.0,686.086886388,9.023,0.199
235,1599497640,11.0.0.231,2,81674136,6.309375000037093,191.595094016,5.398333900000001,23.126862,126158.0,719.592789648,10.217,0.22
236,1599497700,11.0.0.228,3,83070351,6.228125000088781,191.829798912,5.388513,23.2031576,130006.0,723.20586236,9.676,0.214
237,1599497700,11.0.0.229,0,83081400,6.160937499989814,191.59473766399998,5.403627599999999,23.1658541,129725.0,708.4892955400001,10.046,0.252
238,1599497700,11.0.0.230,1,83078028,6.451562500024011,192.702230528,5.4035508,23.2090518,132051.0,697.3909025480001,9.535,0.234
239,1599497700,11.0.0.231,2,83091219,6.2531250000211,191.595094016,5.4098827,23.2456333,128366.0,731.504950668,10.217,0.22
240,1599497760,11.0.0.228,3,84488130,6.151562499962921,192.366669824,5.4030488,23.1488386,132173.0,734.6031393,10.122,0.247
241,1599497760,11.0.0.229,0,84493515,6.0546875000454605,191.59473766399998,5.3890867,23.118227,132067.0,720.0393992639999,10.046,0.252
242,1599497760,11.0.0.230,1,84491787,6.415624999972351,192.702296064,5.403454,23.1458934,134404.0,708.73630672,9.535,0.234
243,1599497760,11.0.0.231,2,84500751,6.2375000000247525,192.400400384,5.4135592,23.1938588,130378.0,742.515606608,10.737,0.255
244,1599497820,11.0.0.228,3,85897809,6.157812499968713,192.366669824,5.3630648,23.022891100000002,134326.0,745.9679714800001,10.122,0.247
245,1599497820,11.0.0.229,0,85909845,6.170312499998545,191.59473766399998,5.364308,22.98798,134490.0,731.7439748879999,10.046,0.252
246,1599497820,11.0.0.230,1,85904769,6.437500000001805,192.702296064,5.3705452000000005,23.036306800000002,136768.0,720.0440372,9.535,0.234
247,1599497820,11.0.0.231,2,85913613,6.349999999965817,192.400400384,5.3733319,23.0594428,132536.0,753.75140454,10.737,0.255
248,1599497880,11.0.0.228,3,87306387,6.378124999937455,192.36673536,5.392149799999999,23.123200699999998,136589.0,757.46954004,10.122,0.247
249,1599497880,11.0.0.229,0,87317223,7.718750000012747,191.59473766399998,5.3783733,22.9553217,136835.0,743.27124548,10.046,0.252
250,1599497880,11.0.0.230,1,87313782,6.493750000045097,192.702296064,5.3783068,23.093675100000002,139212.0,731.460679272,9.535,0.234
251,1599497880,11.0.0.231,2,87323799,6.249999999981796,192.400400384,5.3852912,23.1256795,134594.0,765.11707702,10.737,0.255
252,1599497940,11.0.0.228,3,88712637,9.626562499979613,192.366997504,5.458313400000001,23.0556147,138768.0,769.1623988680001,10.122,0.247
253,1599497940,11.0.0.229,0,88719306,6.143739373929023,191.59473766399998,5.341258225822582,22.85059535953595,139321.0,754.981181772,10.046,0.252
254,1599497940,11.0.0.230,1,88720869,6.520312500042593,192.702296064,5.4011746,23.120520600000003,141616.0,743.163487204,9.535,0.234
255,1599497940,11.0.0.231,2,88728429,6.2453125000138385,192.400662528,5.3461006,22.930585100000002,136680.0,776.580650284,10.737,0.255
256,1599498000,11.0.0.228,3,90118080,6.296875000043656,192.366997504,5.386086,23.049507300000002,140728.0,781.71983846,10.122,0.247
257,1599498000,11.0.0.229,0,90121383,6.162491249115803,192.165228544,5.375870687068707,22.899584558455842,141849.0,766.8951509,10.382,0.267
258,1599498000,11.0.0.230,1,90127500,6.343749999978172,193.038168064,5.3689981,22.8626248,143979.0,754.47672978,9.905,0.244
259,1599498000,11.0.0.231,2,90135561,6.448437499993815,192.400728064,5.3864907,23.0060999,138701.0,788.0214511959999,10.737,0.255
260,1599498060,11.0.0.228,3,91524210,6.350000000020387,192.065007616,5.415638400000001,23.090924899999997,142785.0,793.178528736,10.434,0.26
261,1599498060,11.0.0.229,0,91524705,6.1202995299682925,192.165228544,5.408796279627962,23.00514591459146,144458.0,778.733604892,10.382,0.267
262,1599498060,11.0.0.230,1,91530531,6.271874999947599,193.038168064,5.3790867,22.9615159,146332.0,765.722155284,9.905,0.244
263,1599498060,11.0.0.231,2,91542966,6.090624999969791,192.534945792,5.383079700000001,22.9186384,140690.0,799.2193006279999,11.103,0.271
264,1599498120,11.0.0.228,3,92927775,6.2609374999919964,192.065007616,5.3919477,23.1071263,144836.0,804.7771916639999,10.434,0.26
265,1599498120,11.0.0.229,0,92928018,6.0952970297404505,192.165228544,5.435331633163316,23.260084608460843,146954.0,790.7655010560001,10.382,0.267
266,1599498120,11.0.0.230,1,92932401,6.357812500009473,193.038168064,5.3864362,23.1679243,148583.0,777.002686632,9.905,0.244
267,1599498120,11.0.0.231,2,92947014,6.070312500023618,192.467836928,5.3942352,23.139516699999998,142673.0,810.71550804,11.103,0.271
268,1599498180,11.0.0.228,3,94340007,6.273437499949068,192.065007616,5.3758463,23.129185,147020.0,816.0634613440001,10.434,0.26
269,1599498180,11.0.0.229,0,94337805,6.229687500026557,192.165228544,5.3806952,23.061125,149440.0,802.409839896,10.382,0.267
270,1599498180,11.0.0.230,1,94343319,6.321874999994179,193.038168064,5.3750056,23.1410989,150770.0,788.1540699239999,9.905,0.244
271,1599498180,11.0.0.231,2,94357749,6.059374999949796,192.467836928,5.3534825999999995,22.9601589,144769.0,821.9590828199999,11.103,0.271
272,1599498240,11.0.0.228,3,95748501,6.36718749994543,192.065007616,5.3797298,23.0415128,149163.0,827.390267076,10.434,0.26
273,1599498240,11.0.0.229,0,95744871,6.295312499987645,192.165228544,5.3703043,22.985772899999997,151826.0,813.7586105639999,10.382,0.267
274,1599498240,11.0.0.230,1,95754528,7.137500000026208,193.038168064,5.433609,23.1395998,153018.0,799.0912396120001,9.905,0.244
275,1599498240,11.0.0.231,2,95767143,6.320312499956344,192.467836928,5.3699983,23.009810899999998,146928.0,832.957983956,11.103,0.271
276,1599498300,11.0.0.228,3,97159989,6.9109375000516735,192.065073152,5.449249200000001,23.2764739,151245.0,839.39987842,10.434,0.26
277,1599498300,11.0.0.229,0,97155252,6.117187500058222,191.561248768,5.348623900000001,22.9481053,153915.0,825.555165744,10.692,0.277
278,1599498300,11.0.0.230,1,97167573,6.32968750006512,192.50129715199998,5.3734259,23.010388600000002,155205.0,810.352395792,10.211,0.257
279,1599498300,11.0.0.231,2,97179174,6.565624999966502,192.467836928,5.4334255,23.208249,148974.0,844.9118077,11.103,0.271
280,1599498360,11.0.0.228,3,98575278,6.4312499999141295,192.266399744,5.4120478,23.2081021,153253.0,850.263049476,10.814,0.275
281,1599498360,11.0.0.229,0,98568099,6.301562499938868,191.561248768,5.442264,23.333631,156045.0,836.872482248,10.692,0.277
282,1599498360,11.0.0.230,1,98580153,6.346874999944703,192.50129715199998,5.4321303,23.285601600000003,157408.0,821.5039137,10.211,0.257
283,1599498360,11.0.0.231,2,98593599,6.312499999939973,192.50139135999999,5.4260555,23.279539600000003,151130.0,856.079215084,11.395,0.284
284,1599498420,11.0.0.228,3,99987717,6.32968750011058,192.266399744,5.416764,23.118233399999998,155547.0,861.631431204,10.814,0.275
285,1599498420,11.0.0.229,0,99984141,6.357801719828743,191.561314304,5.444053894610539,23.208246975302472,158274.0,848.151554712,10.692,0.277
286,1599498420,11.0.0.230,1,99994905,6.406250000018204,192.50129715199998,5.3483450999999995,22.9106037,159581.0,832.449823796,10.211,0.257
287,1599498420,11.0.0.231,2,100003182,6.149999999988708,192.266510336,5.3916084,22.9586033,153337.0,867.1782023200001,11.395,0.284
288,1599498480,11.0.0.228,3,101398842,6.401562500050218,192.266399744,5.451450599999999,23.3345047,157918.0,873.245945472,10.814,0.275
289,1599498480,11.0.0.229,0,101398710,6.198442655704966,191.561314304,5.393716428357164,23.085781321867817,160471.0,859.373269124,10.692,0.277
290,1599498480,11.0.0.230,1,101404062,6.351562499976353,192.50129715199998,5.389766799999999,23.077651399999997,161791.0,843.504126744,10.211,0.257
291,1599498480,11.0.0.231,2,101414532,6.13437500002874,192.266510336,5.413116,23.1437263,155496.0,878.3412652239999,11.395,0.284
292,1599498540,11.0.0.228,3,102807807,6.178124999969469,192.266399744,5.386488099999999,23.1772962,160259.0,884.595265884,10.814,0.275
293,1599498540,11.0.0.229,0,102810255,6.290624999965061,191.561314304,5.4188083,23.1348786,162703.0,870.715654548,10.692,0.277
294,1599498540,11.0.0.230,1,102813024,6.376562499990541,192.50129715199998,5.3652974,22.9860156,163911.0,854.34346762,10.211,0.257
295,1599498540,11.0.0.231,2,102825096,6.187500000096435,192.266510336,5.4105671,23.1633684,157538.0,889.537136392,11.395,0.284
296,1599498600,11.0.0.228,3,104217873,6.159374999970183,192.266399744,5.2956212,22.901247899999998,162680.0,896.271980936,10.814,0.275
297,1599498600,11.0.0.229,0,104222721,6.09217171720627,192.66861056,5.34952805280528,23.028203920392038,164789.0,881.709804444,10.943,0.29
298,1599498600,11.0.0.230,1,104221002,6.53593750001167,192.971124736,5.3262887999999995,22.9717185,166128.0,865.394892316,10.447,0.269
299,1599498600,11.0.0.231,2,104234022,6.143749999964712,192.266575872,5.3495868,23.0900895,159639.0,900.81385128,11.395,0.284
300,1599498660,11.0.0.228,3,105624555,6.843749999970939,192.836825088,5.4272619,23.1781869,164947.0,908.470912056,11.116,0.288
301,1599498660,11.0.0.229,0,105630366,6.151562500035652,192.66861056,5.3668344,23.0157361,166925.0,893.530075856,10.943,0.29
302,1599498660,11.0.0.230,1,105629115,6.25000000001819,192.971124736,5.356475,22.9706752,168275.0,876.83965686,10.447,0.269
303,1599498660,11.0.0.231,2,105643458,6.092187500034925,192.50145689599998,5.3369963,22.9091633,161822.0,912.818389756,11.655,0.297
304,1599498720,11.0.0.228,3,107034558,6.28906250005457,192.836825088,5.3774861,23.0959637,167190.0,919.48948138,11.116,0.288
305,1599498720,11.0.0.229,0,107041125,6.012499999988023,192.66861056,5.4007467,23.2451682,169165.0,904.7022269720001,10.943,0.29
306,1599498720,11.0.0.230,1,107034642,6.459375000022163,192.971124736,5.378076,23.1493465,170457.0,887.820027076,10.447,0.269
307,1599498720,11.0.0.231,2,107047425,6.162500000009459,192.434348032,5.3263625,22.9193933,164055.0,923.979756256,11.655,0.297
308,1599498780,11.0.0.228,3,108442383,6.2374999999155705,192.836890624,5.3693477000000005,22.9843895,169475.0,930.861642744,11.116,0.288
309,1599498780,11.0.0.229,0,108452721,6.357812499945794,192.66867609599998,5.4342607,23.2347015,171400.0,915.883809332,10.943,0.29
310,1599498780,11.0.0.230,1,108445296,6.381250000004002,192.971190272,5.3624178,23.015265399999997,172656.0,898.65613492,10.447,0.269
311,1599498780,11.0.0.231,2,108455922,6.107812500004016,192.43441356800002,5.3644751,22.941245300000002,166406.0,935.602111884,11.655,0.297
312,1599498840,11.0.0.228,3,109850202,6.285937500051659,192.836890624,5.3379363,22.9935427,171720.0,942.425237728,11.116,0.288
313,1599498840,11.0.0.229,0,109866009,6.8812499999603745,192.66867609599998,5.3844839,23.033930100000003,173678.0,927.66961164,10.943,0.29
314,1599498840,11.0.0.230,1,109856022,6.443749999962151,192.971190272,5.36379,23.0534158,174876.0,910.087607572,10.447,0.269
315,1599498840,11.0.0.231,2,109864626,6.198437500006548,192.43441356800002,5.3459459,23.0636144,168760.0,947.5266116920001,11.655,0.297
316,1599498900,11.0.0.228,3,111257565,6.339062499901033,192.836890624,5.3805142,23.0691656,173863.0,953.723581704,11.116,0.288
317,1599498900,11.0.0.229,0,111272925,6.410937499968,192.702230528,5.4062203,23.0859308,175975.0,939.034024056,11.247,0.302
318,1599498900,11.0.0.230,1,111261321,6.531249999998181,192.534982656,5.4035269,23.066165899999998,177305.0,921.722246624,10.691,0.281
319,1599498900,11.0.0.231,2,111271815,6.282812500012369,192.43441356800002,5.367774900000001,23.1321287,171099.0,959.029865372,11.655,0.297
320,1599498960,11.0.0.228,3,112665279,6.435937499991269,192.300019712,5.3508072,22.8818925,176024.0,965.859496456,11.369,0.301
321,1599498960,11.0.0.229,0,112680429,6.259375000008731,192.702230528,5.408740099999999,23.0694425,178255.0,950.809622776,11.247,0.302
322,1599498960,11.0.0.230,1,112672287,6.442187499987966,192.534982656,5.3957562999999995,23.267804100000003,179593.0,933.016418596,10.691,0.281
323,1599498960,11.0.0.231,2,112682697,6.915625000010564,192.467968,5.4126659,23.0614735,173327.0,970.8482319799999,11.917,0.31
324,1599499020,11.0.0.228,3,114072663,6.321874999957785,192.300085248,5.3710393,23.1407546,178118.0,977.41012724,11.369,0.301
325,1599499020,11.0.0.229,0,114091947,6.292187500030195,192.702296064,5.3708494,23.0601687,180490.0,962.525210564,11.247,0.302
326,1599499020,11.0.0.230,1,114086178,6.462500000025102,192.535048192,5.3475442,22.965462,181862.0,944.799703064,10.691,0.281
327,1599499020,11.0.0.231,2,114090855,6.3984374999563585,192.098869248,5.3935062,23.104809399999997,175400.0,982.4156726560001,11.917,0.31
328,1599499080,11.0.0.228,3,115485948,6.345312499961423,192.300085248,5.3686985,23.0309444,180125.0,988.510979312,11.369,0.301
329,1599499080,11.0.0.229,0,115500594,6.174999999966545,192.702296064,5.3729328,23.0403134,182798.0,974.2076383919999,11.247,0.302
330,1599499080,11.0.0.230,1,115492047,6.626562499995998,192.535048192,5.3775303,23.0885548,184150.0,956.076989092,10.691,0.281
331,1599499080,11.0.0.231,2,115500116,6.29218750000291,192.098934784,5.365538900000001,22.999866899999997,177566.0,993.97554392,11.917,0.31
332,1599499140,11.0.0.228,3,116900262,6.262499999993466,192.300085248,5.3537695,23.044859300000002,182272.0,1000.0285070279999,11.369,0.301
333,1599499140,11.0.0.229,0,116913291,6.214058905902206,192.702296064,5.357899889988999,22.963211621162117,184991.0,986.023476096,11.247,0.302
334,1599499140,11.0.0.230,1,116905287,6.459375000004016,192.535048192,5.339041099999999,22.9824554,186463.0,967.539812952,10.691,0.281
335,1599499140,11.0.0.231,2,116916261,6.1859375000130825,192.098934784,5.3429794,23.021743,179735.0,1005.717820248,11.917,0.31
336,1599499200,11.0.0.228,3,118313343,6.253124999984735,192.300150784,5.3144085,22.986947100000002,184447.0,1011.342267128,11.369,0.301
337,1599499200,11.0.0.229,0,118324332,6.106235623509988,192.467677184,5.371323232323232,23.04989928992899,187350.0,997.5964012679999,11.601,0.339
338,1599499200,11.0.0.230,1,118317522,7.137499999998923,192.971255808,5.4022773,23.0839663,188914.0,978.9728552920001,11.011,0.309
339,1599499200,11.0.0.231,2,118324494,6.240625000027634,192.098934784,5.3503097,23.1003454,181946.0,1017.164870068,11.917,0.31
340,1599499260,11.0.0.228,3,119714787,6.331250000112078,192.90413056,5.3311839,22.986181100000003,186655.0,1022.674176716,11.749,0.335
341,1599499260,11.0.0.229,0,119726457,6.237500000024738,192.46774272,5.355901,23.026155199999998,189536.0,1008.892864888,11.601,0.339
342,1599499260,11.0.0.230,1,119723547,6.587500000050582,192.971321344,5.3602805,23.009710600000002,191392.0,990.282268772,11.011,0.309
343,1599499260,11.0.0.231,2,119727543,6.160937500044369,192.568762368,5.3447168,23.0614894,184098.0,1028.452748204,12.261,0.344
344,1599499320,11.0.0.228,3,121117851,6.770312499957072,192.904196096,5.3267903,22.8615587,188777.0,1034.635419428,11.749,0.335
345,1599499320,11.0.0.229,0,121132479,6.081249999952007,192.467808256,5.3407032,22.9890475,191694.0,1021.1008883439999,11.601,0.339
346,1599499320,11.0.0.230,1,121129122,6.334374999960332,192.97138687999998,5.3336095,22.9455934,193771.0,1002.247111428,11.011,0.309
347,1599499320,11.0.0.231,2,121135632,6.232812499965803,192.568827904,5.361434,23.075257399999998,186106.0,1040.286173752,12.261,0.344
348,1599499380,11.0.0.228,3,122520849,6.231250000000728,192.904196096,5.328464299999999,23.039834600000002,190942.0,1045.430200168,11.749,0.335
349,1599499380,11.0.0.229,0,122536270,5.974999999998531,192.467808256,5.3798286,23.0929761,193965.0,1032.285718972,11.601,0.339
350,1599499380,11.0.0.230,1,122530248,6.406250000027285,192.97138687999998,5.3611815,23.041875100000002,196223.0,1013.46807996,11.011,0.309
351,1599499380,11.0.0.231,2,122539308,6.153124999973457,192.568827904,5.3360841,22.975064399999997,188104.0,1051.073096764,12.261,0.344
352,1599499440,11.0.0.228,3,123929175,6.148437499996376,192.904261632,5.312162900000001,22.9159462,193132.0,1056.607179104,11.749,0.335
353,1599499440,11.0.0.229,0,123945270,5.995312499971988,192.467808256,5.327413900000001,22.89293,196291.0,1043.770751484,11.601,0.339
354,1599499440,11.0.0.230,1,123939285,6.442187500033455,192.971452416,5.3341686,23.0047367,198692.0,1024.919981152,11.011,0.309
355,1599499440,11.0.0.231,2,123943575,6.234374999930893,192.56889343999998,5.3466969,23.0278562,190317.0,1062.462936952,12.261,0.344
356,1599499500,11.0.0.228,3,125333274,6.024999999972351,192.90432716799998,5.3007282,22.929452,195379.0,1067.765853168,11.749,0.335
357,1599499500,11.0.0.229,0,125347713,6.57031250002548,192.098840576,5.3750643,23.014369600000002,198553.0,1055.1418964640002,11.796,0.354
358,1599499500,11.0.0.230,1,125341617,6.4171875000102006,192.468201472,5.335431,23.0022641,200921.0,1036.039413908,11.239,0.32
359,1599499500,11.0.0.231,2,125345757,6.173437499983265,192.568958976,5.3569533,23.2612244,192651.0,1073.9884600480002,12.261,0.344
360,1599499560,11.0.0.228,3,126738702,6.190624999944731,191.931314176,5.3015702000000005,22.897089100000002,197702.0,1079.2520283879999,11.974,0.348
361,1599499560,11.0.0.229,0,126756849,6.026562500046538,192.09890611199998,5.3178637,23.0116818,200791.0,1066.2467199799999,11.796,0.354
362,1599499560,11.0.0.230,1,126744225,6.35781249998216,192.468267008,5.2939143,22.8926386,203184.0,1047.270042692,11.239,0.32
363,1599499560,11.0.0.231,2,126756369,5.982812500005835,192.569024512,5.2728426,22.901440899999997,194980.0,1085.36762238,12.477,0.357
364,1599499620,11.0.0.228,3,128145084,6.220312500026921,191.931314176,5.335074,23.0231632,199933.0,1090.8065568719999,11.974,0.348
365,1599499620,11.0.0.229,0,128167044,5.992187499996362,192.09890611199998,5.337914,22.936829600000003,203066.0,1077.755729412,11.796,0.354
366,1599499620,11.0.0.230,1,128153361,6.237499999988344,192.468267008,5.3269039000000005,22.9788434,205271.0,1058.296237468,11.239,0.32
367,1599499620,11.0.0.231,2,128161293,6.221875000001091,191.69660928000002,5.331868200000001,23.0798563,197318.0,1097.054400552,12.477,0.357
368,1599499680,11.0.0.228,3,129550113,6.675000000050204,191.931314176,5.358821099999999,23.156757300000002,202134.0,1102.6104871,11.974,0.348
369,1599499680,11.0.0.229,0,129570093,6.0656250000283904,192.09890611199998,5.3564504,23.093269,205274.0,1089.7414036,11.796,0.354
370,1599499680,11.0.0.230,1,129560598,6.314062500014188,192.468267008,5.3699072,23.1539855,207242.0,1069.683791348,11.239,0.32
371,1599499680,11.0.0.231,2,129571395,6.232812500011278,191.69660928000002,5.3306189,22.9935963,199538.0,1109.068901072,12.477,0.357
372,1599499740,11.0.0.228,3,130958967,6.1453125000116415,191.931314176,5.308936,23.0118573,204266.0,1113.7208799240002,11.974,0.348
373,1599499740,11.0.0.229,0,130978491,6.1484273427211775,192.09890611199998,5.318644664466446,23.11343914391439,207525.0,1101.0776677400002,11.796,0.354
374,1599499740,11.0.0.230,1,130965846,6.354687500024724,192.468267008,5.327502099999999,22.987385800000002,209239.0,1080.592305588,11.239,0.32
375,1599499740,11.0.0.231,2,130978926,6.231249999973471,191.69660928000002,5.3071576,23.0244755,201917.0,1120.6756088079999,12.477,0.357
376,1599499800,11.0.0.228,3,132366384,6.264062499976717,191.931314176,5.362419099999999,23.1399685,206461.0,1124.947282288,11.974,0.348
377,1599499800,11.0.0.229,0,132389709,6.504687500000699,191.93113395199998,5.3879519,23.1029038,209835.0,1112.4764514600001,12.012,0.37
378,1599499800,11.0.0.230,1,132376989,6.499999999987267,192.468267008,5.396601599999999,23.345479899999997,211433.0,1091.755015364,11.407,0.331
379,1599499800,11.0.0.231,2,132390633,6.2406250000094445,191.69660928000002,5.383119,23.2150986,204209.0,1132.380751912,12.477,0.357
380,1599499860,11.0.0.228,3,133771593,6.223437499902516,191.83065088,5.373431200000001,23.148580600000003,208758.0,1136.36172604,12.173,0.36
381,1599499860,11.0.0.229,0,133794699,6.126562500048777,191.93113395199998,5.3766722,23.0947171,212230.0,1123.715876664,12.012,0.37
382,1599499860,11.0.0.230,1,133783161,6.434375000026208,192.468267008,5.3836688,23.215570399999997,213626.0,1102.77496682,11.407,0.331
383,1599499860,11.0.0.231,2,133799664,6.140625000016371,192.501915648,5.3638312,23.168442600000002,206675.0,1143.9200874360001,12.682,0.369
384,1599499920,11.0.0.228,3,135184395,6.418749999975233,191.83065088,5.3403525,23.1443855,211078.0,1148.0705380680001,12.173,0.36
385,1599499920,11.0.0.229,0,135209115,6.384375000006926,191.93113395199998,5.3822187999999995,23.158789600000002,214494.0,1134.97552182,12.012,0.37
386,1599499920,11.0.0.230,1,135200598,6.510937500033819,192.468267008,5.335318200000001,22.9146084,215773.0,1113.786705704,11.407,0.331
387,1599499920,11.0.0.231,2,135216354,7.164062500005457,191.897935872,5.4167687,23.2056827,209114.0,1155.621550196,12.682,0.369
388,1599499980,11.0.0.228,3,136593900,6.559375000106243,191.83065088,5.3974069,23.1657407,213287.0,1160.088330416,12.173,0.36
389,1599499980,11.0.0.229,0,136620810,6.017187500028726,191.93113395199998,5.3398058,23.025650300000002,216761.0,1146.94561284,12.012,0.37
390,1599499980,11.0.0.230,1,136610160,6.462500000052387,192.468267008,5.362601,23.1264052,217897.0,1125.405503628,11.407,0.331
391,1599499980,11.0.0.231,2,136630287,6.1359375000211145,191.897935872,5.363059099999999,23.0743486,211431.0,1167.5545837759998,12.682,0.369
392,1599500040,11.0.0.228,3,138006114,6.254687500040745,191.83065088,5.328041099999999,23.126197,215420.0,1171.34060456,12.173,0.36
393,1599500040,11.0.0.229,0,138028935,6.165616561595385,191.93113395199998,5.363330533053305,23.190236123612358,219135.0,1158.6128505039999,12.012,0.37
394,1599500040,11.0.0.230,1,138021099,6.4343750000170985,192.468267008,5.367623099999999,23.2144934,220114.0,1136.634145624,11.407,0.331
395,1599500040,11.0.0.231,2,138040266,6.343750000032728,191.897935872,5.4030572999999995,23.372917100000002,213965.0,1179.2518380879999,12.682,0.369
396,1599500100,11.0.0.228,3,139419885,6.20468749986685,191.830716416,5.3521852999999995,23.0579268,217549.0,1182.246359488,12.173,0.36
397,1599500100,11.0.0.229,0,139443918,6.187500000014552,192.40096153599998,5.3520188,23.0896331,221479.0,1170.1265263480002,12.173,0.383
398,1599500100,11.0.0.230,1,139437465,6.362499999986525,193.139355648,5.378392099999999,23.2091647,222423.0,1147.671656808,11.581,0.344
399,1599500100,11.0.0.231,2,139450635,6.179687499961787,191.897935872,5.3626319,23.1470769,216555.0,1190.8413450199998,12.682,0.369
400,1599500160,11.0.0.228,3,140830770,6.181249999935972,192.43469619200002,5.388321299999999,23.207113800000002,219647.0,1193.4327986239998,12.367,0.373
401,1599500160,11.0.0.229,0,140858292,6.132800780050374,192.40096153599998,5.365946394639464,23.063163916391638,223842.0,1181.566435836,12.173,0.383
402,1599500160,11.0.0.230,1,140855091,7.153124999995271,193.13942118399999,5.455206700000001,23.327160600000003,224740.0,1158.795717324,11.581,0.344
403,1599500160,11.0.0.231,2,140864094,6.281249999983601,192.971743232,5.415376,23.2992636,218967.0,1202.3373634959999,12.864,0.383
404,1599500220,11.0.0.228,3,142247154,6.243750000103319,192.434761728,5.3231215,22.9375419,221748.0,1204.3510211639998,12.367,0.373
405,1599500220,11.0.0.229,0,142273011,6.154687500002183,192.40096153599998,5.3665335,23.1755544,226078.0,1192.503688508,12.173,0.383
