,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
200,1599448080,11.0.0.244,1,28477488,1.765624999989086,77.91183872,2.0116287,9.1912389,101666.0,244.18614124799998,4.018,0.16
201,1599448080,11.0.0.245,0,28459809,1.7843749999883443,78.6158592,2.0264368,9.1859706,98103.0,226.554135672,3.844,0.149
202,1599448080,11.0.0.246,2,28467084,1.7473252674543431,77.945556992,2.056393660633937,9.268379462053794,100581.0,237.45634673200001,4.293,0.154
203,1599448080,11.0.0.247,3,28460709,1.848437499984371,78.213894144,2.0468223,9.4128124,99487.0,242.504664448,4.06,0.154
204,1599448140,11.0.0.244,1,29044860,1.7109374999381686,77.91183872,2.0517795,9.3253629,103729.0,248.540756236,4.018,0.16
205,1599448140,11.0.0.245,0,29026197,2.1578125000450825,78.6158592,2.0778262,9.220457199999998,100148.0,230.78224706400002,3.844,0.149
206,1599448140,11.0.0.246,2,29034072,1.735937500016007,77.945556992,2.0519532,9.2753601,102618.0,241.674284604,4.293,0.154
207,1599448140,11.0.0.247,3,29030532,1.742187500003638,78.213894144,2.0303389,9.2701545,101656.0,246.944037284,4.06,0.154
208,1599448200,11.0.0.244,1,29615214,1.7812500000218279,77.911904256,2.0160306,9.1512227,105798.0,252.953139512,4.018,0.16
209,1599448200,11.0.0.245,0,29592441,1.7484375000276628,78.6158592,2.0814591,9.2611299,102192.0,235.8397483,3.844,0.149
210,1599448200,11.0.0.246,2,29602692,1.789062500010914,77.945556992,2.0702086,9.9449615,104654.0,245.953410128,4.293,0.154
211,1599448200,11.0.0.247,3,29596962,1.7515625000305732,78.213894144,2.0171902,9.1998587,103787.0,251.368284188,4.06,0.154
212,1599448260,11.0.0.244,1,30180078,1.698437499944717,78.583058432,2.0448041999999997,9.2765698,107704.0,257.539277192,4.144,0.172
213,1599448260,11.0.0.245,0,30158331,1.6640624999672724,78.41466368,2.039437,9.319400199999999,104185.0,240.42216232400003,3.967,0.16
214,1599448260,11.0.0.246,2,30166386,1.716078392121858,78.482558976,2.095855814418558,9.405325967403261,106559.0,250.454383296,4.45,0.166
215,1599448260,11.0.0.247,3,30163743,1.6906250000010914,78.381797376,2.027339,9.3329287,105639.0,255.92615236,4.196,0.167
216,1599448320,11.0.0.244,1,30747750,1.723437500095315,78.583123968,2.0279407,9.2803667,109796.0,261.94170482,4.144,0.172
217,1599448320,11.0.0.245,0,30725841,1.742187500040032,78.41466368,2.0502611,9.261856199999999,106260.0,244.689227448,3.967,0.16
218,1599448320,11.0.0.246,2,30734154,1.7015625000567667,78.482558976,2.0453973999999997,9.2470344,108523.0,254.682475196,4.45,0.166
219,1599448320,11.0.0.247,3,30731229,1.7234375000043798,78.381797376,2.063406,9.4667998,107672.0,260.293712684,4.196,0.167
220,1599448380,11.0.0.244,1,31314789,2.1125000000574943,78.583123968,2.086675,9.2324206,111903.0,266.317807156,4.144,0.172
221,1599448380,11.0.0.245,0,31293798,1.7312500000571305,78.41466368,2.0721274,9.4027336,108413.0,248.94288022799998,3.967,0.16
222,1599448380,11.0.0.246,2,31302369,1.789508549156352,78.482624512,2.0588827117288275,9.330116688331168,110498.0,258.833254748,4.45,0.166
223,1599448380,11.0.0.247,3,31300473,2.235937499999636,78.381797376,2.0838212,9.298668699999999,109766.0,264.608443916,4.196,0.167
224,1599448440,11.0.0.244,1,31885455,2.3374999999032298,78.583123968,2.0995632000000004,9.3050652,114053.0,270.714346892,4.144,0.172
225,1599448440,11.0.0.245,0,31865838,3.371874999938882,78.41466368,2.1945357999999997,9.3079408,110583.0,253.17979438,3.967,0.16
226,1599448440,11.0.0.246,2,31872492,1.7207654234776726,78.482624512,2.0327625237476252,9.207416258374163,112517.0,263.11151054,4.45,0.166
227,1599448440,11.0.0.247,3,31868769,1.7656249999527205,78.381797376,2.0351219,9.3005274,111858.0,269.0155686,4.196,0.167
228,1599448500,11.0.0.244,1,32454624,1.707812499989842,78.583123968,2.0257116,9.199062,116218.0,275.29647723600004,4.144,0.172
229,1599448500,11.0.0.245,0,32433483,1.6874999999891003,78.414729216,2.0268832,9.176101,112689.0,257.74208622000003,3.967,0.16
230,1599448500,11.0.0.246,2,32440164,1.7020172982818025,78.482624512,2.0356563343665637,9.20308789121088,114567.0,267.322272032,4.45,0.166
231,1599448500,11.0.0.247,3,32436879,1.7078124999807187,78.381862912,1.977744,9.083948,113908.0,273.412319484,4.196,0.167
232,1599448560,11.0.0.244,1,33022011,1.7734374999235882,78.650232832,2.0499338000000003,9.312688300000001,118438.0,279.80177672,4.318,0.183
233,1599448560,11.0.0.245,0,33002547,1.7062500000065342,78.918045696,2.005828,9.128774199999999,114798.0,262.5256785,4.107,0.172
234,1599448560,11.0.0.246,2,33008814,1.7578125000272848,78.51617894399999,2.0396722,9.2424945,116603.0,271.520510364,4.597,0.178
235,1599448560,11.0.0.247,3,33003501,1.7718750000221917,78.48252620800001,2.0090095,9.2537623,116130.0,277.87883174,4.311,0.179
236,1599448620,11.0.0.244,1,33590343,1.6687500001898883,78.65029836800001,2.0024034,9.1931347,120604.0,284.759476128,4.318,0.183
237,1599448620,11.0.0.245,0,33570069,1.6187499999250576,78.918045696,2.0050918,9.1864502,116840.0,267.21208654,4.107,0.172
238,1599448620,11.0.0.246,2,33576924,1.6453124999861473,78.51617894399999,2.0135908000000002,9.1949645,118272.0,275.909897264,4.597,0.178
239,1599448620,11.0.0.247,3,33571503,1.6515625000101863,78.48252620800001,1.9993988,9.2092706,118119.0,282.577958028,4.311,0.179
240,1599448680,11.0.0.244,1,34158039,1.6609374999461437,78.65029836800001,2.0247592,7.9722851,122771.0,289.255856256,4.318,0.183
241,1599448680,11.0.0.245,0,34137054,1.676562499988023,78.918045696,2.0389067,9.217609300000001,118870.0,271.494268212,4.107,0.172
242,1599448680,11.0.0.246,2,34144896,2.1754074592700903,78.51617894399999,2.10718398160184,9.211234576542346,120153.0,280.046812264,4.597,0.178
243,1599448680,11.0.0.247,3,34141164,1.7156249999970612,78.48252620800001,2.0064667,9.2026556,120279.0,286.99482698800006,4.311,0.179
244,1599448740,11.0.0.244,1,34722477,1.5109374999883585,78.65029836800001,1.9236087,0.0800916,124954.0,293.62477867200005,4.318,0.183
245,1599448740,11.0.0.245,0,34704327,1.5218749999894499,78.918045696,1.9207281,0.08039980000000001,120890.0,275.55598992800003,4.107,0.172
246,1599448740,11.0.0.246,2,34709871,1.6046875000029388,78.51617894399999,1.9241302,0.0811656,122031.0,284.181183392,4.597,0.178
247,1599448740,11.0.0.247,3,34708329,1.5250000000469441,78.48252620800001,1.9339606,0.0820786,122513.0,291.40846226,4.311,0.179
