,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
120,1599348427,11.0.0.159,0,PartitionWriter_1,181043,44567,441496,1178,2858,2843,1084,46247,936798,0,157436,3396506569.790764,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
121,1599348427,11.0.0.159,1,PartitionWriter_1,173440,29961,479183,1251,3498,3336,1081,46170,936798,0,144973,3401897850.0475736,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
122,1599348427,11.0.0.159,2,PartitionWriter_1,85684,28601,432309,1220,1445,1401,959,46237,936798,0,76164,3408636950.384926,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
123,1599348427,11.0.0.159,3,PartitionWriter_1,379654,30873,439171,1243,5321,5230,1116,46194,936799,0,308128,3376446137.2241383,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
124,1599348427,11.0.0.159,4,PartitionWriter_1,140477,41572,469325,1237,1978,1906,1220,46169,936798,0,125200,3418071690.8582373,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
125,1599348427,11.0.0.159,5,PartitionWriter_1,566793,24388,478274,1241,6156,6234,1152,46302,936799,0,460893,3251965337.4339523,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
126,1599348427,11.0.0.159,6,PartitionWriter_1,188146,25439,462281,1207,3013,3103,985,46976,936798,0,156035,3378549785.8898087,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
127,1599348427,11.0.0.159,7,PartitionWriter_1,254735,25301,465136,1267,4146,4052,1215,46240,936799,0,208892,3420564594.818627,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
128,1599348427,11.0.0.159,8,PartitionWriter_1,261711,113258,487186,1194,891,816,1260,46147,936770,0,253959,3421225081.1855,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
129,1599348427,11.0.0.159,9,PartitionWriter_1,75889,31353,424619,1199,347,326,919,46242,936790,0,72460,3429476322.1829424,42.609374999992724,118.213394432,34.2406306,28.1036156,112977.0,1550.1960549239998,35.798,3.663
130,1599348427,11.0.0.160,0,PartitionWriter_0,50988,20157,456182,1286,87,101,2196,46260,936088,0,47928,135494062.6214717,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
131,1599348427,11.0.0.160,1,PartitionWriter_0,144352,57071,464031,1203,1081,1073,2099,46235,936065,0,136220,208382609.70536605,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
132,1599348427,11.0.0.160,2,PartitionWriter_0,156789,59823,416278,1175,175,193,2002,46363,936073,0,152296,270259662.54187095,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
133,1599348427,11.0.0.160,3,PartitionWriter_0,67292,18677,414091,1239,1084,1199,1880,46384,936066,0,60411,225418373.24112105,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
134,1599348427,11.0.0.160,4,PartitionWriter_0,70208,23046,411384,1203,700,743,1922,46254,936068,0,65810,273568964.53073335,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
135,1599348427,11.0.0.160,5,PartitionWriter_0,124637,47582,466409,1234,192,213,2112,46321,936094,0,120217,326417514.50363636,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
136,1599348427,11.0.0.160,6,PartitionWriter_0,203957,46786,461219,1191,3517,3613,2032,46217,936068,0,184849,193712128.06506553,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
137,1599348427,11.0.0.160,7,PartitionWriter_0,298784,96701,508293,1288,3444,3457,2377,46230,936098,0,279817,159736230.50038296,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
138,1599348427,11.0.0.160,8,PartitionWriter_0,107711,26802,462141,1204,2256,2310,2145,46239,936093,0,95342,180591938.49478403,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
139,1599348427,11.0.0.160,9,PartitionWriter_0,943847,11757,453909,1262,8035,8003,2133,46147,936098,0,836930,140515826.91763973,42.51875000001745,118.213009408,41.4564456,27.4194616,265317.0,5641.245234448001,27.318,0.881
140,1599348487,11.0.0.159,0,PartitionWriter_1,255160,53889,535399,2080,4175,4103,1195,46247,1078181,0,210868,3324005733.4886518,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
141,1599348487,11.0.0.159,1,PartitionWriter_1,254221,39075,582285,2158,5215,4959,1177,46170,1078195,0,201475,3336595751.0866313,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
142,1599348487,11.0.0.159,2,PartitionWriter_1,116307,33266,526600,2117,2009,1967,1060,46237,1078184,0,97551,3350031860.949573,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
143,1599348487,11.0.0.159,3,PartitionWriter_1,514668,36016,531785,2200,8025,7922,1201,46194,1078199,0,393419,3271530641.686029,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
144,1599348487,11.0.0.159,4,PartitionWriter_1,202994,52719,567055,2153,2915,2833,1316,46169,1078181,0,174261,3304226373.7504926,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
145,1599348487,11.0.0.159,5,PartitionWriter_1,740901,29929,579520,2141,9454,9428,1251,46302,1078199,0,574785,3129099068.4070573,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
146,1599348487,11.0.0.159,6,PartitionWriter_1,264638,30193,558858,2146,4664,4741,1104,46976,1078199,0,205487,3290264277.1770167,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
147,1599348487,11.0.0.159,7,PartitionWriter_1,353713,29757,563591,2182,6370,6270,1315,46240,1078199,0,272334,3351219815.50472,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
148,1599348487,11.0.0.159,8,PartitionWriter_1,315751,126239,588280,2153,1124,1047,1379,46147,1078189,0,302770,3333286345.102394,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
149,1599348487,11.0.0.159,9,PartitionWriter_1,97557,37040,513112,2090,396,388,987,46242,1078181,0,90540,3422283628.5524945,42.19687499999964,118.213656576,38.756312799999996,27.6384749,190240.0,4055.725100484,51.894,3.693
150,1599348487,11.0.0.160,0,PartitionWriter_0,63730,23893,566233,2165,111,111,2389,46260,1077777,0,59228,205176723.39877144,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
151,1599348487,11.0.0.160,1,PartitionWriter_0,167964,63044,565340,2092,1437,1394,2244,46235,1077799,0,155083,260703097.3908317,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
152,1599348487,11.0.0.160,2,PartitionWriter_0,182736,66250,539214,2134,210,216,2182,46363,1077797,0,176435,262726292.15822762,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
153,1599348487,11.0.0.160,3,PartitionWriter_0,94608,24347,513265,2147,1500,1569,2040,46384,1077808,0,83412,232400819.38470227,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
154,1599348487,11.0.0.160,4,PartitionWriter_0,117596,33989,509630,2160,912,945,2192,46254,1077809,0,110882,221641522.19038272,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
155,1599348487,11.0.0.160,5,PartitionWriter_0,163267,56491,576400,2116,223,241,2299,46321,1077809,0,156863,282723831.4598425,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
156,1599348487,11.0.0.160,6,PartitionWriter_0,288796,59006,569514,2082,5066,5187,2283,46217,1077810,0,255619,172311191.18280804,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
157,1599348487,11.0.0.160,7,PartitionWriter_0,455190,124626,631218,2130,4886,4882,2581,46230,1077809,0,423107,212061848.34670472,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
158,1599348487,11.0.0.160,8,PartitionWriter_0,159882,35379,569846,2075,3169,3269,2323,46239,1077809,0,138373,219384480.2136823,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
159,1599348487,11.0.0.160,9,PartitionWriter_0,1205069,26800,560843,2124,12116,12192,2309,46147,1077810,0,1036796,137537505.6541353,67.05312499999309,118.21307494400001,37.054284200000005,23.6622582,524058.0,18887.916672024,47.158,0.911
160,1599348547,11.0.0.159,0,PartitionWriter_1,345936,60056,601176,3617,6221,6124,1271,46247,1192793,0,271554,3096365145.9016533,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
161,1599348547,11.0.0.159,1,PartitionWriter_1,354453,44255,654762,3655,7852,7536,1266,46170,1192793,0,266616,3094506295.12164,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
162,1599348547,11.0.0.159,2,PartitionWriter_1,163500,36705,593621,3634,2992,2954,1165,46237,1192793,0,128084,3197276855.8722863,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
163,1599348547,11.0.0.159,3,PartitionWriter_1,656847,39894,596781,3712,12196,12064,1301,46194,1192794,0,477664,3097860244.484238,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
164,1599348547,11.0.0.159,4,PartitionWriter_1,283910,59968,636032,3692,4485,4357,1435,46169,1192793,0,235077,3046860346.873078,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
165,1599348547,11.0.0.159,5,PartitionWriter_1,912896,34811,649806,3693,14650,14339,1348,46302,1192798,0,685909,2914934031.025121,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
166,1599348547,11.0.0.159,6,PartitionWriter_1,368963,33612,629110,3696,7108,7134,1199,46976,1192793,0,274364,3050352371.107629,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
167,1599348547,11.0.0.159,7,PartitionWriter_1,463697,33234,633777,3722,9796,9599,1433,46240,1192793,0,338067,3123597561.636374,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
168,1599348547,11.0.0.159,8,PartitionWriter_1,397997,135004,659045,3646,1588,1457,1466,46147,1192784,0,378404,3178407277.7527523,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
169,1599348547,11.0.0.159,9,PartitionWriter_1,119235,40410,574800,3661,539,509,1086,46242,1192784,0,106430,3219152039.5698504,69.69062500002111,118.213853184,40.2298244,22.923933899999998,616275.0,29286.754099708,97.814,8.796
170,1599348547,11.0.0.160,0,PartitionWriter_0,81434,28596,690650,3634,160,155,2585,46260,1192592,0,73791,222098515.01984537,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
171,1599348547,11.0.0.160,1,PartitionWriter_0,201622,70007,679973,3631,2047,2028,2426,46235,1192592,0,178913,262087055.43892944,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
172,1599348547,11.0.0.160,2,PartitionWriter_0,204416,73669,655559,3630,276,285,2374,46363,1192589,0,193994,264338109.90204906,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
173,1599348547,11.0.0.160,3,PartitionWriter_0,131885,30599,628032,3705,2199,2312,2247,46384,1192599,0,110333,200405171.6932093,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
174,1599348547,11.0.0.160,4,PartitionWriter_0,173052,45852,623092,3614,1318,1412,2381,46254,1192597,0,160759,242607612.1273198,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
175,1599348547,11.0.0.160,5,PartitionWriter_0,236122,68489,702169,3642,303,328,2506,46321,1192599,0,225287,335961886.2702281,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
176,1599348547,11.0.0.160,6,PartitionWriter_0,394390,70583,693571,3571,7657,7892,2467,46217,1192601,0,332248,186942885.3245754,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
177,1599348547,11.0.0.160,7,PartitionWriter_0,640425,151538,764883,3617,7294,7398,2788,46230,1192592,0,583290,203674972.45149863,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
178,1599348547,11.0.0.160,8,PartitionWriter_0,236379,45029,693308,3634,4743,4929,2519,46239,1192601,0,195607,233090959.93971407,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
179,1599348547,11.0.0.160,9,PartitionWriter_0,1415216,31664,682951,3661,17248,17449,2502,46147,1192602,0,1189835,145349734.4845658,65.09374999999636,118.213533696,34.0565066,23.4411709,649776.0,23882.606053532,74.166,0.932
180,1599348607,11.0.0.159,0,PartitionWriter_1,443937,68433,663388,4365,7527,7466,1466,46247,1311069,0,334887,2956824558.380856,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
181,1599348607,11.0.0.159,1,PartitionWriter_1,469324,49947,722695,4444,9579,9313,1457,46170,1311069,0,344028,2917613006.8156686,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
182,1599348607,11.0.0.159,2,PartitionWriter_1,220534,41884,657193,4461,3715,3588,1410,46237,1311057,0,164327,3060909930.4127755,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
183,1599348607,11.0.0.159,3,PartitionWriter_1,809531,45165,659004,4489,14552,14454,1504,46194,1311075,0,571056,2928812282.201405,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
184,1599348607,11.0.0.159,4,PartitionWriter_1,362863,70827,702639,4486,5532,5385,1741,46169,1311070,0,291669,2872474127.657093,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
185,1599348607,11.0.0.159,5,PartitionWriter_1,1091194,41484,715803,4459,17921,17494,1558,46302,1311080,0,806896,2712296776.8384123,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
186,1599348607,11.0.0.159,6,PartitionWriter_1,500855,39286,694006,4446,8650,8585,1390,46976,1311084,0,368775,2893231103.4872184,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
187,1599348607,11.0.0.159,7,PartitionWriter_1,580446,37167,701609,4510,11814,11703,1709,46240,1311070,0,409375,2938945083.119833,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
188,1599348607,11.0.0.159,8,PartitionWriter_1,520788,147040,725909,4365,1921,1744,1704,46147,1311046,0,493257,3037681359.4887977,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
189,1599348607,11.0.0.159,9,PartitionWriter_1,148609,44946,633183,4436,642,586,1297,46242,1311046,0,127715,3128945031.8796315,75.14062500003092,118.21404979200001,40.2893251,20.174769899999998,1050794.0,53506.884011988004,155.838,10.671
190,1599348607,11.0.0.160,0,PartitionWriter_0,106847,33078,779977,4405,180,184,2857,46260,1310726,0,94171,201970837.096825,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
191,1599348607,11.0.0.160,1,PartitionWriter_0,253026,76183,763290,4426,2465,2450,2673,46235,1310724,0,217310,244813135.8762832,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
192,1599348607,11.0.0.160,2,PartitionWriter_0,251809,78508,738989,4449,313,328,2618,46363,1310723,0,234951,242402879.9671814,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
193,1599348607,11.0.0.160,3,PartitionWriter_0,173579,36056,710795,4524,2665,2823,2502,46384,1310724,0,138212,199813756.7691619,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
194,1599348607,11.0.0.160,4,PartitionWriter_0,243481,56584,705626,4360,1575,1712,2625,46254,1310725,0,223810,209839830.74971104,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
195,1599348607,11.0.0.160,5,PartitionWriter_0,302044,85542,793757,4465,342,382,2747,46321,1310725,0,284286,316412379.9570766,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
196,1599348607,11.0.0.160,6,PartitionWriter_0,516451,80543,783819,4390,9494,9775,2746,46217,1310727,0,421265,185920655.50917605,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
197,1599348607,11.0.0.160,7,PartitionWriter_0,835607,171899,862881,4384,8993,9121,3026,46230,1310727,0,749802,183649985.20841968,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
198,1599348607,11.0.0.160,8,PartitionWriter_0,308967,53482,781794,4399,5847,6120,2741,46239,1310727,0,243925,218938576.79918697,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
199,1599348607,11.0.0.160,9,PartitionWriter_0,1634985,36492,773826,4456,21286,21467,2783,46147,1310736,0,1337614,138080682.5768313,69.246875000008,118.213599232,27.884753800000002,20.2256971,1163422.0,52753.025201979995,108.79,0.962
