,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
101,1599275107,11.0.0.58,1,PartitionWriter_0,171713,50956,59309,2400,1559,1507,4699,46235,1101766,1100899,171714,0.0021523809523809525,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
102,1599275107,11.0.0.58,2,PartitionWriter_0,185063,63787,94660,2436,228,235,4788,46363,1101793,1100318,185063,0.0021000000000000003,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
103,1599275107,11.0.0.58,3,PartitionWriter_0,99435,15587,24564,2474,1634,1703,4629,46384,1101798,1100789,99438,0.00221183800623053,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
104,1599275107,11.0.0.58,4,PartitionWriter_0,125134,36306,50141,2438,978,1021,4851,46254,1101788,1100782,125136,0.002105263157894737,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
105,1599275107,11.0.0.58,5,PartitionWriter_0,171387,57034,87089,2416,244,261,4829,46321,1101789,1101512,171389,0.0021461538461538462,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
106,1599275107,11.0.0.58,6,PartitionWriter_0,302733,46982,80956,2380,5569,5689,4741,46217,1101900,1101480,302741,0.0021375921375921376,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
107,1599275107,11.0.0.58,7,PartitionWriter_0,480194,131087,175302,2426,5337,5356,5035,46230,1101906,1101609,480215,0.002107769423558897,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
108,1599275107,11.0.0.58,8,PartitionWriter_0,171514,26289,40325,2361,3466,3590,4796,46239,1101908,1101447,171546,0.0021750972762645915,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
109,1599275107,11.0.0.58,9,PartitionWriter_0,1231437,19960,64071,2440,13112,13188,4862,46147,1101908,1101491,1231470,0.002258893280632411,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
110,1599275107,11.0.0.59,0,PartitionWriter_1,268115,48994,38534,2410,4570,4510,3247,46247,1102190,1101419,268124,0.0013033333333333332,17.52499999997781,93.07909734399999,20.2492937,3.8424876,22154.0,152.55779143599997,3.272,0.04
